timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 21:32:22.849383,28.53,30.22,244.83,27.17,51.88475852769258
2025-10-18 21:32:23.849383,22.35,85.59,272.28,94.95,51.470775129387306
2025-10-18 21:32:24.849382,37.4,97.32,132.72,121.26,51.82158109596361
2025-10-18 21:32:25.849382,77.86,90.94,132.83,16.09,52.47146117795567
2025-10-18 21:32:26.849381,87.97,43.63,286.42,66.85,51.5143337096318
2025-10-18 21:32:27.849381,15.74,33.63,204.29,58.88,51.83494935632703
2025-10-18 21:32:28.849381,61.37,89.15,280.79,132.78,51.209312270678424
2025-10-18 21:32:29.849380,86.56,44.65,176.3,10.61,52.260128399244884
2025-10-18 21:32:30.849380,28.69,24.9,274.16,120.51,51.18208335919965
2025-10-18 21:32:31.849379,38.78,90.59,160.47,120.56,51.71449943614999
2025-10-18 21:32:32.849379,82.88,26.21,153.4,36.24,52.14276224546353
2025-10-18 21:32:33.849378,84.98,70.89,226.68,87.05,51.65246581102895
2025-10-18 21:32:34.849378,62.45,20.7,125.93,45.45,52.170821019406894
2025-10-18 21:32:35.849377,14.03,66.4,296.07,107.88,51.26694307617543
2025-10-18 21:32:36.849377,45.56,81.43,213.22,146.78,51.34451012050009
2025-10-18 21:32:37.849376,54.43,53.46,197.55,10.04,52.20616421878678
2025-10-18 21:32:38.849376,11.84,73.3,294.75,64.16,51.56096258370807
2025-10-18 21:32:39.849376,51.68,81.61,142.93,84.04,51.988822895063265
2025-10-18 21:32:40.849375,16.2,91.04,150.45,93.84,51.91925285837949
2025-10-18 21:32:41.849375,40.43,49.0,97.34,100.6,51.98060099119474
2025-10-18 21:32:42.849374,49.12,97.44,63.46,76.13,52.35112211657192
2025-10-18 21:32:43.849374,60.35,21.19,243.46,98.39,51.42264623666391
2025-10-18 21:32:44.849373,10.26,64.4,75.64,136.4,51.862305766908435
2025-10-18 21:32:45.849373,32.15,84.92,76.64,21.33,52.62504433890525
2025-10-18 21:32:46.849372,61.74,91.12,158.25,87.78,51.9300438695339
2025-10-18 21:32:47.849372,68.48,27.48,165.31,140.44,51.44632970226968
2025-10-18 21:32:48.849371,42.68,74.14,179.15,94.1,51.782498798986666
2025-10-18 21:32:49.849371,59.45,53.63,269.32,10.09,51.95250862500078
2025-10-18 21:32:50.849370,73.75,95.05,190.69,109.41,51.68685800430111
2025-10-18 21:32:51.849370,15.95,27.54,136.25,148.53,51.498166577568654
2025-10-18 21:32:52.849369,63.58,39.35,110.34,87.28,51.9993921626408
2025-10-18 21:32:53.849369,29.9,47.0,73.53,136.7,51.833204746126
2025-10-18 21:32:54.849369,26.96,39.22,124.1,100.78,51.86539432953606
2025-10-18 21:32:55.849368,88.21,48.81,107.62,108.32,51.89522056631255
2025-10-18 21:32:56.849368,76.59,63.43,75.51,118.89,51.971213801322534
2025-10-18 21:32:57.849367,26.78,33.92,248.8,42.84,51.77931601789843
2025-10-18 21:32:58.849367,49.08,79.46,258.2,64.63,51.69946305310931
2025-10-18 21:32:59.849366,71.03,53.73,83.19,19.6,52.55065518625757
2025-10-18 21:33:00.849366,47.68,58.97,89.08,27.76,52.48883676615201
2025-10-18 21:33:01.849365,64.99,30.77,90.16,20.67,52.47352810639548
2025-10-18 21:33:02.849365,57.49,87.42,86.21,123.47,51.952319468717484
2025-10-18 21:33:03.849365,25.21,79.78,286.31,63.68,51.60673137660879
2025-10-18 21:33:04.849364,11.55,79.65,247.17,105.91,51.478603670687065
2025-10-18 21:33:05.849364,56.64,38.3,150.31,13.12,52.32351840970213
2025-10-18 21:33:06.849363,42.12,81.02,163.37,82.87,51.92277545914939
2025-10-18 21:33:07.849363,89.02,79.56,195.98,75.24,51.85270155012951
2025-10-18 21:33:08.849362,59.6,67.08,95.57,97.63,52.04160253849034
2025-10-18 21:33:09.849362,32.54,94.74,203.3,69.65,51.89231169314357
2025-10-18 21:33:10.849361,58.56,51.0,87.96,14.77,52.55880361928949
2025-10-18 21:33:11.849361,63.34,57.31,173.63,101.6,51.72119844646331
2025-10-18 21:33:12.849360,78.54,75.21,80.57,123.96,51.944838481913884
2025-10-18 21:33:13.849360,34.29,85.26,281.35,70.32,51.59332359283905
2025-10-18 21:33:14.849360,30.95,64.31,71.35,26.75,52.56851182444073
2025-10-18 21:33:15.849359,33.96,42.07,287.25,23.45,51.78188079095739
2025-10-18 21:33:16.849359,86.25,63.83,256.3,121.92,51.31388745148215
2025-10-18 21:33:17.849358,79.76,90.94,191.14,86.6,51.820870439195886
2025-10-18 21:33:18.849358,56.52,82.1,73.72,114.63,52.04159358329051
2025-10-18 21:33:19.849357,52.63,61.77,251.39,109.78,51.40366730137414
2025-10-18 21:33:20.849357,73.18,50.3,101.29,78.4,52.109175831640044
2025-10-18 21:33:21.849356,22.24,60.59,290.81,112.12,51.247230743036404
2025-10-18 21:33:22.849356,83.56,31.86,117.87,101.13,51.870544483546595
2025-10-18 21:33:23.849355,25.16,92.48,291.64,149.47,51.07238446813744
2025-10-18 21:33:24.849355,62.81,66.64,234.19,20.47,52.037166352670816
2025-10-18 21:33:25.849355,88.33,86.78,276.06,36.35,51.82919340125037
2025-10-18 21:33:26.849354,60.19,39.91,57.73,43.74,52.46093536123521
2025-10-18 21:33:27.849354,70.77,60.56,236.45,24.22,51.99342469449219
2025-10-18 21:33:28.849353,66.91,93.83,209.38,78.47,51.81340782330657
2025-10-18 21:33:29.849353,32.09,28.61,239.5,75.46,51.59597523233839
2025-10-18 21:33:30.849352,52.17,75.3,186.28,96.31,51.74567660325421
2025-10-18 21:33:31.849352,23.31,58.55,179.29,119.55,51.59050824422087
2025-10-18 21:33:32.849351,65.3,23.16,89.45,103.87,51.93639154911564
2025-10-18 21:33:33.849351,24.75,43.47,136.38,21.69,52.32903193613687
2025-10-18 21:33:34.849350,73.94,56.32,172.77,76.48,51.880619526729745
2025-10-18 21:33:35.849350,45.45,38.79,123.62,102.65,51.85444592799139
2025-10-18 21:33:36.849350,21.08,72.24,284.35,93.22,51.412419461545504
2025-10-18 21:33:37.849349,71.59,92.68,126.79,135.4,51.74415952667933
2025-10-18 21:33:38.849349,70.81,56.45,70.66,102.6,52.07714008808729
2025-10-18 21:33:39.849348,91.86,32.61,96.65,59.35,52.21041991457119
2025-10-18 21:33:40.849348,18.03,46.89,67.33,27.87,52.540952872154584
2025-10-18 21:33:41.849347,55.49,89.72,273.67,59.65,51.69661808975213
2025-10-18 21:33:42.849347,20.12,93.14,133.83,124.04,51.79180459163442
2025-10-18 21:33:43.849346,60.73,97.55,169.55,11.8,52.38188373571304
2025-10-18 21:33:44.849346,51.04,53.12,278.17,78.31,51.49015958704041
2025-10-18 21:33:45.849345,40.32,33.61,174.61,144.97,51.397114629642616
2025-10-18 21:33:46.849345,27.45,82.09,123.5,43.25,52.31559256629286
2025-10-18 21:33:47.849344,45.98,89.4,232.59,22.57,52.074930742867195
2025-10-18 21:33:48.849344,37.74,70.33,284.38,126.29,51.20003817771397
2025-10-18 21:33:49.849344,59.78,51.18,108.14,148.67,51.64374248270964
2025-10-18 21:33:50.849343,88.68,51.69,141.98,106.77,51.789280462569515
2025-10-18 21:33:51.849343,52.39,35.98,282.52,128.55,51.123926572178895
2025-10-18 21:33:52.849342,58.79,72.07,163.28,104.65,51.76796273660297
2025-10-18 21:33:53.849342,34.27,83.58,178.27,66.77,51.976702981952194
2025-10-18 21:33:54.849341,28.74,22.31,73.49,99.68,52.01752372416824
2025-10-18 21:33:55.849341,82.45,50.55,164.2,137.41,51.51531875083538
2025-10-18 21:33:56.849340,92.82,48.36,214.34,19.46,52.07727413182319
2025-10-18 21:33:57.849340,43.71,93.33,108.99,78.19,52.16901641564325
2025-10-18 21:33:58.849339,74.63,69.97,278.26,56.13,51.66323388329605
2025-10-18 21:33:59.849339,66.48,56.95,195.58,90.06,51.7156433723555
2025-10-18 21:34:00.849338,84.27,39.43,157.75,118.25,51.63674402479828
2025-10-18 21:34:01.849338,10.62,80.13,210.94,38.87,52.030232020973735
2025-10-18 21:34:02.849338,10.34,38.33,220.78,44.65,51.87573231695658
2025-10-18 21:34:03.849337,78.01,84.89,57.01,69.16,52.392853790321794
2025-10-18 21:34:04.849337,60.22,98.11,107.6,91.33,52.100620076038076
2025-10-18 21:34:05.849336,46.21,35.81,56.6,56.92,52.37367529133056
2025-10-18 21:34:06.849336,59.33,83.7,297.39,130.34,51.1551605907531
2025-10-18 21:34:07.849335,38.76,55.53,147.64,100.14,51.81872021353405
2025-10-18 21:34:08.849335,77.27,61.14,171.62,109.71,51.68480936230658
2025-10-18 21:34:09.849334,66.79,88.99,287.34,102.74,51.37521072792682
2025-10-18 21:34:10.849334,25.07,63.1,67.22,133.11,51.910216879858744
2025-10-18 21:34:11.849333,38.05,41.6,218.7,97.82,51.554421480459226
2025-10-18 21:34:12.849333,36.3,42.3,59.68,11.02,52.66506810597801
2025-10-18 21:34:13.849332,83.79,92.84,103.55,23.84,52.52988502073906
2025-10-18 21:34:14.849332,30.16,63.82,137.56,76.83,52.01780990871082
2025-10-18 21:34:15.849332,13.92,34.21,130.44,127.08,51.66721053829443
2025-10-18 21:34:16.849331,49.96,73.83,203.94,51.45,51.96311916412539
2025-10-18 21:34:17.849331,69.72,36.38,175.81,125.56,51.52075062978135
2025-10-18 21:34:18.849330,13.2,81.36,203.63,48.05,52.000650956506504
