timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 15:19:03.022609,84.71,46.53,90.7,11.29,54.41454308102653
2025-10-14 15:19:04.022608,39.2,75.5,200.02,17.76,54.202046509629696
2025-10-14 15:19:05.022608,82.67,54.21,232.5,142.28,51.924300506450315
2025-10-14 15:19:06.022607,82.45,45.82,131.2,81.42,53.22061709741078
2025-10-14 15:19:07.022607,27.42,82.78,158.48,33.8,54.43529747718791
2025-10-14 15:19:08.022606,44.03,38.74,191.43,69.88,52.80594335381537
2025-10-14 15:19:09.022606,50.86,90.26,265.24,71.67,53.37783332076019
2025-10-14 15:19:10.022606,79.9,59.56,58.23,52.76,54.3815027023371
2025-10-14 15:19:11.022605,18.72,79.29,177.1,87.2,53.54680146996359
2025-10-14 15:19:12.022605,38.3,36.27,251.64,36.55,52.769998827372184
2025-10-14 15:19:13.022604,26.9,25.31,221.05,30.64,52.82126301541705
2025-10-14 15:19:14.022604,67.1,73.49,210.47,106.08,52.95199629506469
2025-10-14 15:19:15.022603,32.84,66.27,58.02,101.5,53.89943787577723
2025-10-14 15:19:16.022603,12.39,26.31,97.71,91.16,52.90797366124403
2025-10-14 15:19:17.022602,19.65,46.52,146.84,52.45,53.501105530866475
2025-10-14 15:19:18.022602,88.07,62.72,76.36,41.81,54.465758574411176
2025-10-14 15:19:19.022601,93.51,53.33,196.52,38.78,53.4824655576237
2025-10-14 15:19:20.022601,11.89,52.97,243.03,112.76,52.20540010015249
2025-10-14 15:19:21.022600,28.81,84.76,271.12,23.23,53.843089353750365
2025-10-14 15:19:22.022600,41.25,31.94,216.42,35.16,52.9363292115287
2025-10-14 15:19:23.022599,31.75,27.35,299.89,46.03,52.12769671280365
2025-10-14 15:19:24.022599,18.66,21.03,104.46,88.43,52.78420749381401
2025-10-14 15:19:25.022599,37.08,21.91,285.12,117.21,51.19731745414364
2025-10-14 15:19:26.022598,58.99,75.74,133.98,72.67,53.952774876749345
2025-10-14 15:19:27.022598,30.08,57.92,275.93,97.81,52.278281316807494
2025-10-14 15:19:28.022597,30.47,77.2,176.58,112.52,53.180165292148935
2025-10-14 15:19:29.022597,16.11,58.59,212.7,120.54,52.43276029585746
2025-10-14 15:19:30.022596,76.19,88.85,289.04,89.98,52.94951732627951
2025-10-14 15:19:31.022596,46.54,54.17,200.1,17.59,53.74838517440887
2025-10-14 15:19:32.022595,78.95,92.84,266.15,129.82,52.67895164446492
2025-10-14 15:19:33.022595,63.82,21.2,269.67,119.87,51.253626625083434
2025-10-14 15:19:34.022594,80.73,97.85,140.35,13.1,55.14714623808616
2025-10-14 15:19:35.022594,33.48,30.55,251.9,115.66,51.62887797719868
2025-10-14 15:19:36.022593,51.59,32.06,72.6,49.22,53.74173826086271
2025-10-14 15:19:37.022593,70.38,83.27,245.03,14.07,54.10750903643824
2025-10-14 15:19:38.022592,33.82,85.37,66.94,88.24,54.416635635849836
2025-10-14 15:19:39.022592,28.42,97.48,211.15,70.38,53.91847784971381
2025-10-14 15:19:40.022591,86.18,59.52,59.53,32.43,54.63317362239906
2025-10-14 15:19:41.022591,43.86,96.21,162.14,85.6,54.03085879665973
2025-10-14 15:19:42.022591,47.31,70.27,172.15,78.14,53.50461891484803
2025-10-14 15:19:43.022590,40.14,81.23,162.52,139.83,53.01118031632581
2025-10-14 15:19:44.022590,72.92,45.38,237.36,89.3,52.383830272616336
2025-10-14 15:19:45.022589,26.69,92.98,65.36,27.2,55.37477208650235
2025-10-14 15:19:46.022589,38.74,46.28,200.32,56.31,53.080578145440036
2025-10-14 15:19:47.022588,91.05,62.52,239.98,14.56,53.6928274426221
2025-10-14 15:19:48.022588,91.73,33.24,200.69,25.77,53.192404409952196
2025-10-14 15:19:49.022587,54.62,65.82,239.67,50.52,53.30299158254642
2025-10-14 15:19:50.022587,20.86,27.09,270.06,149.89,50.99066837918777
2025-10-14 15:19:51.022586,16.05,30.46,168.01,50.43,53.039481036542156
2025-10-14 15:19:52.022586,82.3,59.13,159.41,78.77,53.3458625021879
2025-10-14 15:19:53.022586,56.06,85.72,268.09,58.62,53.429237491635725
2025-10-14 15:19:54.022585,35.45,82.29,117.15,50.21,54.49649971468689
2025-10-14 15:19:55.022585,89.51,78.57,233.22,10.77,54.13039162471623
2025-10-14 15:19:56.022584,26.75,53.31,165.91,56.27,53.46649469944412
2025-10-14 15:19:57.022584,19.75,49.92,120.23,131.94,52.73354382754834
2025-10-14 15:19:58.022583,55.52,72.69,295.29,101.56,52.41292449687044
2025-10-14 15:19:59.022583,17.48,35.28,242.92,120.44,51.7297957345459
2025-10-14 15:20:00.022582,83.23,90.41,65.93,54.9,54.95983158977894
2025-10-14 15:20:01.022582,74.51,88.21,179.42,76.06,53.86458136270212
2025-10-14 15:20:02.022581,32.73,98.04,147.18,24.44,54.95867205123926
2025-10-14 15:20:03.022581,17.35,28.75,171.53,34.77,53.18027169397002
2025-10-14 15:20:04.022580,29.07,26.67,61.68,84.92,53.24231883289533
2025-10-14 15:20:05.022580,35.41,38.26,155.34,96.96,52.694319108213534
2025-10-14 15:20:06.022579,39.36,30.99,290.3,84.58,51.77528394724821
2025-10-14 15:20:07.022579,22.17,25.12,140.88,35.56,53.30225616104464
2025-10-14 15:20:08.022578,14.57,95.5,110.35,142.1,53.64340249627294
2025-10-14 15:20:09.022578,16.6,95.2,269.89,149.28,52.45351887613457
2025-10-14 15:20:10.022578,33.66,33.59,226.52,62.56,52.55014512933494
2025-10-14 15:20:11.022577,84.71,35.78,211.74,106.7,52.13039799905121
2025-10-14 15:20:12.022577,47.25,61.14,246.09,48.65,53.183231307705576
2025-10-14 15:20:13.022576,29.96,74.6,277.34,63.02,53.072032946564896
2025-10-14 15:20:14.022576,50.07,56.14,96.83,71.12,53.80841640805758
2025-10-14 15:20:15.022575,18.48,92.14,144.93,10.09,55.03264336798242
2025-10-14 15:20:16.022575,39.26,30.74,62.54,134.45,52.686425351505186
2025-10-14 15:20:17.022574,92.39,32.08,242.87,73.7,52.26284435118126
2025-10-14 15:20:18.022574,21.0,27.8,139.69,41.2,53.295078375191
2025-10-14 15:20:19.022573,19.41,42.21,239.98,49.99,52.80371848803594
2025-10-14 15:20:20.022573,35.31,83.78,64.47,91.9,54.35252693289703
2025-10-14 15:20:21.022572,40.05,82.33,152.1,73.9,53.95369620265704
2025-10-14 15:20:22.022572,68.01,72.5,134.32,65.55,53.97284341223897
2025-10-14 15:20:23.022572,15.41,59.7,166.39,24.45,54.00877132266952
2025-10-14 15:20:24.022571,52.9,33.92,237.26,128.67,51.633650195142756
2025-10-14 15:20:25.022571,68.36,83.28,117.38,79.9,54.13428602138499
2025-10-14 15:20:26.022570,40.16,70.78,211.65,93.67,53.04565503058997
2025-10-14 15:20:27.022570,30.02,67.52,78.01,144.36,53.23827968170245
2025-10-14 15:20:28.022569,77.4,30.96,199.65,83.87,52.40376318493032
2025-10-14 15:20:29.022569,59.43,45.66,103.07,63.31,53.642463408107844
2025-10-14 15:20:30.022568,29.43,26.22,275.14,17.54,52.63919332270903
2025-10-14 15:20:31.022568,20.1,41.62,238.03,59.31,52.68461899330467
2025-10-14 15:20:32.022567,65.76,20.21,277.66,40.06,52.20409510927588
2025-10-14 15:20:33.022567,60.05,39.8,272.66,91.1,52.00014649900124
2025-10-14 15:20:34.022566,38.19,69.62,171.44,125.99,52.88031485984991
2025-10-14 15:20:35.022566,62.0,33.54,275.13,132.91,51.31201090905793
2025-10-14 15:20:36.022565,24.88,97.95,270.15,148.59,52.51931329826226
2025-10-14 15:20:37.022565,69.12,95.21,136.16,68.88,54.40219669601167
2025-10-14 15:20:38.022564,84.04,51.19,71.45,75.65,53.818089958340884
2025-10-14 15:20:39.022564,78.32,23.18,151.97,58.86,52.88539101950096
2025-10-14 15:20:40.022563,35.78,76.28,293.4,117.02,52.3036869688296
2025-10-14 15:20:41.022563,25.35,20.88,138.75,37.17,53.20561660460315
2025-10-14 15:20:42.022562,45.05,74.76,238.9,99.74,52.8661851992971
2025-10-14 15:20:43.022562,31.82,26.49,257.78,32.76,52.56797994590569
2025-10-14 15:20:44.022562,33.74,35.36,241.45,109.49,51.882359261523945
2025-10-14 15:20:45.022561,20.31,32.21,294.31,117.3,51.35316521452179
2025-10-14 15:20:46.022561,87.95,66.8,85.57,87.84,53.89797491204011
2025-10-14 15:20:47.022560,78.1,44.18,139.43,97.24,52.925898795984736
2025-10-14 15:20:48.022560,77.11,28.07,196.99,97.67,52.18281827257201
2025-10-14 15:20:49.022559,69.58,61.28,129.64,84.5,53.52168384589211
2025-10-14 15:20:50.022559,48.16,76.98,124.81,101.51,53.671117591615484
2025-10-14 15:20:51.022558,19.73,58.8,170.99,136.53,52.51690399379571
2025-10-14 15:20:52.022558,15.76,77.57,270.34,103.98,52.65661537957191
