timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 23:49:02.765518,53.67,55.26,160.91,24.87,53.65768436282203
2025-10-20 23:49:03.765518,78.47,85.86,122.48,56.42,53.13546774565044
2025-10-20 23:49:04.765517,76.0,85.71,119.54,146.65,51.99871017759833
2025-10-20 23:49:05.765517,46.53,28.38,253.31,134.96,53.12087856937173
2025-10-20 23:49:06.765516,83.28,48.32,263.93,54.11,54.434847343139495
2025-10-20 23:49:07.765516,77.37,41.69,160.23,77.29,52.87177991578113
2025-10-20 23:49:08.765515,67.08,61.15,258.09,95.1,53.997315623215464
2025-10-20 23:49:09.765515,55.07,81.82,219.43,34.35,54.49723367751579
2025-10-20 23:49:10.765515,54.46,20.13,85.64,19.68,52.482517299306956
2025-10-20 23:49:11.765514,46.75,48.14,91.35,29.75,52.71211163225708
2025-10-20 23:49:12.765514,14.67,58.34,294.79,149.28,53.736794090836646
2025-10-20 23:49:13.765513,45.84,82.75,66.35,89.6,52.042567658999964
2025-10-20 23:49:14.765513,42.14,71.8,225.76,77.06,53.947976229118
2025-10-20 23:49:15.765512,39.57,42.7,293.09,25.99,55.06159355807618
2025-10-20 23:49:16.765512,67.72,76.53,99.32,49.57,52.85305496088525
2025-10-20 23:49:17.765511,92.9,47.55,105.55,118.02,51.79520975714169
2025-10-20 23:49:18.765511,11.67,34.93,52.46,131.4,50.882432678604296
2025-10-20 23:49:19.765511,36.04,36.45,150.84,140.74,51.934411977458375
2025-10-20 23:49:20.765510,87.73,71.49,299.97,117.94,54.313850765619684
2025-10-20 23:49:21.765510,78.63,41.39,77.38,67.97,52.013603293240784
2025-10-20 23:49:22.765509,21.92,24.03,256.28,122.88,53.258623702417275
2025-10-20 23:49:23.765509,34.64,53.25,226.05,141.01,52.981950894579775
2025-10-20 23:49:24.765508,76.64,93.2,258.59,109.65,54.15253264794671
2025-10-20 23:49:25.765508,41.62,71.49,111.02,24.95,53.238842671021466
2025-10-20 23:49:26.765507,30.99,98.17,73.39,76.91,52.43698832532321
2025-10-20 23:49:27.765507,41.74,38.28,185.19,57.22,53.37373913494317
2025-10-20 23:49:28.765506,58.36,77.09,226.58,92.01,53.82912230144382
2025-10-20 23:49:29.765506,41.38,20.76,272.79,24.48,54.6188614038136
2025-10-20 23:49:30.765506,12.78,74.02,93.22,95.37,52.19734165717295
2025-10-20 23:49:31.765505,47.99,46.92,55.33,29.96,52.27589840530902
2025-10-20 23:49:32.765505,75.57,59.39,72.23,96.28,51.79157244600349
2025-10-20 23:49:33.765504,34.15,87.81,51.32,27.42,52.67704434791369
2025-10-20 23:49:34.765504,85.64,92.12,119.75,139.84,52.14962842995255
2025-10-20 23:49:35.765503,60.11,43.46,158.23,65.99,53.00431046643508
2025-10-20 23:49:36.765503,84.6,45.12,260.49,43.33,54.49350425950519
2025-10-20 23:49:37.765502,63.6,91.99,128.12,10.25,53.82723750518742
2025-10-20 23:49:38.765502,49.69,27.34,238.39,61.58,53.83107118286348
2025-10-20 23:49:39.765502,71.94,20.56,95.33,64.07,52.058636471416875
2025-10-20 23:49:40.765501,28.03,24.14,136.93,67.54,52.539273273864765
2025-10-20 23:49:41.765501,87.0,29.93,63.73,94.32,51.415617874518105
2025-10-20 23:49:42.765500,30.4,80.33,140.2,76.76,53.03812104936364
2025-10-20 23:49:43.765500,77.31,57.27,225.26,65.8,53.93131107059472
2025-10-20 23:49:44.765499,54.21,86.14,69.32,74.08,52.3012248324074
2025-10-20 23:49:45.765499,55.28,48.4,86.19,95.49,51.85236513053898
2025-10-20 23:49:46.765498,39.83,53.0,94.63,67.2,52.34312807582739
2025-10-20 23:49:47.765498,82.93,37.14,114.1,115.69,51.81744368653016
2025-10-20 23:49:48.765498,71.54,40.12,56.89,34.29,52.17195748592598
2025-10-20 23:49:49.765497,24.97,48.7,176.27,60.68,53.33349399227397
2025-10-20 23:49:50.765497,27.45,77.26,88.46,97.55,52.148128174550415
2025-10-20 23:49:51.765496,62.5,72.89,192.0,94.05,53.357027328266454
2025-10-20 23:49:52.765496,79.49,89.12,159.69,55.16,53.61921352968106
2025-10-20 23:49:53.765495,41.62,72.48,278.09,111.2,54.15032047793018
2025-10-20 23:49:54.765495,18.71,95.58,161.62,102.7,53.127659582531244
2025-10-20 23:49:55.765494,18.01,22.49,253.63,71.26,53.841716533814505
2025-10-20 23:49:56.765494,66.76,51.23,162.2,76.97,52.99602184531593
2025-10-20 23:49:57.765493,53.64,65.09,251.59,69.78,54.270407391971695
2025-10-20 23:49:58.765493,30.89,45.4,167.41,22.45,53.6626538006897
2025-10-20 23:49:59.765492,56.12,27.67,293.55,15.06,55.04702858187387
2025-10-20 23:50:00.765492,86.63,85.47,65.08,28.38,52.80237125045706
