timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-12 20:57:37.124839,67.9,23.37,100.35,130.04,67.83951490572572
2025-10-12 20:57:38.124838,84.67,85.45,51.88,89.53,76.25368031062678
2025-10-12 20:57:39.124838,131.95,39.7,251.21,142.97,123.7770643157819
2025-10-12 20:57:40.124837,74.34,42.43,83.21,136.14,73.44793855556897
2025-10-12 20:57:41.124837,98.96,37.87,261.65,11.35,99.70728819689455
2025-10-12 20:57:42.124836,155.38,86.37,280.33,140.96,155.4225933748276
2025-10-12 20:57:43.124836,130.94,97.33,239.11,33.13,127.01878251857028
2025-10-12 20:57:44.124835,113.52,79.66,208.91,16.97,105.91399638372027
2025-10-12 20:57:45.124835,155.48,85.06,295.7,130.02,157.18790218154723
2025-10-12 20:57:46.124834,119.07,69.02,262.69,10.34,115.38423158119207
2025-10-12 20:57:47.124834,112.72,61.77,203.11,111.04,114.02058666685481
2025-10-12 20:57:48.124833,123.67,77.0,250.03,40.65,121.63203360729125
2025-10-12 20:57:49.124833,38.39,22.83,59.65,75.63,44.511720801820246
2025-10-12 20:57:50.124832,58.58,24.85,121.45,32.46,55.414787809857486
2025-10-12 20:57:51.124832,90.57,74.29,162.59,52.96,96.54053670675039
2025-10-12 20:57:52.124831,121.1,46.47,226.84,139.24,119.11472251161524
2025-10-12 20:57:53.124830,62.49,58.62,71.43,54.32,61.67132348764562
2025-10-12 20:57:54.124830,130.11,81.78,239.08,77.25,128.04896819393403
2025-10-12 20:57:55.124829,114.69,65.6,188.6,143.1,117.98967471420717
2025-10-12 20:57:56.124829,98.47,83.62,127.96,100.31,100.28388042375919
2025-10-12 20:57:57.124828,74.84,53.11,124.28,40.77,72.04480427971762
2025-10-12 20:57:58.124828,114.78,42.71,234.04,105.71,112.69714081409288
2025-10-12 20:57:59.124827,102.06,38.55,217.03,86.55,101.69632024468616
2025-10-12 20:58:00.124827,71.48,30.4,123.09,147.32,81.61578947598413
2025-10-12 20:58:01.124826,101.15,22.91,280.08,24.61,100.40022862206746
2025-10-12 20:58:02.124826,99.75,24.2,262.47,40.2,98.88241080064648
2025-10-12 20:58:03.124825,80.13,41.41,156.15,80.14,83.60711926362761
2025-10-12 20:58:04.124825,92.17,41.99,138.45,142.41,91.02893134594134
2025-10-12 20:58:05.124824,104.27,50.16,243.53,20.09,102.16602247626473
2025-10-12 20:58:06.124824,86.68,66.74,144.36,16.12,79.94961678021352
2025-10-12 20:58:07.124823,92.26,79.98,162.98,33.41,95.59703341277067
2025-10-12 20:58:08.124823,96.58,35.62,219.08,34.46,90.44448674384383
2025-10-12 20:58:09.124822,126.79,79.98,205.07,146.13,130.71515892904307
2025-10-12 20:58:10.124822,99.92,30.98,271.17,19.36,100.71554893273934
2025-10-12 20:58:11.124821,149.73,98.11,225.02,125.74,141.68054808443037
2025-10-12 20:58:12.124821,61.69,42.52,80.78,84.93,62.53893888398645
2025-10-12 20:58:13.124820,134.41,86.15,271.27,39.75,132.3880786655746
2025-10-12 20:58:14.124820,94.78,35.05,233.96,42.62,96.24684320413351
2025-10-12 20:58:15.124819,113.94,95.1,175.7,46.51,109.57975417081914
2025-10-12 20:58:16.124819,134.81,85.3,282.28,52.16,137.73980075245515
2025-10-12 20:58:17.124818,99.92,48.39,146.93,149.27,98.13760155538226
2025-10-12 20:58:18.124818,54.75,53.3,79.89,27.85,56.26140454041246
2025-10-12 20:58:19.124817,84.07,20.3,170.35,147.23,90.70857673153483
2025-10-12 20:58:20.124816,108.73,39.86,221.08,149.56,116.14659622625898
2025-10-12 20:58:21.124816,105.33,42.85,230.78,76.26,105.90967581876617
2025-10-12 20:58:22.124815,98.44,55.77,204.5,84.75,106.1887488608042
2025-10-12 20:58:23.124815,66.61,30.98,139.96,96.13,76.73756704877906
2025-10-12 20:58:24.124814,114.81,57.82,195.96,146.99,117.08335540310851
2025-10-12 20:58:25.124814,101.46,72.81,169.47,81.54,103.56909728690408
2025-10-12 20:58:26.124813,125.86,49.33,291.48,99.64,132.00126909976734
2025-10-12 20:58:27.124813,62.19,38.34,82.94,83.41,60.79357328725838
2025-10-12 20:58:28.124812,113.96,63.27,236.12,100.12,122.47877760715407
2025-10-12 20:58:29.124812,90.33,22.29,238.62,56.07,93.95193691711896
2025-10-12 20:58:30.124811,93.11,46.93,146.15,92.13,85.76415829039877
2025-10-12 20:58:31.124811,116.71,61.68,223.8,57.22,109.42675531979346
2025-10-12 20:58:32.124810,83.69,46.53,136.9,85.61,81.49117600050697
2025-10-12 20:58:33.124810,52.13,47.29,72.75,61.32,57.802468985275624
2025-10-12 20:58:34.124809,124.59,87.02,190.36,134.52,127.50816101626458
2025-10-12 20:58:35.124809,151.08,93.79,264.35,122.3,150.61723441350614
2025-10-12 20:58:36.124808,104.08,85.36,185.22,50.26,108.31307237655932
2025-10-12 20:58:37.124808,58.17,27.81,106.38,24.75,50.83976145957458
2025-10-12 20:58:38.124807,86.53,42.89,198.71,36.16,88.31464350623894
2025-10-12 20:58:39.124807,88.33,76.19,111.31,74.11,86.35094221974059
2025-10-12 20:58:40.124806,114.22,96.98,139.07,146.75,119.56230496883046
2025-10-12 20:58:41.124806,107.35,39.14,216.1,106.2,105.63641869832817
2025-10-12 20:58:42.124805,88.39,90.96,96.61,92.1,92.92071993069366
2025-10-12 20:58:43.124805,113.92,78.38,225.58,27.03,112.27718946405906
2025-10-12 20:58:44.124804,106.97,97.69,161.68,74.9,112.34309967392679
2025-10-12 20:58:45.124804,102.9,27.39,282.51,13.87,101.22242496574995
2025-10-12 20:58:46.124803,114.74,51.18,222.74,96.49,111.70360196839646
2025-10-12 20:58:47.124802,77.8,57.77,140.7,47.05,80.5467701599652
2025-10-12 20:58:48.124802,155.03,73.09,273.53,146.67,147.88904321136442
2025-10-12 20:58:49.124801,75.89,71.66,119.33,16.65,75.01569165819194
2025-10-12 20:58:50.124801,114.36,91.6,196.22,36.02,111.8833211229521
2025-10-12 20:58:51.124800,149.33,86.26,278.94,94.4,145.65375538417692
2025-10-12 20:58:52.124800,106.04,24.37,275.38,47.78,104.34858592945969
2025-10-12 20:58:53.124799,138.13,58.44,283.9,58.39,126.04601777291222
2025-10-12 20:58:54.124799,113.23,52.16,173.0,132.55,104.49293645357402
2025-10-12 20:58:55.124798,82.49,98.77,75.11,61.32,84.23636372395805
2025-10-12 20:58:56.124798,63.38,53.75,101.76,91.59,75.7662003197522
2025-10-12 20:58:57.124797,131.91,73.93,258.75,32.33,121.04876006032777
2025-10-12 20:58:58.124797,109.73,42.47,282.6,32.69,112.54366348471042
2025-10-12 20:58:59.124796,114.53,68.56,234.65,54.93,115.6581692115893
2025-10-12 20:59:00.124796,122.23,36.32,237.39,137.51,116.85742598326968
2025-10-12 20:59:01.124795,109.56,67.68,166.42,127.9,109.34919430578444
2025-10-12 20:59:02.124795,105.16,88.59,129.68,89.15,101.05438086135646
2025-10-12 20:59:03.124794,85.9,21.52,209.87,57.06,85.15187733957113
2025-10-12 20:59:04.124794,92.73,59.86,192.73,24.88,92.75135242864067
2025-10-12 20:59:05.124793,152.59,97.61,263.05,103.54,148.39066919782437
2025-10-12 20:59:06.124792,95.65,32.58,251.16,35.86,98.81537394976571
2025-10-12 20:59:07.124792,97.16,34.49,236.71,18.14,91.90248356020125
2025-10-12 20:59:08.124791,103.23,57.2,226.51,39.48,104.45730473783608
2025-10-12 20:59:09.124791,132.65,88.81,267.53,17.22,128.09801020007637
2025-10-12 20:59:10.124790,68.68,64.46,115.45,24.82,71.88659941755306
2025-10-12 20:59:11.124790,57.59,60.19,69.35,17.1,54.40042776857587
2025-10-12 20:59:12.124789,74.06,26.85,132.81,117.6,76.81890702284866
2025-10-12 20:59:13.124789,135.04,96.0,263.7,17.38,130.57573411940092
2025-10-12 20:59:14.124788,63.53,47.42,86.52,74.73,64.67047171650829
2025-10-12 20:59:15.124788,77.3,39.89,149.26,65.36,77.83201434032154
2025-10-12 20:59:16.124787,81.51,52.53,182.56,16.3,84.32816524962968
2025-10-12 20:59:17.124787,95.2,52.72,171.22,59.3,89.61243259638934
2025-10-12 20:59:18.124786,81.28,56.22,157.07,55.25,86.31373910531819
2025-10-12 20:59:19.124786,62.05,74.39,84.2,32.48,69.01677734201041
2025-10-12 20:59:20.124785,131.07,88.57,232.77,119.52,137.99267330604653
2025-10-12 20:59:21.124785,63.02,24.53,112.94,106.98,67.58614777021708
2025-10-12 20:59:22.124784,100.69,58.77,236.37,15.35,103.37731211991297
2025-10-12 20:59:23.124784,65.23,52.7,57.82,112.9,66.33323006626189
2025-10-12 20:59:24.124782,58.55,20.86,172.58,26.94,67.63609288172023
2025-10-12 20:59:25.124781,157.11,84.5,293.84,141.11,158.5653587592911
2025-10-12 20:59:26.124781,110.66,28.24,299.45,35.03,110.94749313597775
2025-10-12 20:59:27.124780,118.8,29.07,269.35,118.27,118.96688664185262
2025-10-12 20:59:28.124780,80.69,23.82,188.47,77.99,84.06972229100157
2025-10-12 20:59:29.124779,123.26,35.83,295.46,50.19,116.57249433457602
2025-10-12 20:59:30.124778,106.97,33.97,299.88,69.37,120.7971208476996
2025-10-12 20:59:31.124778,106.77,47.48,185.07,130.41,105.34273717093768
2025-10-12 20:59:32.124777,64.24,72.08,68.08,45.21,65.57514584177747
2025-10-12 20:59:33.124777,101.32,24.29,196.21,142.11,99.42731832018747
2025-10-12 20:59:34.124776,82.89,87.96,135.29,19.27,88.46602866205575
2025-10-12 20:59:35.124776,61.98,45.8,105.6,45.97,63.83387327456796
2025-10-12 20:59:36.124775,99.25,67.92,110.5,144.4,96.01142134542428
