timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 12:29:02.905678,10.31,65.93,276.24,60.99,52.578184371877896
2025-10-17 12:29:03.905677,62.81,55.69,179.34,116.98,53.65432768800765
2025-10-17 12:29:04.905677,74.85,70.49,129.6,44.58,51.10635225645316
2025-10-17 12:29:05.905676,54.66,33.65,77.9,97.45,53.10160748290956
2025-10-17 12:29:06.905676,46.63,37.0,96.88,128.66,53.92446269477388
2025-10-17 12:29:07.905675,66.24,63.01,140.43,123.17,53.36800333895042
2025-10-17 12:29:08.905675,89.47,32.42,141.97,42.97,52.160976277555484
2025-10-17 12:29:09.905674,20.09,58.49,107.7,102.49,52.75584658814053
2025-10-17 12:29:10.905674,81.04,58.31,278.64,59.63,52.76247603178777
2025-10-17 12:29:11.905674,45.26,25.76,179.43,80.95,53.540523619497044
2025-10-17 12:29:12.905673,78.47,31.35,200.27,59.39,52.97723906288458
2025-10-17 12:29:13.905673,56.5,32.64,231.09,120.27,54.68289947606507
2025-10-17 12:29:14.905672,82.24,91.36,194.83,117.75,52.8199304938506
2025-10-17 12:29:15.905672,60.5,86.15,272.4,92.24,52.806199887003324
2025-10-17 12:29:16.905671,70.05,87.5,286.16,119.19,53.541193308423075
2025-10-17 12:29:17.905671,53.82,30.0,70.49,91.5,53.00100583685746
2025-10-17 12:29:18.905670,44.62,61.94,54.66,119.24,52.75066547497434
2025-10-17 12:29:19.905670,46.93,42.86,252.48,22.94,52.078061834943625
2025-10-17 12:29:20.905669,86.8,36.61,214.31,139.61,54.96044347687278
2025-10-17 12:29:21.905669,42.26,28.73,90.49,55.42,52.24736461857974
2025-10-17 12:29:22.905669,33.13,57.51,52.5,131.04,53.15444292304933
2025-10-17 12:29:23.905668,73.66,54.59,119.61,75.6,52.253960679740764
2025-10-17 12:29:24.905668,94.74,24.57,283.91,63.63,53.798508668414414
2025-10-17 12:29:25.905667,47.14,78.17,169.65,119.15,53.04730767856495
2025-10-17 12:29:26.905667,12.91,66.92,136.87,29.67,50.86989665856212
2025-10-17 12:29:27.905666,61.16,39.05,136.2,125.35,54.03620244480264
2025-10-17 12:29:28.905666,15.26,78.59,184.13,77.1,52.06198868503871
2025-10-17 12:29:29.905665,75.65,65.1,198.24,80.35,52.59452155233692
2025-10-17 12:29:30.905665,73.0,68.11,56.63,16.01,49.980686677406325
2025-10-17 12:29:31.905664,12.8,47.03,297.19,73.75,53.53991433817044
2025-10-17 12:29:32.905664,77.47,83.82,129.86,105.1,52.2867212717579
2025-10-17 12:29:33.905664,10.36,25.65,168.57,132.44,54.78000299275943
2025-10-17 12:29:34.905663,80.62,27.05,228.94,30.23,52.53521297651027
2025-10-17 12:29:35.905663,35.27,55.65,89.28,106.48,52.815556085404275
2025-10-17 12:29:36.905662,85.1,52.45,243.15,94.65,53.58099267919502
2025-10-17 12:29:37.905662,94.83,40.24,253.85,86.02,53.75636662667397
2025-10-17 12:29:38.905661,25.04,53.56,167.26,50.71,51.95376927084469
2025-10-17 12:29:39.905661,76.5,55.99,100.55,51.62,51.48708770575866
2025-10-17 12:29:40.905660,22.28,30.02,199.89,24.26,52.119494138054954
2025-10-17 12:29:41.905660,44.26,62.97,70.41,137.61,53.289302928594545
2025-10-17 12:29:42.905659,89.54,96.37,257.11,38.61,51.07591868319775
2025-10-17 12:29:43.905659,66.21,56.02,126.57,35.9,51.253368239722136
2025-10-17 12:29:44.905659,40.21,28.82,203.64,31.64,52.36256895987868
2025-10-17 12:29:45.905658,37.8,89.88,105.98,122.97,52.42595573840344
2025-10-17 12:29:46.905658,17.79,51.55,245.39,87.5,53.43798056103923
2025-10-17 12:29:47.905657,29.26,28.86,70.78,66.21,52.39198128607322
