timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 18:15:42.976890,10.55,29.53,174.27,129.02,51.950773916336786
2025-10-15 18:15:43.976889,61.7,47.46,56.55,124.12,52.73259747396558
2025-10-15 18:15:44.976889,22.99,63.83,85.59,15.8,53.87187061965237
2025-10-15 18:15:45.976889,24.67,94.29,56.22,23.37,53.46324870187536
2025-10-15 18:15:46.976888,32.03,81.2,122.56,21.02,53.15588289062086
2025-10-15 18:15:47.976888,86.6,37.93,273.67,134.4,50.84846250547904
2025-10-15 18:15:48.976887,84.27,34.83,291.82,118.6,50.99175552675238
2025-10-15 18:15:49.976887,24.75,33.08,274.95,60.34,52.07768743807976
2025-10-15 18:15:50.976886,16.66,94.81,102.91,115.56,51.61074466727072
2025-10-15 18:15:51.976886,52.08,61.59,279.63,99.42,50.916187294954995
2025-10-15 18:15:52.976885,37.08,58.7,294.85,37.64,51.79729850796359
2025-10-15 18:15:53.976885,91.62,62.53,123.77,72.95,52.671993150572625
2025-10-15 18:15:54.976884,19.81,68.02,53.94,106.11,52.66654800627295
2025-10-15 18:15:55.976884,31.34,27.88,230.19,57.38,52.60788828572812
2025-10-15 18:15:56.976883,28.35,57.47,252.03,136.48,50.65399781879711
2025-10-15 18:15:57.976883,68.08,95.16,106.0,37.73,52.789477843006125
2025-10-15 18:15:58.976883,15.64,46.58,127.9,110.67,52.335041952388025
2025-10-15 18:15:59.976882,37.17,61.27,232.8,34.24,52.34571325225418
2025-10-15 18:16:00.976882,18.11,82.61,297.94,115.12,50.13432409167603
2025-10-15 18:16:01.976881,80.3,86.43,235.39,76.78,51.20874754525075
2025-10-15 18:16:02.976877,58.35,43.06,216.73,14.03,53.12778282214208
2025-10-15 18:16:03.976876,65.6,88.17,56.12,12.52,53.74300562391956
2025-10-15 18:16:04.976876,42.55,46.62,177.0,127.0,51.65143740600118
2025-10-15 18:16:05.976875,75.76,72.47,171.98,45.37,52.502117875752795
2025-10-15 18:16:06.976875,58.52,33.34,185.77,148.7,51.475494930791385
2025-10-15 18:16:07.976874,23.5,70.17,140.5,70.78,52.42252395136361
2025-10-15 18:16:08.976874,66.64,80.59,134.4,59.76,52.46021800327574
2025-10-15 18:16:09.976874,65.17,21.66,213.31,64.67,52.753431273477304
2025-10-15 18:16:10.976873,42.39,25.09,205.27,122.18,51.866440841780566
2025-10-15 18:16:11.976873,32.77,71.93,119.36,67.61,52.62480541091132
2025-10-15 18:16:12.976872,66.09,42.68,228.76,19.57,52.943328643493835
2025-10-15 18:16:13.976872,51.67,21.43,263.16,80.06,52.082767605666156
2025-10-15 18:16:14.976871,48.99,98.03,219.91,115.51,50.53240242478394
2025-10-15 18:16:15.976871,54.74,49.49,298.42,33.8,51.99135957049501
2025-10-15 18:16:16.976870,90.01,58.73,154.26,23.23,53.24835667044235
2025-10-15 18:16:17.976870,68.88,65.88,274.46,111.65,50.69381165956053
2025-10-15 18:16:18.976869,57.89,72.36,98.09,59.88,52.923120156289784
