timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 11:09:02.826105,17.98,45.64,289.67,78.12,51.08188255966462
2025-10-19 11:09:03.826105,54.56,79.62,250.68,69.15,53.177736297192716
2025-10-19 11:09:04.826104,85.09,55.01,238.47,102.62,51.90689949820373
2025-10-19 11:09:05.826104,40.9,82.2,238.22,45.64,53.080675430329734
2025-10-19 11:09:06.826103,14.22,94.35,296.53,38.14,53.8615953138256
2025-10-19 11:09:07.826103,20.62,38.57,201.84,147.05,51.26511014337227
2025-10-19 11:09:08.826102,18.37,37.81,224.05,105.17,50.78780938101038
2025-10-19 11:09:09.826102,11.99,34.73,130.64,116.74,50.60938819423834
2025-10-19 11:09:10.826101,85.89,53.18,154.85,73.72,51.38517497454967
2025-10-19 11:09:11.826101,13.27,22.3,260.04,10.27,48.7841483011917
2025-10-19 11:09:12.826101,85.43,30.02,80.98,110.11,50.17477907513024
2025-10-19 11:09:13.826100,38.82,62.58,121.34,52.29,51.73633874687745
2025-10-19 11:09:14.826100,39.07,94.97,238.8,129.82,54.82802073208003
2025-10-19 11:09:15.826099,45.55,89.47,178.96,122.43,54.322316409968394
2025-10-19 11:09:16.826099,65.24,71.78,139.41,118.09,53.06971970825646
2025-10-19 11:09:17.826098,71.23,42.09,214.01,13.32,50.068821573587236
2025-10-19 11:09:18.826098,77.14,73.9,251.05,13.74,52.204988643232156
2025-10-19 11:09:19.826097,69.43,62.96,62.41,26.07,51.41539140107837
2025-10-19 11:09:20.826097,69.87,36.03,258.31,144.31,51.129345614265745
2025-10-19 11:09:21.826096,38.65,53.87,236.0,130.1,52.12535622248238
2025-10-19 11:09:22.826096,35.89,38.54,241.94,62.0,50.38993960611921
2025-10-19 11:09:23.826095,82.85,34.61,274.82,79.67,50.35728413018927
2025-10-19 11:09:24.826095,59.89,96.42,258.2,79.67,54.40391714227452
2025-10-19 11:09:25.826095,26.14,69.36,106.69,132.81,53.03396408143476
2025-10-19 11:09:26.826094,32.6,78.05,137.2,54.75,52.79719657382099
2025-10-19 11:09:27.826094,88.14,54.65,296.16,108.87,52.01266297599561
2025-10-19 11:09:28.826093,42.47,68.07,131.74,43.82,52.017287412429766
2025-10-19 11:09:29.826093,48.56,85.16,91.33,109.57,53.80601593504726
2025-10-19 11:09:30.826092,91.32,92.19,163.78,107.65,54.325594259215826
2025-10-19 11:09:31.826092,34.24,59.77,211.69,121.07,52.389870849035006
2025-10-19 11:09:32.826091,44.7,39.83,77.36,12.08,49.75975958087744
2025-10-19 11:09:33.826091,60.4,73.81,52.16,103.0,52.94670922466505
2025-10-19 11:09:34.826090,76.39,82.27,231.5,120.87,53.88860162675528
2025-10-19 11:09:35.826090,93.89,92.84,197.75,36.21,53.63518042861851
2025-10-19 11:09:36.826089,38.28,38.93,278.85,73.17,50.57566450164003
2025-10-19 11:09:37.826089,49.62,30.18,227.78,59.19,49.794682343492426
2025-10-19 11:09:38.826089,92.31,54.84,184.89,123.54,52.06344788000783
2025-10-19 11:09:39.826088,85.58,58.11,291.7,104.83,52.191857646314446
2025-10-19 11:09:40.826088,39.46,84.63,260.85,47.32,53.28292771188989
2025-10-19 11:09:41.826087,26.77,95.29,265.67,79.33,54.33398753016038
2025-10-19 11:09:42.826087,80.75,36.9,162.6,145.49,51.096248374149205
2025-10-19 11:09:43.826086,42.29,65.81,64.39,124.18,52.66200806237554
2025-10-19 11:09:44.826086,71.55,47.12,191.19,145.48,51.79896461792073
2025-10-19 11:09:45.826085,55.33,89.09,162.53,71.05,53.72605573326651
2025-10-19 11:09:46.826085,46.68,36.25,220.11,94.95,50.570871290203726
2025-10-19 11:09:47.826084,80.58,43.96,223.49,72.02,50.83444973664759
2025-10-19 11:09:48.826084,32.76,63.59,104.38,142.06,52.75171504736224
2025-10-19 11:09:49.826083,87.19,82.47,297.13,26.05,52.950769932845205
2025-10-19 11:09:50.826083,73.78,70.48,50.44,36.28,52.00701613238718
2025-10-19 11:09:51.826083,38.83,79.34,160.8,108.82,53.4899980847499
2025-10-19 11:09:52.826082,39.31,20.07,262.8,10.71,48.64521876722617
2025-10-19 11:09:53.826082,44.96,97.77,275.43,50.31,54.194901272473
2025-10-19 11:09:54.826081,71.62,30.21,228.59,107.67,50.3198687842968
2025-10-19 11:09:55.826081,78.87,74.9,104.25,134.89,53.41804956964919
2025-10-19 11:09:56.826080,88.28,40.01,136.23,37.14,50.104968731858435
2025-10-19 11:09:57.826080,55.51,83.05,129.1,129.76,53.92545557507711
2025-10-19 11:09:58.826079,68.77,65.69,185.04,14.03,51.59718516743256
2025-10-19 11:09:59.826079,62.95,52.04,281.49,17.01,50.83550885507575
2025-10-19 11:10:00.826078,70.96,71.73,106.49,148.1,53.35433628359412
2025-10-19 11:10:01.826078,65.93,78.56,273.32,111.98,53.593868395387595
2025-10-19 11:10:02.826077,92.19,90.84,241.26,46.76,53.66416693313473
2025-10-19 11:10:03.826077,86.92,63.19,243.05,95.28,52.370648566829196
2025-10-19 11:10:04.826077,53.82,21.82,84.57,131.74,49.87247475468031
2025-10-19 11:10:05.826076,42.08,74.14,117.8,59.19,52.56703787222451
2025-10-19 11:10:06.826076,54.44,90.92,155.95,108.38,54.24151838254521
2025-10-19 11:10:07.826075,23.17,61.48,60.63,37.15,51.435533207222676
2025-10-19 11:10:08.826075,12.1,23.92,89.17,133.56,50.035127987981284
2025-10-19 11:10:09.826074,34.78,74.18,216.16,35.03,52.41523241941151
2025-10-19 11:10:10.826074,47.49,43.97,176.24,89.88,50.97667853673128
2025-10-19 11:10:11.826073,54.88,89.26,247.05,101.03,54.151226498904755
2025-10-19 11:10:12.826073,26.92,90.92,117.12,137.05,54.50862377666391
2025-10-19 11:10:13.826072,91.21,77.74,156.18,136.87,53.682033144766216
