timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 16:45:42.737890,32.77,52.13,195.58,144.52,52.07650212915718
2025-10-21 16:45:43.737890,41.76,91.76,183.94,134.4,52.39120537658179
2025-10-21 16:45:44.737889,90.7,55.45,134.27,140.67,52.75292183917154
2025-10-21 16:45:45.737889,19.15,59.47,82.5,76.62,53.539357369525646
2025-10-21 16:45:46.737888,73.82,57.36,217.62,70.88,52.11838266144696
2025-10-21 16:45:47.737888,83.77,46.7,222.26,24.02,52.189374424576314
2025-10-21 16:45:48.737887,93.94,43.73,67.98,104.72,53.533957150936885
2025-10-21 16:45:49.737887,89.39,92.93,280.6,124.54,51.405174499845046
2025-10-21 16:45:50.737886,55.49,71.23,55.47,49.64,53.96569482200358
2025-10-21 16:45:51.737886,47.72,61.64,86.68,138.64,53.28890009857128
2025-10-21 16:45:52.737885,53.13,79.54,162.98,52.61,52.848372947594505
2025-10-21 16:45:53.737885,14.74,33.99,176.17,59.15,52.506286803743656
2025-10-21 16:45:54.737884,43.65,55.52,145.45,10.89,53.08393522791479
2025-10-21 16:45:55.737884,91.46,25.98,64.01,99.18,53.52523493275978
2025-10-21 16:45:56.737883,68.62,51.96,253.08,138.55,51.48689069669119
2025-10-21 16:45:57.737883,53.64,56.6,74.5,46.76,53.71622365812745
2025-10-21 16:45:58.737882,52.63,44.0,181.08,76.84,52.432463475252895
2025-10-21 16:45:59.737882,57.0,59.58,124.08,41.13,53.2218227944162
2025-10-21 16:46:00.737881,94.29,97.97,94.08,75.79,53.571269720904205
2025-10-21 16:46:01.737881,75.14,67.29,93.84,141.37,53.22581852657536
2025-10-21 16:46:02.737880,76.67,83.85,287.0,35.92,51.60829985245168
2025-10-21 16:46:03.737880,18.88,27.29,173.46,67.03,52.481320593660406
2025-10-21 16:46:04.737879,14.27,29.06,98.77,92.51,53.19194837860605
2025-10-21 16:46:05.737879,92.46,24.59,158.48,108.34,52.48648531581951
2025-10-21 16:46:06.737878,25.44,51.63,136.57,118.57,52.789979685962436
2025-10-21 16:46:07.737878,58.15,90.1,231.07,120.96,51.93151947949769
2025-10-21 16:46:08.737877,34.39,32.36,119.52,84.9,53.01131561076774
2025-10-21 16:46:09.737877,66.99,71.21,265.87,80.88,51.62683643039899
2025-10-21 16:46:10.737876,80.01,45.95,60.51,105.18,53.62031439611831
2025-10-21 16:46:11.737876,52.58,70.5,202.84,138.98,52.09114511917076
2025-10-21 16:46:12.737876,13.8,44.18,266.8,137.28,51.31515220025509
2025-10-21 16:46:13.737875,21.84,34.73,100.96,73.34,53.257449378443894
