timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 18:05:42.814277,11.95,73.23,122.26,34.78,52.801666653625766
2025-10-19 18:05:43.814277,24.22,94.61,267.36,36.37,52.142242127464506
2025-10-19 18:05:44.814276,68.65,74.27,228.99,66.65,52.20288584222725
2025-10-19 18:05:45.814276,22.22,48.66,250.88,14.51,50.49732789182271
2025-10-19 18:05:46.814275,33.2,47.62,71.46,52.57,52.65231640674537
2025-10-19 18:05:47.814275,55.09,91.68,79.13,30.56,53.780220500630115
2025-10-19 18:05:48.814275,26.03,40.18,245.39,84.04,51.1202027530187
2025-10-19 18:05:49.814274,89.42,33.29,227.44,71.92,50.913635290425084
2025-10-19 18:05:50.814274,21.68,81.31,223.25,132.15,53.29709627404287
2025-10-19 18:05:51.814273,14.62,68.81,102.31,10.29,52.54497365508199
2025-10-19 18:05:52.814273,41.55,44.27,202.25,70.45,51.50419112206274
2025-10-19 18:05:53.814272,81.9,94.42,180.51,86.53,53.58539247579073
2025-10-19 18:05:54.814272,74.06,93.93,278.37,17.59,51.78331693886573
2025-10-19 18:05:55.814271,87.91,67.06,86.71,34.82,52.937375415337634
2025-10-19 18:05:56.814271,17.05,48.25,126.84,28.28,51.84353027128939
2025-10-19 18:05:57.814270,56.69,35.92,278.15,98.61,50.842220931905665
2025-10-19 18:05:58.814270,44.51,51.96,240.09,55.45,51.21364760582831
2025-10-19 18:05:59.814270,77.16,38.21,183.83,62.55,51.381656302095365
2025-10-19 18:06:00.814269,56.21,77.32,219.73,106.61,52.884137232352984
2025-10-19 18:06:01.814269,69.07,69.1,95.64,139.47,54.20426155677344
2025-10-19 18:06:02.814268,69.9,90.65,111.2,52.77,53.710525734018546
2025-10-19 18:06:03.814268,41.18,30.01,281.27,97.46,50.60074512442127
2025-10-19 18:06:04.814267,61.84,27.7,140.2,42.29,51.200811065538495
2025-10-19 18:06:05.814267,55.73,30.69,179.02,97.23,51.60231735712924
2025-10-19 18:06:06.814266,61.11,57.66,87.03,143.09,53.949237088575934
2025-10-19 18:06:07.814266,36.15,24.26,270.68,133.91,50.95774553953203
2025-10-19 18:06:08.814265,33.73,25.57,63.13,51.7,51.985097373157814
2025-10-19 18:06:09.814265,20.89,80.45,163.89,95.58,53.38941141096263
2025-10-19 18:06:10.814264,94.08,54.63,200.72,72.39,51.88873730445927
2025-10-19 18:06:11.814264,83.27,41.19,134.13,140.6,52.91634513832176
2025-10-19 18:06:12.814263,76.35,37.21,250.56,137.29,51.62495658029375
2025-10-19 18:06:13.814263,34.7,95.94,135.4,148.44,54.82914319941797
2025-10-19 18:06:14.814262,20.84,82.84,61.99,102.05,54.52697712220152
2025-10-19 18:06:15.814262,12.04,85.89,51.25,60.03,54.21620969067804
2025-10-19 18:06:16.814262,42.41,45.14,225.72,16.52,50.645979686088296
2025-10-19 18:06:17.814261,14.6,46.39,176.81,75.62,51.882704770063775
2025-10-19 18:06:18.814261,23.31,43.93,98.1,135.87,53.29572727598165
2025-10-19 18:06:19.814260,85.44,92.72,170.34,44.77,53.113684094250594
2025-10-19 18:06:20.814260,63.68,88.39,262.69,136.28,53.205619124761306
2025-10-19 18:06:21.814259,75.26,62.52,247.92,134.98,52.46735555707104
2025-10-19 18:06:22.814259,81.9,61.36,218.76,84.83,52.09302406795082
2025-10-19 18:06:23.814258,38.33,46.6,104.82,81.77,52.65636635557309
2025-10-19 18:06:24.814258,36.64,61.12,231.82,105.69,52.21565815415228
2025-10-19 18:06:25.814257,50.22,78.42,87.31,70.89,53.753787849302334
2025-10-19 18:06:26.814257,73.89,46.26,111.84,10.49,51.702716546078584
2025-10-19 18:06:27.814256,51.52,82.2,143.11,95.08,53.64123260864457
2025-10-19 18:06:28.814256,94.43,59.48,181.33,45.38,51.90537423874008
2025-10-19 18:06:29.814256,64.43,79.58,63.27,60.73,53.89863295958939
2025-10-19 18:06:30.814255,18.27,20.16,267.54,137.62,50.89648042538224
2025-10-19 18:06:31.814255,57.15,27.01,117.75,147.0,52.678519172869606
2025-10-19 18:06:32.814254,71.43,44.42,103.78,55.85,52.2753908983506
2025-10-19 18:06:33.814254,30.25,77.13,50.72,133.61,54.8318219766319
2025-10-19 18:06:34.814253,77.21,70.32,177.17,74.5,52.66481265144052
2025-10-19 18:06:35.814253,15.46,60.94,58.4,106.0,53.87842160378457
2025-10-19 18:06:36.814252,45.03,53.32,170.23,138.96,52.954793664096464
2025-10-19 18:06:37.814252,84.38,29.98,88.89,43.25,51.7813679344898
2025-10-19 18:06:38.814251,48.88,58.4,257.02,139.92,52.30300570354603
2025-10-19 18:06:39.814251,68.03,78.05,79.23,38.73,53.42426956707278
2025-10-19 18:06:40.814250,54.92,21.76,133.38,62.04,51.3102931542632
2025-10-19 18:06:41.814250,83.05,61.33,214.98,31.92,51.47889215191393
2025-10-19 18:06:42.814250,59.15,83.83,59.75,98.19,54.53417304976029
2025-10-19 18:06:43.814249,26.33,27.35,98.86,59.14,51.792835475943434
2025-10-19 18:06:44.814249,78.87,97.09,213.36,87.8,53.3747777187004
2025-10-19 18:06:45.814248,64.34,22.37,91.51,60.01,51.70773757618777
2025-10-19 18:06:46.814248,27.85,61.88,232.09,36.51,51.38933154809887
