timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 22:02:22.729177,26.9,24.74,295.94,115.89,51.69188918742791
2025-10-21 22:02:23.729177,92.1,37.24,76.23,54.7,53.6413570317533
2025-10-21 22:02:24.729176,46.24,32.11,273.66,130.32,51.83790868868406
2025-10-21 22:02:25.729176,88.11,68.89,84.39,137.23,53.67165174402034
2025-10-21 22:02:26.729175,19.58,41.59,200.97,134.83,52.34928446111241
2025-10-21 22:02:27.729175,18.37,57.15,173.28,148.09,52.82448606142384
2025-10-21 22:02:28.729174,52.76,26.35,214.36,12.92,53.366831537208874
2025-10-21 22:02:29.729174,63.88,96.06,141.04,24.28,55.972199452569555
2025-10-21 22:02:30.729173,20.38,75.7,67.32,22.84,55.4841350406522
2025-10-21 22:02:31.729173,31.18,30.71,254.2,32.81,53.13720019296028
2025-10-21 22:02:32.729173,56.62,86.6,259.91,82.47,54.488113911656825
2025-10-21 22:02:33.729172,24.0,52.02,61.8,143.17,53.052487596482294
2025-10-21 22:02:34.729172,18.63,63.54,104.14,116.62,53.68845148833052
2025-10-21 22:02:35.729171,68.79,59.5,191.45,143.22,52.91716824183084
2025-10-21 22:02:36.729171,12.33,23.28,194.9,85.52,52.356673038273875
2025-10-21 22:02:37.729170,65.33,95.95,127.32,24.56,56.007445665580335
2025-10-21 22:02:38.729170,67.23,70.68,238.88,119.94,53.48165231946745
2025-10-21 22:02:39.729169,41.63,87.6,124.49,67.17,55.15039493421116
2025-10-21 22:02:40.729169,72.56,94.0,206.37,64.32,55.16376538802068
2025-10-21 22:02:41.729168,22.03,42.31,86.54,100.29,53.19009666073989
2025-10-21 22:02:42.729168,43.15,60.59,57.34,26.95,54.91348170304185
2025-10-21 22:02:43.729167,66.14,29.98,248.97,42.9,52.99371862486727
2025-10-21 22:02:44.729167,70.45,40.89,185.53,44.43,53.567364852831496
2025-10-21 22:02:45.729167,91.3,87.12,139.29,138.65,54.14168833899351
2025-10-21 22:02:46.729166,25.24,48.43,197.52,93.26,53.1575194108808
2025-10-21 22:02:47.729166,30.06,33.82,289.04,77.54,52.549522198455975
2025-10-21 22:02:48.729165,49.92,28.05,259.17,21.81,53.17068109056884
2025-10-21 22:02:49.729165,59.56,94.71,243.53,52.29,55.23225120972301
2025-10-21 22:02:50.729164,77.45,70.56,238.62,134.71,53.2828511624136
2025-10-21 22:02:51.729164,53.94,66.04,151.5,36.44,54.690858177022
2025-10-21 22:02:52.729163,36.96,58.03,150.74,92.2,53.665801384821215
2025-10-21 22:02:53.729163,83.4,55.9,263.64,120.55,52.86051691927933
2025-10-21 22:02:54.729162,48.41,60.3,285.49,78.73,53.50446622647035
2025-10-21 22:02:55.729162,44.95,37.11,267.22,24.09,53.44365871009897
2025-10-21 22:02:56.729161,27.68,98.86,262.2,56.8,55.26458815393589
2025-10-21 22:02:57.729161,20.32,71.14,149.41,110.0,53.9097118726566
2025-10-21 22:02:58.729161,35.4,98.1,86.88,116.04,55.0024970066102
2025-10-21 22:02:59.729160,34.48,60.17,67.53,147.38,53.274233635291445
2025-10-21 22:03:00.729160,67.17,81.86,81.59,64.31,55.11444974998111
2025-10-21 22:03:01.729159,55.11,48.55,284.58,20.21,53.85518567479035
2025-10-21 22:03:02.729159,62.11,83.56,279.79,12.35,55.242760602315016
2025-10-21 22:03:03.729158,89.58,25.57,124.96,34.43,53.3339539585706
2025-10-21 22:03:04.729158,37.82,51.05,77.78,149.99,52.87716741286824
2025-10-21 22:03:05.729157,19.9,95.12,227.72,20.26,55.72003439588999
2025-10-21 22:03:06.729157,91.43,41.07,82.31,149.3,52.51046415539775
2025-10-21 22:03:07.729156,88.82,95.1,86.75,145.68,54.50233688894158
2025-10-21 22:03:08.729156,45.07,70.66,289.01,113.8,53.405229183451254
2025-10-21 22:03:09.729156,77.63,79.0,140.98,91.72,54.46258829208223
2025-10-21 22:03:10.729155,65.54,93.56,208.26,81.03,54.92099254144467
2025-10-21 22:03:11.729155,49.57,35.51,130.12,21.8,53.84498136313993
2025-10-21 22:03:12.729154,78.39,60.34,217.95,95.42,53.49661939057628
2025-10-21 22:03:13.729154,79.23,26.13,51.04,139.34,52.19860603860963
2025-10-21 22:03:14.729153,24.16,55.49,144.22,24.41,54.49037675474331
2025-10-21 22:03:15.729153,33.89,71.35,267.15,74.84,54.01370897595718
2025-10-21 22:03:16.729152,70.29,41.71,257.89,149.46,51.98209750672294
2025-10-21 22:03:17.729152,29.29,65.89,67.87,115.91,53.89649588243272
2025-10-21 22:03:18.729151,50.82,51.09,298.09,92.6,52.947922320520846
2025-10-21 22:03:19.729151,25.72,82.29,117.12,28.06,55.49808954400612
2025-10-21 22:03:20.729150,81.93,53.29,81.3,10.31,54.793958820388475
2025-10-21 22:03:21.729150,94.54,43.48,166.88,132.29,52.55803120233219
2025-10-21 22:03:22.729150,94.68,54.46,120.53,56.58,54.101883030973056
2025-10-21 22:03:23.729149,90.72,83.93,100.76,130.76,54.25097250332351
2025-10-21 22:03:24.729149,52.22,27.01,191.27,38.9,53.11953618524163
2025-10-21 22:03:25.729148,52.9,83.46,75.92,104.09,54.664262668410515
2025-10-21 22:03:26.729148,15.19,94.19,178.57,12.22,55.94643145618342
2025-10-21 22:03:27.729147,88.61,64.87,226.41,95.79,53.629409492487234
