timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 14:59:02.701403,54.6,83.03,243.7,104.85,51.1493158973497
2025-10-22 14:59:03.701403,69.94,82.72,161.87,62.64,52.781047484053815
2025-10-22 14:59:04.701402,93.2,80.1,111.69,139.13,52.40777210529881
2025-10-22 14:59:05.701402,37.55,53.62,132.2,57.94,52.33640893008701
2025-10-22 14:59:06.701402,94.12,21.88,116.65,103.59,50.980252380279644
2025-10-22 14:59:07.701401,72.18,50.9,208.46,91.35,50.797304496659855
2025-10-22 14:59:08.701401,27.62,86.18,290.77,24.63,51.628419708348595
2025-10-22 14:59:09.701400,36.45,49.08,61.57,75.06,52.93274399159906
2025-10-22 14:59:10.701400,30.54,84.87,203.35,61.17,52.30590167207734
2025-10-22 14:59:11.701399,21.78,41.06,296.83,142.75,48.64486630012698
2025-10-22 14:59:12.701399,94.75,47.68,70.42,115.01,52.26292642517566
2025-10-22 14:59:13.701399,48.26,86.47,283.02,52.25,51.39192227368136
2025-10-22 14:59:14.701398,52.86,50.79,85.94,120.71,52.07761053344226
2025-10-22 14:59:15.701398,85.58,97.09,187.65,54.45,52.983493679476666
2025-10-22 14:59:16.701397,31.68,42.85,217.51,102.93,50.277691018933524
2025-10-22 14:59:17.701397,51.55,40.21,159.31,47.42,51.68620668834337
2025-10-22 14:59:18.701396,33.69,64.24,65.74,70.32,53.40811040225206
2025-10-22 14:59:19.701396,69.29,37.97,163.42,33.4,51.738767914853085
2025-10-22 14:59:20.701396,77.36,42.7,205.43,111.11,50.33256871779112
2025-10-22 14:59:21.701395,54.89,50.09,177.13,99.48,51.09248088734707
2025-10-22 14:59:22.701395,94.24,74.05,195.06,130.75,51.19894548182332
2025-10-22 14:59:23.701394,92.25,27.82,297.11,18.19,49.80884866401727
2025-10-22 14:59:24.701394,58.56,90.98,131.98,72.98,53.310895370729625
2025-10-22 14:59:25.701393,45.84,43.2,293.66,13.89,50.388476510407585
2025-10-22 14:59:26.701393,28.56,68.03,111.21,52.57,53.13651348210044
2025-10-22 14:59:27.701393,22.85,92.44,94.33,135.85,53.06790930316497
2025-10-22 14:59:28.701392,58.98,71.6,62.91,119.27,53.05454973213686
2025-10-22 14:59:29.701392,45.13,96.29,231.12,133.73,51.36561435578979
2025-10-22 14:59:30.701391,18.61,34.13,197.44,40.79,51.06574980237615
2025-10-22 14:59:31.701391,93.67,74.07,61.62,42.01,54.12862922663332
2025-10-22 14:59:32.701390,54.59,83.17,209.87,39.58,52.438688589855836
2025-10-22 14:59:33.701390,90.53,96.5,72.09,142.23,53.413914960394315
2025-10-22 14:59:34.701389,61.31,92.37,291.09,117.81,50.63496345500393
2025-10-22 14:59:35.701389,24.34,90.6,180.29,33.89,53.14181612362187
2025-10-22 14:59:36.701389,47.42,36.48,96.51,31.26,52.62395770505959
2025-10-22 14:59:37.701388,87.02,29.72,63.82,73.58,52.31882198056676
2025-10-22 14:59:38.701388,15.41,28.6,191.95,12.62,51.325170202155064
2025-10-22 14:59:39.701387,37.41,32.92,69.18,68.24,52.41364383151631
2025-10-22 14:59:40.701387,93.73,55.12,147.45,104.32,51.58875718188086
2025-10-22 14:59:41.701386,26.61,70.75,276.9,145.73,49.80010147943015
2025-10-22 14:59:42.701386,80.25,95.08,246.31,114.83,51.36234067201981
2025-10-22 14:59:43.701386,48.03,24.95,126.06,114.33,50.81236254514706
2025-10-22 14:59:44.701385,41.79,95.03,259.65,128.83,51.00292575606779
2025-10-22 14:59:45.701385,87.3,32.69,170.63,70.5,51.006556552289446
2025-10-22 14:59:46.701384,27.86,64.98,83.59,41.98,53.54926265805097
2025-10-22 14:59:47.701384,91.95,41.16,80.85,33.91,52.947614645634424
2025-10-22 14:59:48.701383,75.77,36.21,82.71,94.04,52.005919966291295
2025-10-22 14:59:49.701383,38.9,41.56,132.19,26.07,52.365536112959234
2025-10-22 14:59:50.701382,93.61,82.1,168.09,90.73,52.321451428912475
2025-10-22 14:59:51.701382,49.98,81.04,136.01,65.21,53.04573351677155
2025-10-22 14:59:52.701382,44.68,22.69,123.07,121.02,50.697628389635284
2025-10-22 14:59:53.701381,73.85,35.56,278.4,97.83,49.29254793081644
2025-10-22 14:59:54.701381,41.72,27.35,293.6,30.27,49.68847370986446
2025-10-22 14:59:55.701380,82.14,65.08,245.09,134.74,50.19305174906875
2025-10-22 14:59:56.701380,82.87,94.62,222.89,138.81,51.36048020616957
2025-10-22 14:59:57.701379,69.61,39.2,103.26,133.43,51.32162905915136
2025-10-22 14:59:58.701379,50.6,81.77,165.87,120.52,51.963399000152634
2025-10-22 14:59:59.701379,27.41,64.09,133.34,59.75,52.623761400263525
2025-10-22 15:00:00.701378,25.58,62.89,199.77,89.41,51.31236971893383
2025-10-22 15:00:01.701378,61.12,25.24,177.06,84.41,50.51147373653405
2025-10-22 15:00:02.701377,35.2,43.76,294.57,47.24,49.970656628307935
2025-10-22 15:00:03.701377,55.11,41.96,248.03,86.83,50.04165178059012
2025-10-22 15:00:04.701376,30.11,84.12,207.65,132.7,51.31731229379592
2025-10-22 15:00:05.701376,39.52,44.18,223.7,114.08,50.093995031577194
2025-10-22 15:00:06.701375,21.93,61.6,58.08,147.13,52.45542378021446
2025-10-22 15:00:07.701375,26.74,24.61,283.61,93.02,48.942477436833826
2025-10-22 15:00:08.701375,82.97,31.1,263.37,43.27,50.04887992480481
2025-10-22 15:00:09.701374,45.43,78.14,107.03,146.66,52.314290912720985
2025-10-22 15:00:10.701374,26.4,70.14,266.36,32.44,51.36032197630577
2025-10-22 15:00:11.701373,17.1,27.66,109.87,108.14,51.19400565275798
2025-10-22 15:00:12.701373,19.32,39.57,296.71,126.12,48.811035043880416
2025-10-22 15:00:13.701372,15.21,32.59,192.35,33.99,51.17287820844146
2025-10-22 15:00:14.701372,88.23,84.31,130.06,108.85,52.67444825604008
2025-10-22 15:00:15.701372,78.76,49.34,98.59,136.7,51.65873199292843
2025-10-22 15:00:16.701371,64.72,44.56,279.23,48.6,50.185643260806856
2025-10-22 15:00:17.701371,13.09,51.73,292.87,11.17,50.69901290040746
2025-10-22 15:00:18.701370,66.59,90.82,298.3,37.26,51.51081434268734
