timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 19:15:42.733745,33.71,80.51,236.73,24.93,50.59135381512378
2025-10-21 19:15:43.733745,86.12,79.55,139.62,19.45,51.913464415071886
2025-10-21 19:15:44.733744,48.54,80.42,236.22,99.36,51.994156430530495
2025-10-21 19:15:45.733744,92.24,87.47,219.97,144.47,52.60885279803164
2025-10-21 19:15:46.733743,16.49,83.41,292.7,88.18,50.79977603604132
2025-10-21 19:15:47.733743,48.28,66.74,69.54,21.6,53.76466514752673
2025-10-21 19:15:48.733743,27.62,96.94,166.44,53.77,51.0541886687432
2025-10-21 19:15:49.733742,78.59,88.47,260.15,128.26,51.67783451260684
2025-10-21 19:15:50.733742,15.01,53.65,244.65,97.4,53.56935495905924
2025-10-21 19:15:51.733741,63.92,30.97,238.52,12.46,53.53501193992179
2025-10-21 19:15:52.733741,24.04,32.24,162.7,140.21,56.90212139175438
2025-10-21 19:15:53.733740,79.17,98.87,126.33,132.96,52.9708930600862
2025-10-21 19:15:54.733740,92.99,32.9,170.41,64.59,55.33924870098761
2025-10-21 19:15:55.733740,85.46,29.01,294.92,72.45,53.99061490555168
2025-10-21 19:15:56.733739,91.22,36.4,289.86,101.69,54.13000844248229
2025-10-21 19:15:57.733739,71.3,44.52,125.84,69.43,55.30395103272555
2025-10-21 19:15:58.733738,49.49,85.77,99.49,64.77,52.920745022460885
2025-10-21 19:15:59.733738,51.31,70.08,139.24,148.25,54.93589560240279
2025-10-21 19:16:00.733737,65.72,64.67,174.73,118.39,54.23004813173517
2025-10-21 19:16:01.733737,88.13,61.65,73.46,99.72,55.49735595458695
2025-10-21 19:16:02.733737,30.18,49.42,112.28,76.95,55.3179384188044
2025-10-21 19:16:03.733736,41.59,73.65,191.95,14.14,51.46145088904633
2025-10-21 19:16:04.733736,80.68,27.67,99.66,65.97,56.6955980491185
2025-10-21 19:16:05.733735,88.38,35.61,230.94,54.68,54.12985944278307
2025-10-21 19:16:06.733735,14.5,32.33,137.8,27.63,55.1434314175544
2025-10-21 19:16:07.733735,18.95,49.69,96.39,42.86,54.88685408155781
2025-10-21 19:16:08.733734,12.27,35.3,213.74,61.22,54.51332119438552
2025-10-21 19:16:09.733734,33.93,93.38,238.76,116.16,51.434661758103694
2025-10-21 19:16:10.733733,15.32,21.7,144.26,87.69,56.86128692164753
2025-10-21 19:16:11.733733,48.53,83.77,210.08,26.06,50.7756541454018
2025-10-21 19:16:12.733732,86.74,47.6,148.03,38.53,54.21659140692724
2025-10-21 19:16:13.733732,39.16,50.8,200.15,70.94,53.88376354097212
2025-10-21 19:16:14.733732,36.89,93.27,270.88,128.06,51.213354526751
2025-10-21 19:16:15.733731,25.14,76.34,59.68,19.49,53.24317568818234
2025-10-21 19:16:16.733731,80.92,81.93,277.71,63.37,50.642447939543736
2025-10-21 19:16:17.733730,90.67,72.84,120.48,28.41,52.782944879319345
2025-10-21 19:16:18.733730,11.49,82.61,117.47,116.57,53.83997877452624
2025-10-21 19:16:19.733729,81.65,88.54,232.87,128.83,52.06667672215239
