timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 21:59:02.807807,80.49,68.29,115.14,23.47,53.81257692042699
2025-10-19 21:59:03.807806,27.25,49.37,256.2,128.27,53.385828720244284
2025-10-19 21:59:04.807806,42.44,85.75,228.74,84.03,54.05528633674119
2025-10-19 21:59:05.807805,53.84,67.28,230.42,97.88,53.7260408530538
2025-10-19 21:59:06.807805,30.3,68.46,131.45,88.07,53.57048311631107
2025-10-19 21:59:07.807805,64.38,93.07,71.25,58.25,53.93224195768864
2025-10-19 21:59:08.807804,57.89,28.23,280.77,102.07,53.24065663859782
2025-10-19 21:59:09.807804,91.99,92.98,204.29,127.46,53.92052131560376
2025-10-19 21:59:10.807803,23.43,62.11,274.26,79.35,53.8254895462683
2025-10-19 21:59:11.807803,48.55,34.15,172.32,121.89,53.005991536574655
2025-10-19 21:59:12.807802,36.35,37.69,201.32,145.43,53.019363532846015
2025-10-19 21:59:13.807802,61.56,40.24,247.68,33.56,53.64309136227392
2025-10-19 21:59:14.807802,50.76,88.01,180.35,149.72,53.6984424272053
2025-10-19 21:59:15.807801,65.61,23.67,179.71,84.08,53.03122455664668
2025-10-19 21:59:16.807801,29.47,70.76,246.07,37.29,54.074265162396756
2025-10-19 21:59:17.807800,67.35,68.51,232.16,17.53,54.096420117261204
2025-10-19 21:59:18.807800,22.08,24.59,225.38,21.0,53.41780369793079
2025-10-19 21:59:19.807799,35.08,45.32,96.16,11.12,53.4854745304882
2025-10-19 21:59:20.807799,80.01,55.13,136.5,76.42,53.43508185389511
2025-10-19 21:59:21.807799,45.55,32.44,67.41,145.72,52.64893349748708
2025-10-19 21:59:22.807798,21.86,66.09,166.76,84.09,53.62962585527121
2025-10-19 21:59:23.807798,71.93,80.45,165.75,73.08,53.88730073190622
2025-10-19 21:59:24.807797,64.12,65.28,112.36,50.0,53.647016434901765
2025-10-19 21:59:25.807797,11.36,55.43,175.76,115.35,53.35619920455838
2025-10-19 21:59:26.807796,76.66,64.36,160.08,11.04,53.9062875974578
2025-10-19 21:59:27.807796,85.95,81.09,154.03,118.03,53.67631658934219
2025-10-19 21:59:28.807795,84.21,80.43,137.71,53.47,53.910976679804634
2025-10-19 21:59:29.807795,29.66,79.02,147.14,69.62,53.840652489379465
2025-10-19 21:59:30.807794,42.19,35.67,81.65,130.53,52.793527088912164
2025-10-19 21:59:31.807794,77.93,63.37,216.96,115.33,53.56330064212673
2025-10-19 21:59:32.807794,52.14,66.6,278.4,142.89,53.625306302241235
2025-10-19 21:59:33.807793,83.24,91.25,189.07,134.55,53.83107605113862
2025-10-19 21:59:34.807793,23.48,63.66,50.68,18.97,53.623318605102284
2025-10-19 21:59:35.807792,91.61,52.43,211.33,108.71,53.41813602494951
2025-10-19 21:59:36.807792,50.36,52.67,245.15,71.59,53.65629425506277
2025-10-19 21:59:37.807791,20.55,90.8,258.51,43.26,54.37150758882692
2025-10-19 21:59:38.807791,26.06,80.15,214.66,59.42,54.04861442673432
2025-10-19 21:59:39.807784,72.71,60.92,134.22,39.34,53.676438183163185
2025-10-19 21:59:40.807783,54.22,34.45,122.53,94.19,53.02210993128204
2025-10-19 21:59:41.807783,62.92,96.05,115.5,13.79,54.265418428355275
2025-10-19 21:59:42.807782,86.33,26.78,183.18,85.19,53.079910169335605
2025-10-19 21:59:43.807782,77.55,82.74,132.91,74.22,53.84467017691693
2025-10-19 21:59:44.807781,93.14,75.32,90.11,131.5,53.39347075701326
2025-10-19 21:59:45.807781,78.15,86.49,274.21,63.32,54.25504278367836
2025-10-19 21:59:46.807780,17.31,27.02,209.64,94.79,53.099449516861085
2025-10-19 21:59:47.807780,74.07,48.28,95.9,113.79,53.083428981022884
2025-10-19 21:59:48.807780,92.07,96.81,183.22,140.28,53.87562421567366
2025-10-19 21:59:49.807779,86.52,76.86,252.53,11.34,54.290971359152586
2025-10-19 21:59:50.807779,87.86,80.24,283.43,119.93,53.937316940139766
2025-10-19 21:59:51.807778,67.37,72.24,239.49,119.9,53.723579042508284
2025-10-19 21:59:52.807778,49.9,37.17,283.18,82.63,53.4622676027736
