timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 12:55:43.067314,30.83,67.71,129.03,12.25,51.964386996288596
2025-10-13 12:55:44.067314,46.22,57.1,114.75,60.84,51.60888098802622
2025-10-13 12:55:45.067313,18.64,21.51,255.18,79.29,52.25598747658476
2025-10-13 12:55:46.067313,60.53,29.44,63.89,18.64,50.02559683143626
2025-10-13 12:55:47.067312,78.59,24.37,159.0,25.28,51.03131739906439
2025-10-13 12:55:48.067312,65.42,98.45,60.78,131.84,52.43786810524131
2025-10-13 12:55:49.067311,24.04,66.1,136.53,77.31,52.194856183243076
2025-10-13 12:55:50.067311,56.93,68.26,295.88,23.31,54.01701958531545
2025-10-13 12:55:51.067310,80.37,40.75,137.26,132.29,51.58556939828705
2025-10-13 12:55:52.067310,83.16,93.57,267.43,39.77,54.50070012936938
2025-10-13 12:55:53.067310,73.33,45.19,73.91,35.36,50.67838307499213
2025-10-13 12:55:54.067309,41.05,98.05,258.63,66.02,54.60921445166292
2025-10-13 12:55:55.067309,93.26,50.05,276.87,33.25,53.258536964267634
2025-10-13 12:55:56.067308,79.42,86.26,204.03,100.0,53.690690453573694
2025-10-13 12:55:57.067308,81.52,39.81,183.88,135.98,52.1272643542926
2025-10-13 12:55:58.067307,82.29,89.27,195.7,22.2,53.45607137169465
2025-10-13 12:55:59.067307,72.23,83.39,249.2,105.87,54.162066137560245
2025-10-13 12:56:00.067306,52.86,60.41,68.84,23.45,51.05015184816998
2025-10-13 12:56:01.067306,47.92,43.43,248.3,70.74,52.82158284556435
2025-10-13 12:56:02.067305,74.69,66.83,65.57,71.43,51.34805652941792
2025-10-13 12:56:03.067305,51.3,49.58,74.07,144.25,51.13287760094683
2025-10-13 12:56:04.067305,86.53,24.82,279.46,74.54,52.635319989062
2025-10-13 12:56:05.067304,29.4,80.05,54.79,108.43,51.732569193498236
2025-10-13 12:56:06.067304,76.25,96.42,181.71,53.7,53.59958160760092
2025-10-13 12:56:07.067303,30.34,74.36,250.89,132.5,53.98276025667689
2025-10-13 12:56:08.067303,49.89,71.73,159.38,110.39,52.7386581247798
2025-10-13 12:56:09.067302,17.26,97.88,270.43,132.97,54.94105365620333
2025-10-13 12:56:10.067302,52.18,97.47,194.85,114.54,53.96714698831252
2025-10-13 12:56:11.067301,54.82,89.35,168.57,100.27,53.36058212590907
2025-10-13 12:56:12.067301,25.33,80.94,251.84,21.22,53.87150579176569
2025-10-13 12:56:13.067300,37.61,55.95,71.55,134.18,51.268853813215216
2025-10-13 12:56:14.067300,28.03,62.58,232.48,98.44,53.30054726312571
