timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 08:39:03.033856,54.49,82.29,195.5,32.24,51.58907114910548
2025-10-14 08:39:04.033856,87.4,50.26,136.33,18.01,52.79820530792781
2025-10-14 08:39:05.033855,79.2,32.39,132.02,110.54,54.58483138710854
2025-10-14 08:39:06.033855,39.43,91.0,202.27,29.22,51.16546077083652
2025-10-14 08:39:07.033854,13.93,77.39,188.35,78.96,52.284810389330794
2025-10-14 08:39:08.033854,74.74,86.19,97.9,147.43,52.35141412483993
2025-10-14 08:39:09.033853,80.89,30.39,227.74,34.87,54.13736552083846
2025-10-14 08:39:10.033853,88.82,26.76,102.15,32.86,53.970320464100126
2025-10-14 08:39:11.033852,36.65,75.04,116.57,22.13,51.62611261001521
2025-10-14 08:39:12.033852,25.33,82.97,205.51,41.64,51.67962984503226
2025-10-14 08:39:13.033852,90.38,33.37,109.87,133.12,54.71652314687917
2025-10-14 08:39:14.033851,65.92,41.87,186.16,58.19,53.734101472653535
2025-10-14 08:39:15.033851,68.14,32.32,66.53,32.81,53.618560907672716
2025-10-14 08:39:16.033850,32.08,65.0,253.03,36.82,52.594396036513054
2025-10-14 08:39:17.033850,35.3,34.18,282.35,114.22,54.91807582552801
2025-10-14 08:39:18.033849,32.02,46.01,288.42,32.22,53.52878097977119
2025-10-14 08:39:19.033849,43.43,54.34,196.77,95.34,53.559091236610236
2025-10-14 08:39:20.033848,31.31,55.08,82.07,129.4,53.58733458653
2025-10-14 08:39:21.033848,16.57,55.8,171.94,20.42,52.65256737376545
2025-10-14 08:39:22.033847,26.45,95.85,62.4,138.82,51.71864783919802
2025-10-14 08:39:23.033847,50.16,37.08,255.7,127.42,54.851096904724216
2025-10-14 08:39:24.033847,20.63,64.68,265.48,113.65,53.435857261593
2025-10-14 08:39:25.033846,14.59,50.27,123.75,39.94,52.99291609725965
2025-10-14 08:39:26.033846,74.98,21.59,272.99,107.03,55.41189467328446
2025-10-14 08:39:27.033845,36.07,20.03,57.43,99.49,54.86330934734006
2025-10-14 08:39:28.033845,14.46,60.33,284.18,53.48,53.06491291728372
2025-10-14 08:39:29.033844,37.4,30.24,274.6,41.87,54.33508626612117
2025-10-14 08:39:30.033844,90.83,98.68,208.64,117.46,51.733580267454464
2025-10-14 08:39:31.033843,36.12,20.98,125.09,113.39,55.13320148071128
2025-10-14 08:39:32.033843,35.03,66.86,236.78,14.14,52.23127557042832
2025-10-14 08:39:33.033842,37.11,73.22,57.52,86.98,52.233714623508796
2025-10-14 08:39:34.033842,42.72,52.79,211.54,66.16,53.36727907418773
2025-10-14 08:39:35.033842,51.54,75.71,296.99,22.39,52.052540255836824
2025-10-14 08:39:36.033841,18.36,98.18,209.65,94.79,51.52505311240645
2025-10-14 08:39:37.033841,94.74,59.17,199.95,68.3,53.060266002122454
2025-10-14 08:39:38.033840,50.25,62.24,148.72,69.2,52.79600051145555
2025-10-14 08:39:39.033840,36.64,46.52,180.74,14.93,53.05420053625798
2025-10-14 08:39:40.033839,81.46,44.92,171.76,59.19,53.56473977462395
2025-10-14 08:39:41.033839,73.41,82.82,185.31,48.33,51.70493811881522
2025-10-14 08:39:42.033838,32.88,77.8,56.21,105.64,52.20819698821587
2025-10-14 08:39:43.033838,72.99,85.95,51.72,23.15,50.96017768876024
2025-10-14 08:39:44.033837,47.06,62.98,179.76,17.01,52.29949353878056
2025-10-14 08:39:45.033837,44.56,61.94,139.52,92.99,53.0330587548634
2025-10-14 08:39:46.033836,18.07,51.67,149.89,47.36,53.06983953036867
2025-10-14 08:39:47.033836,92.73,45.61,298.77,104.27,54.31924273167611
2025-10-14 08:39:48.033836,62.57,32.75,237.72,103.08,54.75741595579517
2025-10-14 08:39:49.033835,67.85,43.92,211.4,143.53,54.584482402861454
2025-10-14 08:39:50.033835,54.01,27.19,222.33,144.9,55.41268649920189
2025-10-14 08:39:51.033834,79.66,37.07,171.88,93.68,54.290946203241276
2025-10-14 08:39:52.033834,89.14,49.07,102.46,106.04,53.67958284999701
2025-10-14 08:39:53.033833,51.84,79.85,78.81,47.66,51.56890090474746
2025-10-14 08:39:54.033833,20.35,89.39,118.58,105.5,51.81929266962537
2025-10-14 08:39:55.033832,86.63,91.58,174.56,140.57,52.22048203729872
2025-10-14 08:39:56.033832,18.51,51.96,130.16,116.26,53.719373262254244
2025-10-14 08:39:57.033831,62.77,24.82,77.42,52.66,54.204000472867754
2025-10-14 08:39:58.033831,84.96,22.42,204.87,134.67,55.48700569196521
2025-10-14 08:39:59.033830,22.17,23.17,65.98,37.81,54.09903737678333
2025-10-14 08:40:00.033830,35.82,82.89,236.12,35.19,51.69388325503312
2025-10-14 08:40:01.033830,46.93,29.64,75.7,23.56,53.67196569604127
2025-10-14 08:40:02.033829,17.57,77.34,205.24,65.61,52.19163713151334
2025-10-14 08:40:03.033829,29.4,45.09,128.1,130.69,54.18643843321602
2025-10-14 08:40:04.033828,53.52,28.41,70.77,147.18,54.99651504885263
2025-10-14 08:40:05.033828,49.11,87.79,53.05,101.29,51.685598431909156
2025-10-14 08:40:06.033827,29.96,94.42,103.5,21.01,50.67052369878441
2025-10-14 08:40:07.033827,89.82,56.85,98.66,46.05,52.68351828361557
2025-10-14 08:40:08.033826,70.85,60.86,244.44,122.01,53.64884712943531
2025-10-14 08:40:09.033826,57.46,84.06,164.63,102.61,52.15613521912416
2025-10-14 08:40:10.033826,65.6,85.16,290.63,144.72,52.85808401559395
2025-10-14 08:40:11.033825,25.02,40.7,100.24,136.55,54.38314597783059
2025-10-14 08:40:12.033825,39.09,81.38,232.48,28.05,51.681799703247854
2025-10-14 08:40:13.033824,32.07,97.25,106.76,69.59,51.04840133463716
2025-10-14 08:40:14.033824,81.02,80.44,117.65,76.54,51.938004692108336
2025-10-14 08:40:15.033823,67.05,54.91,145.74,17.04,52.593322538249296
2025-10-14 08:40:16.033823,23.47,57.03,99.37,67.18,52.895492703417254
2025-10-14 08:40:17.033822,31.16,77.0,243.82,106.54,52.72849103889948
2025-10-14 08:40:18.033822,67.41,40.72,167.56,146.81,54.65823277599324
2025-10-14 08:40:19.033821,45.47,92.05,164.86,136.72,52.13407503293393
2025-10-14 08:40:20.033821,83.81,38.51,245.26,89.45,54.36463515665485
2025-10-14 08:40:21.033820,58.81,24.4,106.17,39.1,54.15597227004477
2025-10-14 08:40:22.033820,24.03,38.47,188.18,42.05,53.73201664198046
2025-10-14 08:40:23.033820,54.64,95.72,238.36,31.83,51.06165031952682
2025-10-14 08:40:24.033819,84.06,46.1,277.69,120.22,54.40806389913494
2025-10-14 08:40:25.033819,34.19,26.77,66.36,84.0,54.40872109505231
2025-10-14 08:40:26.033818,42.65,69.58,212.61,28.42,52.19019103817395
2025-10-14 08:40:27.033818,79.12,97.37,81.81,148.67,51.798093873520806
2025-10-14 08:40:28.033817,16.35,74.7,246.83,137.67,53.16632530641146
2025-10-14 08:40:29.033817,47.54,48.57,117.85,16.69,52.81736214792539
2025-10-14 08:40:30.033816,19.85,64.05,97.76,65.35,52.542495760785414
2025-10-14 08:40:31.033816,51.01,70.6,133.69,16.28,51.81749317445392
2025-10-14 08:40:32.033815,71.6,66.6,178.34,95.22,52.9350250141367
2025-10-14 08:40:33.033815,42.3,58.35,102.12,30.04,52.45607116491999
2025-10-14 08:40:34.033815,94.53,77.71,196.75,145.25,52.97690384201592
2025-10-14 08:40:35.033814,66.2,80.85,268.11,63.36,52.16198837732122
2025-10-14 08:40:36.033814,81.24,41.56,170.29,64.98,53.77889122585785
2025-10-14 08:40:37.033813,57.21,82.92,95.96,10.9,51.08748070572866
2025-10-14 08:40:38.033813,54.95,48.34,265.48,103.95,54.103601944355624
2025-10-14 08:40:39.033812,10.08,48.61,169.5,51.65,53.307555822428974
2025-10-14 08:40:40.033812,21.63,84.98,157.81,30.65,51.35106725335311
2025-10-14 08:40:41.033811,62.2,80.32,140.18,13.6,51.349216061427754
2025-10-14 08:40:42.033811,83.33,65.44,272.98,55.93,52.821792228158785
2025-10-14 08:40:43.033810,65.94,53.34,244.09,117.1,53.9506600812707
2025-10-14 08:40:44.033810,68.69,23.13,159.91,145.76,55.4549421299869
2025-10-14 08:40:45.033810,53.7,52.77,59.3,18.38,52.48968211939611
2025-10-14 08:40:46.033809,94.02,63.46,100.69,71.61,52.64239948857036
2025-10-14 08:40:47.033809,78.93,81.84,139.19,28.41,51.4285131607915
2025-10-14 08:40:48.033808,74.62,76.98,213.68,56.92,52.13993529737551
2025-10-14 08:40:49.033808,62.72,85.46,196.54,89.25,52.032594618500156
2025-10-14 08:40:50.033807,35.63,38.44,120.71,13.05,53.26310771642026
2025-10-14 08:40:51.033807,59.77,64.82,188.96,90.11,52.992619914372604
2025-10-14 08:40:52.033806,52.83,53.72,107.41,59.65,52.99345939245133
2025-10-14 08:40:53.033806,22.95,28.28,241.3,140.39,55.36264460498928
2025-10-14 08:40:54.033805,49.51,81.18,56.5,40.75,51.37858577022075
2025-10-14 08:40:55.033805,83.19,85.99,52.99,41.11,51.14734441620646
