timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 12:15:42.824237,64.05,25.61,290.99,26.09,50.14669461535718
2025-10-19 12:15:43.824236,79.21,57.57,222.87,11.69,51.56526577700526
2025-10-19 12:15:44.824236,19.93,88.01,193.87,80.9,53.32126111470053
2025-10-19 12:15:45.824236,86.54,95.29,121.7,139.58,55.189842875014975
2025-10-19 12:15:46.824235,62.38,85.21,164.23,83.18,53.738791448214876
2025-10-19 12:15:47.824235,10.19,85.08,101.86,121.96,55.10452954811574
2025-10-19 12:15:48.824234,50.3,87.0,263.97,137.59,52.90148108936783
2025-10-19 12:15:49.824234,94.6,30.85,129.96,21.53,52.586114388290156
2025-10-19 12:15:50.824233,31.0,73.64,127.32,67.38,53.904162107695996
2025-10-19 12:15:51.824233,19.26,30.74,250.14,20.24,50.77982368634806
2025-10-19 12:15:52.824232,19.35,49.72,188.64,56.26,52.44050645429294
2025-10-19 12:15:53.824232,49.82,94.22,80.41,76.54,55.07174622665473
2025-10-19 12:15:54.824231,35.64,85.91,63.09,115.74,55.62617682627086
2025-10-19 12:15:55.824231,93.12,90.25,140.22,19.42,53.463644389423926
2025-10-19 12:15:56.824231,24.21,35.47,126.25,137.89,54.04126806801898
2025-10-19 12:15:57.824230,12.62,81.97,278.33,88.96,52.04756956536721
2025-10-19 12:15:58.824230,71.33,88.92,136.37,52.8,53.875440637588625
2025-10-19 12:15:59.824229,57.45,31.56,109.45,77.99,53.543625129748726
2025-10-19 12:16:00.824229,28.57,56.77,174.83,85.47,53.102124384665906
2025-10-19 12:16:01.824228,50.54,71.06,57.05,112.01,55.410323208737005
2025-10-19 12:16:02.824228,47.84,27.77,258.92,61.05,51.058579983117355
2025-10-19 12:16:03.824227,83.27,75.62,133.37,85.22,54.051264104339374
2025-10-19 12:16:04.824227,74.91,23.22,140.28,105.91,53.25271180846466
2025-10-19 12:16:05.824226,63.56,34.05,147.3,10.31,52.25759986058982
2025-10-19 12:16:06.824226,69.19,66.28,76.82,48.42,54.31084360181029
2025-10-19 12:16:07.824225,10.68,24.45,113.57,75.27,53.32527573309813
2025-10-19 12:16:08.824225,39.88,98.44,226.23,98.38,53.22244471706535
2025-10-19 12:16:09.824225,55.22,20.22,58.75,73.67,54.04846333318021
2025-10-19 12:16:10.824224,89.5,45.2,188.82,142.26,53.331653428768064
2025-10-19 12:16:11.824224,31.84,45.31,74.99,11.19,53.544252177733064
2025-10-19 12:16:12.824223,57.55,41.73,142.08,61.28,53.048932848762064
2025-10-19 12:16:13.824223,70.19,71.43,278.79,85.79,51.81775331316622
2025-10-19 12:16:14.824222,30.61,55.99,267.08,90.0,51.76579597884605
2025-10-19 12:16:15.824222,78.73,48.04,142.19,63.42,53.18352141593854
2025-10-19 12:16:16.824221,24.9,77.37,65.66,117.65,55.457970745446595
2025-10-19 12:16:17.824221,21.53,47.92,264.87,143.95,52.2665275425009
2025-10-19 12:16:18.824220,49.08,86.27,206.07,34.2,52.579766219497834
2025-10-19 12:16:19.824220,69.97,59.98,279.2,139.69,52.2189137324047
2025-10-19 12:16:20.824220,71.91,58.49,107.09,48.82,53.726335871005595
2025-10-19 12:16:21.824219,87.63,38.09,204.96,44.28,51.85537375041466
2025-10-19 12:16:22.824218,46.57,79.16,143.19,146.04,54.65670696954039
2025-10-19 12:16:23.824217,50.17,33.27,51.71,138.98,55.124622470518496
2025-10-19 12:16:24.824217,48.39,78.24,135.04,27.08,53.414392107831056
2025-10-19 12:16:25.824216,19.98,56.51,219.96,128.47,52.91245515214194
2025-10-19 12:16:26.824216,38.1,36.38,148.48,48.85,52.71788894292011
2025-10-19 12:16:27.824215,48.17,35.32,179.2,13.78,51.84438458587039
2025-10-19 12:16:28.824215,14.86,56.89,98.22,127.74,54.72389058435836
2025-10-19 12:16:29.824214,77.46,40.15,281.37,110.62,51.50540785851143
2025-10-19 12:16:30.824214,75.81,84.13,168.41,102.46,53.875742894280364
2025-10-19 12:16:31.824213,78.41,60.89,65.41,26.94,54.1418158332759
2025-10-19 12:16:32.824213,85.86,76.13,266.37,16.15,51.29737534325007
2025-10-19 12:16:33.824212,50.48,71.55,210.98,66.73,52.61383746106458
2025-10-19 12:16:34.824212,66.64,65.92,267.48,81.98,51.84523942482944
2025-10-19 12:16:35.824211,85.89,61.17,113.49,57.66,53.77871389789703
2025-10-19 12:16:36.824211,78.77,63.3,144.22,124.96,54.12113272796948
2025-10-19 12:16:37.824210,48.6,76.4,260.04,77.77,52.09435049941942
2025-10-19 12:16:38.824210,66.95,30.87,103.82,65.44,53.473078419574534
2025-10-19 12:16:39.824209,60.28,39.09,274.22,44.14,50.84011186456039
2025-10-19 12:16:40.824209,23.17,69.27,77.84,37.85,54.22900243286375
2025-10-19 12:16:41.824208,46.89,85.52,50.19,91.26,55.53409893275968
2025-10-19 12:16:42.824208,35.19,81.99,86.2,57.54,54.5532687414699
2025-10-19 12:16:43.824207,58.53,93.29,51.24,21.25,54.86342006561703
2025-10-19 12:16:44.824207,58.92,75.66,230.08,112.84,52.92459080993913
2025-10-19 12:16:45.824207,13.92,85.06,50.89,65.77,55.22680728326991
2025-10-19 12:16:46.824206,16.11,37.98,81.25,28.22,53.5138204404438
2025-10-19 12:16:47.824206,42.46,74.03,171.86,30.33,52.82815808033495
2025-10-19 12:16:48.824205,58.22,83.95,234.41,33.49,52.10850874394452
2025-10-19 12:16:49.824205,15.15,70.21,216.7,92.22,52.79357600654117
2025-10-19 12:16:50.824204,39.46,94.47,255.78,84.16,52.550867842857926
2025-10-19 12:16:51.824204,93.12,92.03,149.09,94.7,54.21577447099431
2025-10-19 12:16:52.824203,88.11,55.02,167.63,73.81,53.04622577696397
2025-10-19 12:16:53.824203,52.32,54.15,121.83,83.67,53.824517203872276
2025-10-19 12:16:54.824202,92.77,93.04,143.44,65.48,53.98689021213056
2025-10-19 12:16:55.824202,44.34,96.63,104.66,146.01,55.54021270885435
2025-10-19 12:16:56.824201,68.01,85.15,157.87,55.53,53.51927241486486
2025-10-19 12:16:57.824201,56.89,84.96,278.44,104.74,52.27772385694639
2025-10-19 12:16:58.824201,17.09,98.17,220.75,53.51,52.79105756477383
2025-10-19 12:16:59.824200,17.51,38.01,291.55,16.16,50.24595953440225
2025-10-19 12:17:00.824200,30.69,75.75,178.95,127.64,53.855245936974775
2025-10-19 12:17:01.824199,63.88,47.39,252.41,101.83,51.965619406723945
2025-10-19 12:17:02.824199,55.29,56.03,250.11,55.28,51.62598069818225
2025-10-19 12:17:03.824198,86.43,72.51,275.66,111.94,52.179711567569974
2025-10-19 12:17:04.824198,54.5,30.04,135.26,31.52,52.60595883537671
2025-10-19 12:17:05.824197,68.35,93.31,67.67,103.84,55.55452406301608
2025-10-19 12:17:06.824196,15.74,84.27,264.26,83.52,52.2363066565773
2025-10-19 12:17:07.824196,39.74,34.6,185.69,102.16,52.73596059503409
2025-10-19 12:17:08.824195,51.43,42.23,88.41,124.43,54.572309095127416
2025-10-19 12:17:09.824195,79.48,93.2,219.17,28.39,52.441867800324204
2025-10-19 12:17:10.824194,54.77,44.98,224.9,70.4,51.976547256193925
2025-10-19 12:17:11.824194,36.72,87.3,225.14,118.47,53.26850838926
2025-10-19 12:17:12.824193,60.89,97.01,184.73,136.63,54.24831051067209
2025-10-19 12:17:13.824193,47.91,45.88,239.97,38.36,51.405207557555435
2025-10-19 12:17:14.824192,36.43,70.36,111.15,98.33,54.43729776507841
2025-10-19 12:17:15.824192,71.59,26.08,141.21,44.03,52.588759664556406
2025-10-19 12:17:16.824191,23.43,47.48,282.55,77.83,51.24654276722867
2025-10-19 12:17:17.824190,32.35,46.08,70.12,80.0,54.409793756864325
2025-10-19 12:17:18.824190,13.25,25.91,186.51,62.84,52.12417685366922
2025-10-19 12:17:19.824189,39.52,67.11,271.05,110.27,52.133611071514146
2025-10-19 12:17:20.824188,69.08,95.62,65.9,99.98,55.57816159409517
2025-10-19 12:17:21.824188,11.16,47.86,153.05,124.2,53.70700159250837
2025-10-19 12:17:22.824187,78.89,73.51,279.42,37.54,51.29880072034533
2025-10-19 12:17:23.824187,62.71,83.67,150.21,27.6,53.29073983240685
2025-10-19 12:17:24.824186,63.3,57.32,112.28,100.87,54.21780651282373
