timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 02:29:02.922540,64.42,67.24,274.57,102.03,55.337784510993394
2025-10-17 02:29:03.922539,68.99,41.19,295.64,35.66,55.24944390373172
2025-10-17 02:29:04.922539,53.9,79.93,274.39,84.43,54.99292317926375
2025-10-17 02:29:05.922538,24.47,62.22,213.56,30.91,53.44927304234983
2025-10-17 02:29:06.922538,11.34,89.38,201.13,86.71,53.563384533111055
2025-10-17 02:29:07.922538,61.66,84.51,222.24,149.06,54.72318138000979
2025-10-17 02:29:08.922537,60.39,58.51,155.46,116.25,53.39874100917565
2025-10-17 02:29:09.922537,14.68,62.46,135.56,51.43,52.242973622962204
2025-10-17 02:29:10.922536,48.67,22.79,73.31,127.51,52.40388653622903
2025-10-17 02:29:11.922536,77.62,82.42,298.3,34.26,54.83014066223436
2025-10-17 02:29:12.922535,85.03,72.77,242.56,19.03,53.7321880939238
2025-10-17 02:29:13.922535,61.39,44.46,291.42,143.4,56.374252269893695
2025-10-17 02:29:14.922534,53.92,25.37,299.91,27.56,55.40868287263525
2025-10-17 02:29:15.922534,63.82,43.49,222.25,20.53,53.69579991067825
2025-10-17 02:29:16.922533,59.53,29.2,70.84,98.61,51.95575074649575
2025-10-17 02:29:17.922533,57.39,58.18,294.93,78.0,55.536691424479514
2025-10-17 02:29:18.922532,21.02,30.74,106.32,123.26,52.87704585754882
2025-10-17 02:29:19.922532,12.51,35.74,127.96,107.66,53.04224536825949
2025-10-17 02:29:20.922532,56.77,21.72,288.68,38.14,55.363090447922794
2025-10-17 02:29:21.922531,71.49,74.79,257.57,28.23,54.09281363238573
2025-10-17 02:29:22.922531,32.76,29.31,62.96,44.45,51.18649509794752
2025-10-17 02:29:23.922530,78.01,50.28,56.56,40.85,50.79694676619414
2025-10-17 02:29:24.922530,85.1,73.73,233.36,92.76,54.399452652962744
2025-10-17 02:29:25.922529,32.38,90.87,159.87,126.36,53.24135884814809
2025-10-17 02:29:26.922529,37.54,82.18,247.29,41.85,53.97859065187422
