timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 13:09:02.945016,31.05,68.28,98.75,65.18,51.010431006532755
2025-10-16 13:09:03.945016,37.24,84.96,239.93,64.82,52.12888899155113
2025-10-16 13:09:04.945015,54.76,59.68,271.67,102.99,52.18460638570148
2025-10-16 13:09:05.945015,81.25,51.82,265.92,34.86,52.94632837454965
2025-10-16 13:09:06.945014,63.8,61.79,267.07,113.82,52.0082217103927
2025-10-16 13:09:07.945014,29.81,38.14,98.37,32.12,51.60626910949162
2025-10-16 13:09:08.945013,37.62,27.23,50.81,17.06,51.43807274429765
2025-10-16 13:09:09.945013,86.91,43.02,78.24,44.67,51.252471766002415
2025-10-16 13:09:10.945012,23.52,49.72,151.75,32.42,51.98329091769408
2025-10-16 13:09:11.945012,70.04,62.84,240.33,55.87,52.40332107798957
2025-10-16 13:09:12.945012,42.58,40.04,101.89,76.22,51.13625191573326
2025-10-16 13:09:13.945011,36.78,55.63,298.33,37.18,53.17674466306474
2025-10-16 13:09:14.945011,61.93,33.1,189.03,35.57,52.40654478168134
2025-10-16 13:09:15.945010,67.92,24.38,223.21,138.14,51.6447561416015
2025-10-16 13:09:16.945010,66.23,78.66,116.62,115.24,50.53515490790297
2025-10-16 13:09:17.945009,72.64,50.78,217.19,145.15,51.30885659242217
2025-10-16 13:09:18.945009,67.32,75.47,163.19,138.41,50.714984743108644
2025-10-16 13:09:19.945008,70.6,93.87,79.96,78.2,50.502016943714914
2025-10-16 13:09:20.945008,40.23,53.98,78.82,59.17,51.01237295740441
2025-10-16 13:09:21.945007,37.95,54.04,69.53,25.56,51.30060986651003
2025-10-16 13:09:22.945006,37.28,63.51,239.31,141.97,51.43977053715371
2025-10-16 13:09:23.945005,30.08,20.93,187.75,120.68,51.551588871193275
2025-10-16 13:09:24.945005,21.63,41.45,140.83,92.31,51.29108067382885
2025-10-16 13:09:25.945004,64.22,72.8,126.9,62.55,51.25235080289238
2025-10-16 13:09:26.945004,42.97,26.93,242.37,34.14,52.94048815965546
2025-10-16 13:09:27.945003,22.76,70.29,166.68,106.65,51.13626393771757
2025-10-16 13:09:28.945003,52.59,47.1,206.77,35.11,52.458974595177814
2025-10-16 13:09:29.945002,84.75,93.5,126.8,25.51,51.498707328589184
2025-10-16 13:09:30.945002,35.23,53.53,170.24,68.26,51.721423166235866
2025-10-16 13:09:31.945001,44.27,82.99,262.91,73.04,52.25613803706259
2025-10-16 13:09:32.945001,69.21,38.94,248.75,16.62,53.09638968166087
2025-10-16 13:09:33.945000,78.66,84.45,179.28,112.85,51.06871063045801
2025-10-16 13:09:34.945000,64.72,54.81,183.68,11.07,52.460497434673535
2025-10-16 13:09:35.944999,47.53,53.78,193.83,34.79,52.296440561378475
2025-10-16 13:09:36.944999,18.23,40.94,193.78,36.11,52.38141592770411
2025-10-16 13:09:37.944999,72.86,76.76,116.65,147.49,50.19462203136265
2025-10-16 13:09:38.944998,87.0,92.32,146.36,35.58,51.56926354316683
2025-10-16 13:09:39.944998,91.49,53.96,109.06,72.01,51.13748862320318
2025-10-16 13:09:40.944997,12.47,25.21,172.14,149.59,51.06191586430164
2025-10-16 13:09:41.944997,73.41,45.48,150.25,139.7,50.82020630103112
2025-10-16 13:09:42.944996,71.07,38.74,255.48,13.89,53.1873660391727
2025-10-16 13:09:43.944996,58.88,50.32,80.64,92.29,50.691727537831966
2025-10-16 13:09:44.944995,20.95,33.58,173.97,66.28,51.93145882674672
2025-10-16 13:09:45.944995,48.95,94.89,70.85,138.19,49.75232673074966
2025-10-16 13:09:46.944994,68.38,39.43,89.24,22.28,51.624250199779205
2025-10-16 13:09:47.944994,25.77,31.72,234.25,86.48,52.25452044037873
2025-10-16 13:09:48.944993,87.11,68.1,141.25,77.74,51.24793902189659
2025-10-16 13:09:49.944993,80.67,23.67,150.34,63.76,51.82812819372422
2025-10-16 13:09:50.944992,44.94,60.5,202.78,36.91,52.29962938642776
2025-10-16 13:09:51.944992,92.62,45.31,206.36,11.73,52.7270868397967
2025-10-16 13:09:52.944991,79.13,56.32,260.5,15.91,53.07246409645657
2025-10-16 13:09:53.944991,55.55,23.17,131.18,115.93,51.087915845721824
2025-10-16 13:09:54.944991,27.39,88.33,180.9,86.3,51.34552201545879
2025-10-16 13:09:55.944990,59.34,73.9,82.71,68.77,50.78571477397375
2025-10-16 13:09:56.944990,81.06,30.3,276.85,62.31,52.907551503062834
2025-10-16 13:09:57.944989,68.99,41.81,98.51,13.89,51.77993402601819
2025-10-16 13:09:58.944989,24.19,59.77,193.24,52.72,52.04690575082724
2025-10-16 13:09:59.944988,94.19,41.42,271.76,39.46,53.02805506557613
2025-10-16 13:10:00.944988,40.59,72.36,115.01,30.6,51.503261052290696
2025-10-16 13:10:01.944987,58.98,98.59,274.83,95.11,51.996396015803235
2025-10-16 13:10:02.944987,32.35,25.47,101.42,114.89,50.819171615286194
2025-10-16 13:10:03.944986,91.04,58.97,148.83,112.31,51.004662966134404
2025-10-16 13:10:04.944986,33.43,25.15,106.19,132.95,50.66457510208879
2025-10-16 13:10:05.944985,33.21,87.89,217.66,84.55,51.692245064759035
2025-10-16 13:10:06.944985,40.21,65.7,191.94,86.13,51.62089676298396
2025-10-16 13:10:07.944984,81.7,37.47,114.37,69.75,51.337598577148924
2025-10-16 13:10:08.944984,63.14,37.34,80.45,100.35,50.70224332453334
2025-10-16 13:10:09.944984,88.15,47.01,165.38,69.51,51.71556849841068
2025-10-16 13:10:10.944983,90.06,36.54,68.21,12.63,51.56779495609046
2025-10-16 13:10:11.944983,77.53,79.03,89.75,125.07,50.18705650238807
2025-10-16 13:10:12.944982,62.39,38.0,233.17,138.86,51.6185611181109
2025-10-16 13:10:13.944982,78.98,75.33,149.72,44.71,51.63049235698576
2025-10-16 13:10:14.944981,66.53,36.64,164.39,97.48,51.47918315397115
2025-10-16 13:10:15.944981,16.54,70.03,156.24,132.45,50.761798032219126
2025-10-16 13:10:16.944980,48.05,78.97,116.4,79.61,50.923660732156534
2025-10-16 13:10:17.944980,74.21,65.76,232.2,145.08,51.32529395047491
2025-10-16 13:10:18.944979,14.84,87.29,99.15,104.37,50.433836076255794
2025-10-16 13:10:19.944979,33.79,82.41,97.1,40.31,51.160091835211865
2025-10-16 13:10:20.944979,65.54,97.7,225.43,145.37,51.01374537018746
2025-10-16 13:10:21.944978,43.51,81.04,125.7,29.44,51.542691378879304
2025-10-16 13:10:22.944978,38.54,85.1,165.36,46.97,51.66735613809251
2025-10-16 13:10:23.944977,13.97,41.98,90.32,50.05,51.30772165938705
2025-10-16 13:10:24.944977,83.96,20.93,282.35,47.7,53.190072616946615
2025-10-16 13:10:25.944976,51.74,27.09,258.7,35.54,53.06773812486499
2025-10-16 13:10:26.944976,48.74,68.11,158.93,102.87,51.126607328265344
2025-10-16 13:10:27.944975,42.25,86.62,153.16,76.56,51.22173003829188
2025-10-16 13:10:28.944975,42.18,49.48,135.04,140.74,50.64353521524219
2025-10-16 13:10:29.944974,69.52,31.46,219.09,74.25,52.25777363942881
2025-10-16 13:10:30.944974,71.15,42.27,150.41,18.16,52.18671647752309
2025-10-16 13:10:31.944973,89.44,68.86,89.25,101.55,50.52116465875762
2025-10-16 13:10:32.944973,69.69,23.31,87.42,12.88,51.837361821907194
2025-10-16 13:10:33.944972,29.79,38.94,87.75,81.32,50.96395387285472
2025-10-16 13:10:34.944972,77.27,29.64,252.09,24.02,53.11664402329452
2025-10-16 13:10:35.944972,13.24,33.61,163.36,76.13,51.72910230185577
2025-10-16 13:10:36.944971,72.14,77.13,111.81,99.93,50.673481041464015
2025-10-16 13:10:37.944971,80.38,62.13,230.29,133.97,51.459221464956784
2025-10-16 13:10:38.944970,91.76,28.51,139.2,64.76,51.681230898591394
2025-10-16 13:10:39.944969,53.4,28.19,256.87,93.3,52.40617888358579
2025-10-16 13:10:40.944969,38.29,65.97,158.18,97.84,51.19211967365339
2025-10-16 13:10:41.944968,81.87,30.25,176.38,121.69,51.36767344118278
2025-10-16 13:10:42.944968,30.95,87.25,182.46,107.56,51.133266510466164
2025-10-16 13:10:43.944967,35.44,20.73,177.18,22.37,52.54395429618322
2025-10-16 13:10:44.944966,41.11,71.2,77.33,87.04,50.55787130815371
2025-10-16 13:10:45.944966,69.74,64.99,267.57,31.02,52.90067170248054
2025-10-16 13:10:46.944965,61.4,76.87,139.76,32.93,51.660601940136104
2025-10-16 13:10:47.944965,43.76,76.24,275.09,143.55,51.6385993143762
2025-10-16 13:10:48.944964,59.43,53.44,208.88,43.41,52.3366934186314
2025-10-16 13:10:49.944964,20.94,47.5,101.95,45.26,51.42006504156518
2025-10-16 13:10:50.944963,26.83,23.51,98.55,87.34,51.11290375155829
2025-10-16 13:10:51.944962,25.47,38.65,196.12,140.98,51.263567343368585
2025-10-16 13:10:52.944962,37.73,74.93,73.03,62.62,50.76018634171856
2025-10-16 13:10:53.944961,76.82,91.72,62.86,114.4,49.968894230068884
2025-10-16 13:10:54.944961,82.39,56.01,51.65,125.31,50.027828394401695
2025-10-16 13:10:55.944960,25.58,80.11,217.85,24.48,52.41682914407633
2025-10-16 13:10:56.944960,54.11,94.43,91.25,91.72,50.44809429145655
2025-10-16 13:10:57.944959,23.43,21.01,149.85,70.95,51.76524236787117
2025-10-16 13:10:58.944958,47.83,90.69,130.27,115.18,50.56246329340762
2025-10-16 13:10:59.944958,52.93,75.83,205.86,16.29,52.43477652092505
2025-10-16 13:11:00.944957,68.49,87.73,76.16,66.91,50.64081325194604
2025-10-16 13:11:01.944957,57.53,57.67,182.45,146.14,50.93809876720235
2025-10-16 13:11:02.944956,19.22,90.16,269.91,69.49,52.301153735898296
2025-10-16 13:11:03.944955,69.38,34.73,126.46,119.68,50.91496160496399
2025-10-16 13:11:04.944955,74.36,97.11,72.96,117.99,49.9763660125671
2025-10-16 13:11:05.944954,39.7,88.14,105.12,93.74,50.59704453264389
2025-10-16 13:11:06.944954,90.29,26.1,83.89,79.29,51.05228530099475
