timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 02:25:43.003704,77.87,93.0,140.86,140.28,49.28396138597757
2025-10-15 02:25:44.003704,18.9,69.56,84.05,130.36,49.64711224637618
2025-10-15 02:25:45.003703,89.82,63.75,288.05,23.14,54.77148642267285
2025-10-15 02:25:46.003703,79.46,86.93,251.12,121.52,51.399039335444414
2025-10-15 02:25:47.003702,73.69,67.93,72.05,104.29,50.06285067915539
2025-10-15 02:25:48.003702,70.34,37.64,245.82,26.55,55.17776834947308
2025-10-15 02:25:49.003701,88.67,77.61,67.57,78.28,50.12559930032839
2025-10-15 02:25:50.003701,20.83,64.04,220.15,128.73,51.754474608055986
2025-10-15 02:25:51.003701,13.42,56.63,277.54,59.07,54.20630379149655
2025-10-15 02:25:52.003700,20.21,92.5,206.4,137.4,50.25338491886746
2025-10-15 02:25:53.003700,79.03,40.54,105.08,147.4,50.763228243066024
2025-10-15 02:25:54.003699,29.49,73.98,284.35,141.39,51.98015321398195
2025-10-15 02:25:55.003699,23.3,94.29,75.61,130.74,48.531493809103715
2025-10-15 02:25:56.003698,75.61,97.13,209.42,133.02,50.1948753269656
2025-10-15 02:25:57.003698,53.15,71.37,212.73,118.92,51.55234400883881
2025-10-15 02:25:58.003697,63.02,89.67,269.94,54.72,52.86158978996388
2025-10-15 02:25:59.003697,16.84,65.25,159.79,35.87,52.71362198284029
2025-10-15 02:26:00.003696,59.78,24.56,112.29,114.04,52.16054966388875
2025-10-15 02:26:01.003696,39.26,29.35,122.6,99.61,52.39293057252604
2025-10-15 02:26:02.003695,37.84,33.3,51.01,89.29,51.462659203170276
2025-10-15 02:26:03.003695,43.32,21.44,185.92,139.92,52.77866327972586
2025-10-15 02:26:04.003694,66.36,40.91,96.48,129.03,50.99322208727781
2025-10-15 02:26:05.003694,79.01,46.38,224.97,113.49,52.82966606881624
2025-10-15 02:26:06.003694,27.55,55.97,215.28,27.57,54.00558913470659
2025-10-15 02:26:07.003693,86.41,98.21,116.26,70.42,50.11627095214137
2025-10-15 02:26:08.003693,62.42,82.58,290.04,65.59,53.20588426965754
2025-10-15 02:26:09.003692,39.02,58.17,134.76,139.5,50.615068463494616
2025-10-15 02:26:10.003692,39.46,74.06,127.72,107.82,50.505277702923024
2025-10-15 02:26:11.003691,87.94,36.98,144.45,87.7,52.61876156650198
2025-10-15 02:26:12.003691,74.48,90.77,254.27,52.48,52.648140632841496
2025-10-15 02:26:13.003690,23.34,28.96,118.78,140.18,51.55714443890531
2025-10-15 02:26:14.003690,75.5,34.54,168.17,127.84,52.24884777192461
2025-10-15 02:26:15.003689,69.82,45.76,164.84,149.48,51.326475857543485
2025-10-15 02:26:16.003689,92.11,32.88,103.97,101.87,51.9529057071272
2025-10-15 02:26:17.003688,14.85,34.55,260.23,59.15,54.85574015751205
2025-10-15 02:26:18.003688,84.14,88.13,241.9,31.16,53.00580494377341
2025-10-15 02:26:19.003687,55.65,60.66,287.88,113.82,53.10643692879825
2025-10-15 02:26:20.003687,19.15,43.2,286.61,84.63,54.36553820442271
2025-10-15 02:26:21.003687,62.67,42.34,187.15,78.47,53.16690689344989
2025-10-15 02:26:22.003686,29.45,69.47,227.39,63.19,52.926454753964016
2025-10-15 02:26:23.003686,86.61,49.87,98.49,83.16,51.56461198962951
2025-10-15 02:26:24.003685,13.47,66.17,180.79,33.07,53.0178474044129
2025-10-15 02:26:25.003685,49.03,95.39,68.44,85.52,49.28071943062055
2025-10-15 02:26:26.003684,70.88,98.04,222.68,116.8,50.65852941293599
2025-10-15 02:26:27.003684,59.86,39.25,271.63,65.52,54.696720274051934
2025-10-15 02:26:28.003683,44.73,90.69,198.2,57.79,51.78310037165944
