timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 12:22:22.864953,60.18,60.68,96.33,58.38,53.63456207126277
2025-10-18 12:22:23.864952,52.47,86.92,278.7,100.72,53.431923149231054
2025-10-18 12:22:24.864952,93.74,73.41,83.73,27.58,54.72728466274647
2025-10-18 12:22:25.864951,20.81,34.17,100.07,115.88,51.62429082190071
2025-10-18 12:22:26.864951,19.4,94.71,125.64,28.06,55.814109625234394
2025-10-18 12:22:27.864950,93.26,72.8,110.91,59.65,54.362398826237026
2025-10-18 12:22:28.864950,85.06,30.5,276.84,21.43,49.26188618812325
2025-10-18 12:22:29.864950,92.26,28.89,293.21,15.9,48.94892989003149
2025-10-18 12:22:30.864949,81.32,57.44,170.37,92.16,52.521393748236086
2025-10-18 12:22:31.864949,12.89,21.71,222.76,86.38,49.249986208550716
2025-10-18 12:22:32.864948,64.79,24.95,242.44,97.7,49.25869303954235
2025-10-18 12:22:33.864948,75.4,41.72,297.95,106.54,49.848975536621154
2025-10-18 12:22:34.864947,55.5,69.39,179.61,71.06,53.29879559628432
2025-10-18 12:22:35.864947,11.29,44.75,91.17,126.3,52.51525938970297
2025-10-18 12:22:36.864946,20.92,80.68,105.54,98.68,55.01231070033818
2025-10-18 12:22:37.864946,64.97,60.61,295.72,89.33,51.27717496909822
2025-10-18 12:22:38.864945,44.16,45.38,262.35,69.24,50.539497530395245
2025-10-18 12:22:39.864945,64.67,50.8,231.14,64.92,51.31011796746684
2025-10-18 12:22:40.864945,68.48,34.32,146.74,94.97,51.08380841143358
2025-10-18 12:22:41.864944,68.19,42.66,80.78,49.32,52.479824479966815
2025-10-18 12:22:42.864942,27.37,32.38,51.98,61.29,52.05693428903458
2025-10-18 12:22:43.864942,32.11,54.4,82.4,45.36,53.332214799362525
2025-10-18 12:22:44.864941,56.87,64.72,174.23,130.23,53.017781971201956
2025-10-18 12:22:45.864941,70.15,55.2,195.22,125.09,52.063018052400196
2025-10-18 12:22:46.864940,62.77,47.56,245.41,17.34,50.89934658651244
2025-10-18 12:22:47.864940,27.12,49.48,125.42,137.22,52.46261303800328
2025-10-18 12:22:48.864939,32.83,69.39,222.23,141.48,52.79840529420261
2025-10-18 12:22:49.864939,48.72,90.58,282.38,46.93,53.658213954005284
2025-10-18 12:22:50.864939,18.59,92.53,182.27,62.47,54.98515271607096
2025-10-18 12:22:51.864938,34.32,67.07,76.71,44.58,54.3400523042283
2025-10-18 12:22:52.864938,89.08,87.62,137.75,50.21,55.14559862049587
2025-10-18 12:22:53.864937,38.41,21.96,295.19,73.72,48.41319916003558
2025-10-18 12:22:54.864937,23.48,80.43,271.59,99.97,53.033949762478095
2025-10-18 12:22:55.864936,20.78,95.79,226.04,102.91,54.71210909117367
2025-10-18 12:22:56.864936,58.7,61.12,93.98,93.67,53.6962917936476
2025-10-18 12:22:57.864935,52.68,78.31,223.56,78.34,53.44262068945468
2025-10-18 12:22:58.864935,91.5,30.62,138.34,36.7,50.906050660625176
2025-10-18 12:22:59.864934,32.85,76.67,160.01,148.75,54.07356357467697
2025-10-18 12:23:00.864934,24.71,66.11,220.62,40.38,52.57008297107679
2025-10-18 12:23:01.864933,58.64,69.31,83.39,25.87,54.42682084241723
2025-10-18 12:23:02.864933,82.03,63.0,239.21,47.89,52.12004354613904
2025-10-18 12:23:03.864933,89.54,46.31,285.53,22.66,50.33321099045525
2025-10-18 12:23:04.864932,53.46,60.21,132.34,78.98,53.175421959476644
2025-10-18 12:23:05.864932,87.99,32.53,193.79,21.25,50.39281965576062
2025-10-18 12:23:06.864931,61.05,79.84,236.93,77.86,53.3983976898641
2025-10-18 12:23:07.864931,42.28,90.07,250.8,141.03,53.996610992501374
2025-10-18 12:23:08.864930,63.16,71.35,107.7,70.68,54.29304156869638
2025-10-18 12:23:09.864930,52.64,51.02,167.01,96.15,52.084535226559716
2025-10-18 12:23:10.864929,21.54,69.65,115.96,115.91,54.07102862622594
2025-10-18 12:23:11.864929,17.16,36.86,160.0,74.6,51.115126600019686
2025-10-18 12:23:12.864928,78.94,31.81,279.38,16.98,49.329003691010726
2025-10-18 12:23:13.864928,75.17,98.87,296.34,93.67,54.11070920243204
2025-10-18 12:23:14.864928,59.14,25.5,247.02,63.07,49.24417244363019
2025-10-18 12:23:15.864927,79.37,96.94,255.72,51.11,54.445243043044435
2025-10-18 12:23:16.864927,24.61,20.43,91.7,27.25,50.69959988075435
2025-10-18 12:23:17.864926,86.87,64.06,195.27,101.97,52.7193882730646
2025-10-18 12:23:18.864926,86.62,51.69,151.44,92.24,52.31790284661743
2025-10-18 12:23:19.864925,12.84,79.79,295.87,29.47,52.697214632847825
2025-10-18 12:23:20.864925,17.79,85.83,122.01,56.21,55.198697127943575
2025-10-18 12:23:21.864924,23.8,43.81,76.15,91.28,52.62143018661413
2025-10-18 12:23:22.864924,23.53,31.18,237.05,38.85,49.782659628464515
2025-10-18 12:23:23.864923,42.5,43.0,65.15,104.03,52.69159901644753
2025-10-18 12:23:24.864923,30.59,48.43,136.2,97.21,52.255918271154755
2025-10-18 12:23:25.864923,94.52,80.38,103.17,83.89,55.01745401116679
2025-10-18 12:23:26.864922,27.79,69.39,239.93,25.46,52.58514180484414
2025-10-18 12:23:27.864922,60.68,51.96,69.55,84.88,53.30420095645269
2025-10-18 12:23:28.864921,54.97,28.28,141.29,42.32,50.69770556453325
2025-10-18 12:23:29.864921,19.61,84.27,151.54,10.5,54.73262078938071
2025-10-18 12:23:30.864920,84.22,93.4,244.12,119.57,54.321890326927786
2025-10-18 12:23:31.864920,44.51,93.04,277.66,139.59,53.90004841899657
2025-10-18 12:23:32.864919,74.52,51.25,198.82,107.11,51.72657773891839
2025-10-18 12:23:33.864919,32.06,42.54,290.32,102.42,49.99975843817871
2025-10-18 12:23:34.864918,70.85,51.92,85.99,46.48,53.105752460206205
2025-10-18 12:23:35.864918,82.84,52.22,130.69,90.06,52.60207910051081
2025-10-18 12:23:36.864918,19.75,92.39,286.42,83.45,53.74628858115898
2025-10-18 12:23:37.864917,49.76,29.94,234.13,148.06,49.729156536521614
2025-10-18 12:23:38.864917,54.99,66.26,135.3,26.52,53.58771092541402
2025-10-18 12:23:39.864916,94.65,83.75,252.26,93.97,53.50837176685662
2025-10-18 12:23:40.864916,13.03,59.25,191.0,136.0,52.413935405129905
2025-10-18 12:23:41.864915,66.13,30.14,180.59,66.7,50.37287170328684
2025-10-18 12:23:42.864915,33.31,34.38,184.43,126.82,50.64461282247472
2025-10-18 12:23:43.864914,46.86,97.32,74.35,143.06,56.617573989693405
2025-10-18 12:23:44.864914,41.64,66.52,223.76,141.97,52.56727666765258
2025-10-18 12:23:45.864913,68.32,80.51,246.9,128.44,53.332368159590935
2025-10-18 12:23:46.864913,61.64,83.63,87.54,94.51,55.44363234822983
2025-10-18 12:23:47.864912,83.6,71.52,99.33,22.1,54.40262921199981
2025-10-18 12:23:48.864912,57.15,21.62,270.52,116.42,48.6807318856665
2025-10-18 12:23:49.864912,17.92,40.87,289.62,22.05,49.881011310299264
2025-10-18 12:23:50.864911,57.12,84.76,217.44,64.2,53.99321577453299
2025-10-18 12:23:51.864911,85.95,75.71,139.92,128.24,54.238634024817976
2025-10-18 12:23:52.864910,38.66,73.17,79.55,76.64,54.760642334326384
2025-10-18 12:23:53.864910,29.96,49.81,211.31,115.22,51.472550084016966
2025-10-18 12:23:54.864909,15.91,35.2,161.25,101.47,50.97813172837092
2025-10-18 12:23:55.864909,41.73,83.26,197.15,117.01,54.12330541514381
2025-10-18 12:23:56.864908,25.83,49.75,88.09,25.54,52.91906478479525
2025-10-18 12:23:57.864908,14.33,40.22,140.8,102.82,51.59226854296341
2025-10-18 12:23:58.864907,25.09,66.59,214.98,45.01,52.67246284254778
2025-10-18 12:23:59.864907,76.06,42.18,158.81,116.36,51.52573318140759
2025-10-18 12:24:00.864907,52.51,91.25,237.57,117.34,54.23948369294472
2025-10-18 12:24:01.864906,46.62,94.47,290.17,63.72,53.85572139419081
2025-10-18 12:24:02.864906,17.38,70.41,129.39,69.1,53.9671883385325
2025-10-18 12:24:03.864905,53.04,59.2,176.96,28.65,52.571904460014615
2025-10-18 12:24:04.864905,44.83,83.66,272.01,111.5,53.2692430842757
2025-10-18 12:24:05.864904,10.3,25.42,191.92,57.41,49.88835209211361
2025-10-18 12:24:06.864904,22.14,25.23,184.1,90.2,49.96777346321761
2025-10-18 12:24:07.864903,68.76,75.91,252.4,126.91,52.92585951641242
2025-10-18 12:24:08.864903,25.9,28.84,82.16,93.71,51.43910970189101
2025-10-18 12:24:09.864902,89.84,49.82,66.25,59.03,53.183291279297265
2025-10-18 12:24:10.864902,60.21,48.8,148.26,19.13,52.13811774864681
2025-10-18 12:24:11.864901,92.22,96.69,106.03,56.33,56.193631757220224
2025-10-18 12:24:12.864901,39.51,43.46,248.72,78.72,50.55817073570931
2025-10-18 12:24:13.864901,44.42,27.82,249.76,43.35,49.38334568806856
2025-10-18 12:24:14.864900,42.95,72.92,289.05,45.54,52.26823592270119
2025-10-18 12:24:15.864900,93.36,94.24,271.13,94.96,54.06454162963819
2025-10-18 12:24:16.864899,55.77,74.99,294.57,123.22,52.359691588102095
2025-10-18 12:24:17.864899,82.26,68.25,199.05,144.38,52.98746047963239
2025-10-18 12:24:18.864898,75.49,94.19,54.63,63.45,56.61494322955608
2025-10-18 12:24:19.864898,71.83,91.9,183.78,10.08,54.91858855078115
2025-10-18 12:24:20.864897,30.88,80.06,141.2,119.08,54.54615700089595
2025-10-18 12:24:21.864897,37.05,31.42,93.19,126.22,51.50170271986646
2025-10-18 12:24:22.864896,44.06,50.4,275.54,16.19,50.75454778016134
2025-10-18 12:24:23.864896,41.01,35.73,110.09,78.34,51.620443448600206
2025-10-18 12:24:24.864896,63.79,74.88,274.46,105.33,52.5882063566614
2025-10-18 12:24:25.864895,83.08,47.74,156.71,45.04,51.96065518341831
2025-10-18 12:24:26.864895,66.0,28.33,97.46,47.42,51.21892412748498
2025-10-18 12:24:27.864894,50.67,57.59,64.41,31.44,53.780871734512566
2025-10-18 12:24:28.864894,19.41,69.27,227.42,71.5,52.725612716166644
2025-10-18 12:24:29.864893,91.03,33.84,168.23,69.87,50.793586535477814
2025-10-18 12:24:30.864893,13.31,30.4,242.04,75.2,49.667215606345174
