timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 11:32:22.668331,55.34,26.05,219.09,137.03,53.05850944126339
2025-10-23 11:32:23.668330,75.88,27.39,255.01,104.99,53.42319625509655
2025-10-23 11:32:24.668330,39.33,80.32,172.25,49.81,52.144291266216385
2025-10-23 11:32:25.668330,54.03,37.13,140.36,107.25,52.92821445740133
2025-10-23 11:32:26.668329,13.56,96.86,107.68,132.02,50.55551209778468
2025-10-23 11:32:27.668329,31.11,75.59,61.26,124.05,51.32239604434171
2025-10-23 11:32:28.668328,71.03,24.85,226.07,47.7,54.13510922857433
2025-10-23 11:32:29.668328,48.39,66.19,283.44,109.0,52.07921126420269
2025-10-23 11:32:30.668327,73.48,79.15,128.44,31.97,52.338072590762465
2025-10-23 11:32:31.668327,28.17,61.84,269.33,55.14,52.83122252145346
2025-10-23 11:32:32.668327,26.67,53.14,295.19,26.48,53.489705265216436
2025-10-23 11:32:33.668326,41.26,51.19,169.31,120.03,52.33286807094528
2025-10-23 11:32:34.668326,21.77,68.66,74.58,21.31,52.75726031275024
2025-10-23 11:32:35.668325,37.17,78.92,55.32,91.84,51.57154146708619
2025-10-23 11:32:36.668325,44.32,68.42,179.58,39.19,52.68334109929579
2025-10-23 11:32:37.668324,28.3,64.41,203.77,100.27,52.14700418420906
2025-10-23 11:32:38.668324,44.9,39.63,223.01,129.05,52.68892677879017
2025-10-23 11:32:39.668324,77.94,52.98,221.45,90.08,52.677151537166004
2025-10-23 11:32:40.668323,81.42,30.54,172.94,31.96,54.05840543409573
2025-10-23 11:32:41.668323,53.69,52.2,88.25,13.25,53.43078835890779
2025-10-23 11:32:42.668322,87.94,47.82,100.14,92.5,52.6837458976465
2025-10-23 11:32:43.668322,49.8,20.82,79.29,115.49,53.32128617095209
2025-10-23 11:32:44.668321,60.75,29.51,76.49,136.04,52.7835167853646
2025-10-23 11:32:45.668321,56.29,20.31,181.25,106.32,53.564108961672986
2025-10-23 11:32:46.668321,26.23,23.04,110.21,103.59,53.41830708708162
2025-10-23 11:32:47.668320,31.37,34.48,174.44,92.11,53.233306529981796
2025-10-23 11:32:48.668320,56.55,92.83,210.23,36.83,51.90896308525059
2025-10-23 11:32:49.668319,33.09,37.27,273.37,125.22,52.873153779359065
2025-10-23 11:32:50.668319,19.34,82.65,211.73,149.01,50.970046513247965
2025-10-23 11:32:51.668319,67.03,32.58,250.77,93.63,53.370763119703085
2025-10-23 11:32:52.668318,29.61,42.49,282.43,12.63,53.99938731714982
2025-10-23 11:32:53.668318,17.57,31.14,264.75,125.2,53.07358058646099
2025-10-23 11:32:54.668317,66.14,76.25,158.15,69.49,52.04105949114936
2025-10-23 11:32:55.668317,40.95,21.95,201.5,120.38,53.369967865701405
2025-10-23 11:32:56.668316,89.32,85.97,141.47,43.24,51.98979011427594
2025-10-23 11:32:57.668316,76.27,38.5,241.69,96.02,53.129478544323554
2025-10-23 11:32:58.668316,67.28,37.47,292.3,133.72,52.790805044987415
2025-10-23 11:32:59.668315,87.83,24.32,109.33,136.1,52.999515944880415
2025-10-23 11:33:00.668315,20.09,21.32,135.38,91.76,53.642951290738914
2025-10-23 11:33:01.668314,46.15,26.54,171.41,61.55,53.85359407389646
2025-10-23 11:33:02.668314,92.66,24.66,70.42,65.53,53.75359760360282
2025-10-23 11:33:03.668313,34.64,53.67,131.16,67.04,52.81226089974898
2025-10-23 11:33:04.668313,66.08,72.51,296.28,125.99,51.6820861808174
2025-10-23 11:33:05.668313,61.14,83.36,176.3,127.68,51.149306167824264
2025-10-23 11:33:06.668312,59.38,90.28,137.93,108.15,51.09133424280629
2025-10-23 11:33:07.668312,48.72,26.01,108.98,100.76,53.34749739674449
2025-10-23 11:33:08.668311,92.75,93.2,199.37,112.26,51.01611850337408
2025-10-23 11:33:09.668311,43.14,34.59,68.31,137.1,52.587406169010386
2025-10-23 11:33:10.668310,87.67,37.71,244.81,125.0,52.827007782786396
2025-10-23 11:33:11.668310,59.11,45.69,270.04,123.78,52.596891760638165
2025-10-23 11:33:12.668310,91.77,93.36,175.92,38.31,51.83342007103843
2025-10-23 11:33:13.668309,34.53,37.31,101.56,87.9,53.09892888635288
2025-10-23 11:33:14.668309,36.17,54.02,168.49,44.44,53.104022222304586
2025-10-23 11:33:15.668308,26.76,55.33,152.4,112.07,52.26246886207371
2025-10-23 11:33:16.668308,82.35,98.7,264.54,121.79,50.79443828108143
2025-10-23 11:33:17.668307,11.7,81.25,226.8,40.55,52.2829989889114
2025-10-23 11:33:18.668307,32.94,52.4,53.43,69.14,52.740299891599335
2025-10-23 11:33:19.668307,23.57,84.47,199.82,45.86,52.07973343523794
2025-10-23 11:33:20.668306,54.82,62.91,133.74,117.11,51.922490484496635
2025-10-23 11:33:21.668306,73.12,87.48,264.24,147.48,50.88365118382607
2025-10-23 11:33:22.668305,90.23,44.85,69.76,81.45,52.87699923438047
2025-10-23 11:33:23.668305,58.07,79.65,236.4,113.62,51.508941972928085
2025-10-23 11:33:24.668304,83.27,29.02,56.13,69.13,53.54580000961991
2025-10-23 11:33:25.668304,82.68,23.55,123.38,64.98,53.86027447593065
2025-10-23 11:33:26.668304,66.23,82.41,140.59,58.17,51.93922330202732
2025-10-23 11:33:27.668303,50.39,77.06,150.34,26.62,52.49705307341074
2025-10-23 11:33:28.668303,48.69,29.35,156.16,76.16,53.57124549082604
2025-10-23 11:33:29.668302,72.48,60.85,82.55,62.38,52.56233615350686
2025-10-23 11:33:30.668302,84.98,65.61,234.54,142.15,51.66042253676664
2025-10-23 11:33:31.668301,75.82,31.93,266.51,131.56,52.97540891452732
2025-10-23 11:33:32.668301,58.01,61.35,230.37,11.98,53.2985325204087
2025-10-23 11:33:33.668301,69.37,92.05,197.52,116.92,50.999815989867656
2025-10-23 11:33:34.668300,45.92,28.77,136.81,117.62,53.09164139531831
2025-10-23 11:33:35.668300,73.12,74.61,68.01,14.54,52.62322965514416
