timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 03:05:43.043262,65.43,50.32,270.1,43.4,52.66383013732786
2025-10-14 03:05:44.043262,64.21,74.79,261.75,111.84,51.62422389431027
2025-10-14 03:05:45.043262,65.18,78.54,79.2,101.61,53.03580146088548
2025-10-14 03:05:46.043261,61.73,27.29,285.39,85.49,53.4263269414372
2025-10-14 03:05:47.043261,65.94,68.59,246.36,97.08,52.0327641236679
2025-10-14 03:05:48.043260,88.05,93.1,215.86,21.65,51.38616694721087
2025-10-14 03:05:49.043260,11.06,71.71,291.73,29.49,51.61487340006654
2025-10-14 03:05:50.043259,64.17,21.36,268.67,107.81,53.78182265641886
2025-10-14 03:05:51.043259,72.28,46.18,56.98,109.38,54.55246172129009
2025-10-14 03:05:52.043258,16.14,36.87,270.08,50.84,53.2098200582404
2025-10-14 03:05:53.043258,79.99,72.11,256.18,102.15,51.79636268345374
2025-10-14 03:05:54.043257,54.02,63.18,156.09,138.44,52.96476771000487
2025-10-14 03:05:55.043257,72.71,81.55,203.72,12.39,51.98054202800354
2025-10-14 03:05:56.043256,59.87,41.09,254.57,66.12,53.145171356185195
2025-10-14 03:05:57.043256,76.31,88.14,109.32,33.98,52.47951688585243
2025-10-14 03:05:58.043256,91.4,59.52,148.56,124.63,53.200026921895784
2025-10-14 03:05:59.043255,63.32,31.49,101.0,23.34,54.90939482358701
2025-10-14 03:06:00.043255,47.63,74.45,242.99,118.39,51.78839677029672
2025-10-14 03:06:01.043254,73.38,39.14,215.75,104.02,53.50154696987278
2025-10-14 03:06:02.043254,49.59,41.79,277.29,29.69,52.97528990273103
2025-10-14 03:06:03.043253,84.71,30.0,144.22,37.84,54.58278558913173
2025-10-14 03:06:04.043253,31.23,26.59,224.36,141.22,53.894243771410615
2025-10-14 03:06:05.043252,89.59,60.77,243.08,28.99,52.48185820293814
2025-10-14 03:06:06.043252,34.04,64.09,252.06,30.01,52.2666821095771
2025-10-14 03:06:07.043251,30.73,72.7,219.36,137.82,52.033840505446626
2025-10-14 03:06:08.043251,86.51,38.5,172.84,128.58,53.85762787968984
2025-10-14 03:06:09.043251,69.24,95.08,278.03,90.17,50.677395301525
2025-10-14 03:06:10.043250,26.46,66.45,257.61,122.95,51.988553882615044
2025-10-14 03:06:11.043250,41.8,40.48,231.79,68.76,53.36030174062885
2025-10-14 03:06:12.043249,80.24,61.31,80.13,72.02,53.78322039703371
2025-10-14 03:06:13.043249,83.52,71.0,134.58,149.61,52.80807722313606
2025-10-14 03:06:14.043248,41.67,48.07,144.01,41.55,53.83160812918537
2025-10-14 03:06:15.043248,73.46,74.86,227.25,135.71,51.88041556838134
2025-10-14 03:06:16.043247,89.03,73.97,72.85,53.41,53.34800228001486
2025-10-14 03:06:17.043247,48.27,41.09,53.11,75.93,54.843937325715665
2025-10-14 03:06:18.043246,58.01,36.89,135.53,55.99,54.345565632569446
2025-10-14 03:06:19.043246,72.1,20.75,211.98,95.26,54.30704561062618
2025-10-14 03:06:20.043246,25.54,93.99,114.32,137.09,52.04708081793314
2025-10-14 03:06:21.043245,93.9,76.03,220.73,59.8,51.99631305384897
2025-10-14 03:06:22.043245,88.3,73.57,154.72,56.05,52.664697812255994
2025-10-14 03:06:23.043244,21.54,72.11,215.75,75.88,52.177780267578825
2025-10-14 03:06:24.043244,33.12,30.59,240.35,50.22,53.72331060181738
2025-10-14 03:06:25.043243,12.11,94.07,137.2,124.3,51.86758624994363
2025-10-14 03:06:26.043243,92.57,42.1,239.93,29.49,53.28038952374537
2025-10-14 03:06:27.043242,19.91,46.92,99.32,11.05,54.30289247080638
2025-10-14 03:06:28.043242,86.29,64.49,181.24,48.7,52.825446162464246
2025-10-14 03:06:29.043241,12.05,96.47,191.64,148.93,51.27010676638112
2025-10-14 03:06:30.043241,39.21,90.26,233.33,128.71,51.20159099833699
2025-10-14 03:06:31.043240,47.37,29.7,89.42,105.31,54.96434652354422
2025-10-14 03:06:32.043240,41.77,91.25,298.68,105.74,50.63796107980237
2025-10-14 03:06:33.043239,42.73,69.49,184.48,75.8,52.552157959715
2025-10-14 03:06:34.043239,18.62,90.58,192.33,143.54,51.515668131173015
2025-10-14 03:06:35.043238,67.86,83.93,202.16,91.52,51.781843006912666
2025-10-14 03:06:36.043238,86.4,55.91,109.53,74.29,53.753426278210114
2025-10-14 03:06:37.043237,47.88,78.91,66.98,93.7,53.1357333596485
2025-10-14 03:06:38.043237,79.23,52.8,105.54,144.81,53.814883522257965
2025-10-14 03:06:39.043237,40.04,23.09,55.98,29.55,55.63080140016279
2025-10-14 03:06:40.043236,90.06,27.15,284.28,34.99,53.51398522056093
2025-10-14 03:06:41.043236,69.08,77.08,204.75,139.53,51.97438240110235
2025-10-14 03:06:42.043235,36.16,23.21,181.54,145.83,54.391539164674306
2025-10-14 03:06:43.043235,71.37,34.14,68.91,141.51,54.903101910216435
2025-10-14 03:06:44.043234,32.27,85.5,274.26,34.44,51.18574794811871
2025-10-14 03:06:45.043234,91.63,56.21,274.79,11.13,52.426540394593175
2025-10-14 03:06:46.043233,50.29,23.06,255.6,83.09,53.85806227707129
2025-10-14 03:06:47.043233,88.0,39.6,262.03,55.58,53.15851073764366
2025-10-14 03:06:48.043232,34.44,89.32,82.21,76.28,52.60051915397785
2025-10-14 03:06:49.043232,53.18,29.26,62.5,100.27,55.21865681148578
2025-10-14 03:06:50.043232,85.14,23.27,213.95,59.12,54.23786501742075
2025-10-14 03:06:51.043231,50.18,42.34,235.93,94.43,53.211329328463265
2025-10-14 03:06:52.043231,88.09,52.96,295.38,112.98,52.23987382716185
2025-10-14 03:06:53.043230,50.56,62.46,133.33,104.0,53.23746041552142
2025-10-14 03:06:54.043230,64.23,82.0,109.62,100.26,52.63594671094972
2025-10-14 03:06:55.043229,88.25,44.81,253.65,39.32,53.03751647694164
2025-10-14 03:06:56.043229,79.39,81.37,123.13,95.17,52.55444947568636
2025-10-14 03:06:57.043228,78.02,78.31,289.46,145.09,51.1953031291187
2025-10-14 03:06:58.043228,89.05,70.4,184.45,128.21,52.43959415046029
2025-10-14 03:06:59.043227,87.94,81.84,152.5,46.3,52.355386948694324
2025-10-14 03:07:00.043227,36.79,36.81,119.25,97.63,54.427568802135006
2025-10-14 03:07:01.043226,24.61,54.97,101.09,49.61,53.899473112977205
2025-10-14 03:07:02.043226,79.05,27.83,193.47,110.68,54.14937064167388
2025-10-14 03:07:03.043226,91.34,40.43,185.91,28.39,53.81034718169709
2025-10-14 03:07:04.043225,69.05,41.81,230.86,46.44,53.3451922227247
2025-10-14 03:07:05.043225,41.97,50.01,79.72,131.58,54.168818492358035
2025-10-14 03:07:06.043224,68.92,87.01,206.57,85.15,51.62605045168489
2025-10-14 03:07:07.043224,79.54,37.53,269.64,110.36,53.100888451078994
2025-10-14 03:07:08.043223,65.66,92.06,144.62,67.96,51.96846819108914
2025-10-14 03:07:09.043223,86.64,46.71,112.57,59.37,54.12962631788944
2025-10-14 03:07:10.043222,88.54,78.07,192.53,32.26,52.19116674988317
2025-10-14 03:07:11.043222,74.85,79.98,137.93,71.68,52.51981911031527
2025-10-14 03:07:12.043221,47.35,30.79,56.08,61.9,55.26496828772594
2025-10-14 03:07:13.043221,74.81,56.41,69.56,102.25,54.03246737610365
2025-10-14 03:07:14.043221,39.94,84.02,257.87,14.15,51.41543269710426
2025-10-14 03:07:15.043220,57.0,82.61,119.16,86.73,52.54900303882206
2025-10-14 03:07:16.043220,57.04,44.1,149.14,133.76,53.820000009191844
2025-10-14 03:07:17.043219,58.58,59.28,137.05,114.86,53.32182858646577
2025-10-14 03:07:18.043219,10.7,35.55,291.65,83.98,53.0335138740055
2025-10-14 03:07:19.043218,85.21,78.55,121.33,87.62,52.69725851838193
2025-10-14 03:07:20.043218,34.78,31.07,87.19,69.52,54.97795380106686
2025-10-14 03:07:21.043217,44.86,26.17,131.8,68.41,54.80300284684674
2025-10-14 03:07:22.043217,89.16,64.29,85.23,94.0,53.58503852231903
2025-10-14 03:07:23.043216,51.83,26.62,139.52,37.89,54.7625205004101
2025-10-14 03:07:24.043216,81.96,21.15,279.0,143.99,53.65079419082482
2025-10-14 03:07:25.043216,39.69,82.67,107.89,37.04,52.71360611263778
2025-10-14 03:07:26.043215,87.9,38.48,98.47,93.7,54.5407833780766
2025-10-14 03:07:27.043215,19.89,83.62,92.77,32.73,52.80903356134488
2025-10-14 03:07:28.043214,50.76,82.3,99.81,74.25,52.74424425992537
2025-10-14 03:07:29.043214,85.34,54.92,87.67,79.57,53.97267076796635
2025-10-14 03:07:30.043213,59.61,53.06,276.44,20.46,52.52946106458363
