timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-19 23:22:22.805513,54.12,44.19,142.38,66.19,54.06463899244298
2025-10-19 23:22:23.805513,78.65,73.55,56.6,76.66,53.27499649455559
2025-10-19 23:22:24.805513,14.89,26.09,271.73,130.36,54.032413457494116
2025-10-19 23:22:25.805512,21.13,41.48,108.07,142.87,52.56953640981256
2025-10-19 23:22:26.805512,87.55,41.44,253.52,22.15,55.637419455225405
2025-10-19 23:22:27.805511,60.58,87.64,200.34,65.21,54.61814986149329
2025-10-19 23:22:28.805511,37.1,42.96,50.79,103.08,52.7525724486301
2025-10-19 23:22:29.805510,77.44,40.94,159.26,67.62,54.16920029985932
2025-10-19 23:22:30.805510,55.04,56.93,176.77,121.38,53.48225237017572
2025-10-19 23:22:31.805510,52.56,20.94,253.98,90.2,54.52125149043192
2025-10-19 23:22:32.805509,52.87,22.65,262.94,77.66,54.794541781143536
2025-10-19 23:22:33.805509,76.34,81.98,168.49,55.1,54.51692690357977
2025-10-19 23:22:34.805508,82.85,58.42,153.11,119.47,53.32853245634998
2025-10-19 23:22:35.805508,77.63,84.16,206.69,43.43,55.00815576441758
2025-10-19 23:22:36.805507,73.18,28.84,236.92,34.81,55.281781322530506
2025-10-19 23:22:37.805507,71.47,48.22,256.68,74.55,54.84176905822685
2025-10-19 23:22:38.805506,37.79,27.49,168.23,98.79,53.71961832223994
2025-10-19 23:22:39.805506,14.27,61.06,291.51,112.93,54.53030898061774
2025-10-19 23:22:40.805506,94.77,88.05,120.47,84.06,53.68848575731202
2025-10-19 23:22:41.805505,90.37,81.08,119.07,138.24,52.80313595055391
2025-10-19 23:22:42.805505,77.75,50.06,155.16,130.12,53.15995676699997
2025-10-19 23:22:43.805504,47.16,26.27,240.49,88.36,54.45381981258338
2025-10-19 23:22:44.805504,25.59,73.11,174.06,114.38,53.60202319094256
2025-10-19 23:22:45.805503,84.24,93.38,272.78,135.9,54.07687278744709
2025-10-19 23:22:46.805503,46.87,27.37,272.39,138.62,53.908660610548935
2025-10-19 23:22:47.805503,50.45,95.7,179.58,41.7,54.84288708418645
2025-10-19 23:22:48.805502,20.6,30.67,62.9,25.23,54.06327049853802
2025-10-19 23:22:49.805502,91.26,70.01,109.46,101.92,53.284269623968996
2025-10-19 23:22:50.805501,77.51,65.99,195.15,134.93,53.428689552294195
2025-10-19 23:22:51.805501,15.34,77.27,162.03,26.25,54.915911401400635
2025-10-19 23:22:52.805500,56.3,54.02,246.58,30.1,55.47944478648745
2025-10-19 23:22:53.805500,23.07,81.79,205.77,74.64,54.500297256895706
2025-10-19 23:22:54.805499,47.59,73.39,258.35,29.54,55.617060374500696
2025-10-19 23:22:55.805499,48.83,71.89,236.89,42.71,55.235430990770276
2025-10-19 23:22:56.805499,50.72,30.59,201.48,129.97,53.492171510199135
2025-10-19 23:22:57.805498,12.21,93.01,165.58,115.18,53.55908368699049
2025-10-19 23:22:58.805498,45.53,61.67,212.56,35.53,55.13858722530668
2025-10-19 23:22:59.805497,62.18,29.64,212.93,51.28,54.831952183244255
2025-10-19 23:23:00.805497,60.37,94.58,108.13,135.36,52.78746221029865
2025-10-19 23:23:01.805496,44.58,27.55,114.58,76.05,53.6576146980447
2025-10-19 23:23:02.805496,87.68,58.69,265.82,24.65,55.72665394764177
2025-10-19 23:23:03.805496,71.18,54.92,299.05,108.46,54.64958351407929
2025-10-19 23:23:04.805495,37.58,38.29,71.47,43.1,53.8608959161663
2025-10-19 23:23:05.805495,79.91,74.44,274.38,76.66,54.99641007369113
2025-10-19 23:23:06.805494,80.73,72.07,244.55,94.56,54.471874131765695
