timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 19:39:02.772310,49.23,72.28,69.17,111.97,51.86125457721031
2025-10-20 19:39:03.772310,62.22,91.53,147.14,135.8,49.84995303167131
2025-10-20 19:39:04.772310,12.01,98.14,124.0,146.86,49.44344668847517
2025-10-20 19:39:05.772309,67.76,28.75,226.11,89.13,52.825136269934646
2025-10-20 19:39:06.772309,28.27,25.47,225.26,101.17,52.53246910207567
2025-10-20 19:39:07.772308,81.93,96.52,163.54,89.93,51.10497347550217
2025-10-20 19:39:08.772308,52.01,31.71,259.18,22.83,54.70389162919837
2025-10-20 19:39:09.772307,13.67,97.34,218.67,135.78,49.11892507991241
2025-10-20 19:39:10.772307,26.77,88.52,236.71,83.72,51.011559541137665
2025-10-20 19:39:11.772306,33.43,69.87,197.64,146.54,49.79792837443453
2025-10-20 19:39:12.772306,37.45,59.37,82.99,78.36,53.297675347661475
2025-10-20 19:39:13.772305,29.45,22.2,51.22,45.34,55.839050670693055
2025-10-20 19:39:14.772305,31.57,79.29,116.67,62.73,52.927491018501556
2025-10-20 19:39:15.772304,83.32,84.56,215.99,58.32,52.14916323719536
2025-10-20 19:39:16.772304,78.9,42.92,87.08,10.55,56.06985053125053
2025-10-20 19:39:17.772304,68.26,85.79,79.01,14.08,54.63983457218735
2025-10-20 19:39:18.772303,91.01,44.08,138.33,53.29,54.20691640807988
2025-10-20 19:39:19.772303,71.98,65.09,149.67,142.11,50.46565141356754
2025-10-20 19:39:20.772302,30.81,56.49,126.05,98.75,52.37693742401531
2025-10-20 19:39:21.772302,29.8,56.61,199.64,28.66,54.16481415662875
2025-10-20 19:39:22.772301,71.06,65.79,91.46,46.31,54.103420936770156
2025-10-20 19:39:23.772301,85.94,89.06,123.15,132.17,50.23391905906091
2025-10-20 19:39:24.772300,52.95,90.22,246.86,83.21,50.896810886945275
2025-10-20 19:39:25.772300,36.71,66.26,256.87,78.29,51.75303407891447
2025-10-20 19:39:26.772299,68.78,69.03,184.58,46.21,53.292708772212045
2025-10-20 19:39:27.772299,39.38,20.95,138.09,109.25,53.07088973513523
2025-10-20 19:39:28.772298,29.07,83.88,292.22,120.33,49.50769178874155
2025-10-20 19:39:29.772298,57.62,70.51,162.24,140.46,50.251569254969745
2025-10-20 19:39:30.772297,49.8,59.23,276.4,106.37,50.886528676163884
2025-10-20 19:39:31.772297,47.85,32.24,289.0,126.85,50.96731893389598
2025-10-20 19:39:32.772297,27.23,50.11,228.62,67.81,52.83761157130738
2025-10-20 19:39:33.772296,36.67,78.19,195.56,126.87,50.207673802483264
2025-10-20 19:39:34.772296,83.54,74.71,134.43,86.94,52.12593965860802
2025-10-20 19:39:35.772295,11.21,88.89,258.35,55.31,51.7884188995454
2025-10-20 19:39:36.772295,60.77,91.33,246.58,28.99,52.68365754458641
2025-10-20 19:39:37.772294,79.33,84.52,264.63,89.66,50.72729024216974
2025-10-20 19:39:38.772294,74.43,60.11,217.91,106.19,51.310534077522526
2025-10-20 19:39:39.772293,73.21,62.58,211.54,13.66,54.38641032280043
2025-10-20 19:39:40.772293,81.65,56.15,108.69,143.14,51.02999316586549
2025-10-20 19:39:41.772292,67.5,20.33,277.17,41.56,54.30235338279875
2025-10-20 19:39:42.772292,90.53,54.91,155.95,60.98,53.46747912546478
2025-10-20 19:39:43.772292,94.23,97.93,213.69,146.04,48.79356789162499
2025-10-20 19:39:44.772291,57.17,21.26,164.75,134.23,52.018981480178
2025-10-20 19:39:45.772291,90.89,74.41,249.37,85.16,51.31857144867135
2025-10-20 19:39:46.772290,47.65,57.33,251.29,144.93,49.84438761776019
2025-10-20 19:39:47.772290,19.17,74.33,171.36,111.7,51.02517981125767
2025-10-20 19:39:48.772289,47.15,51.16,182.56,82.25,52.67053948263572
2025-10-20 19:39:49.772289,27.16,41.85,297.34,143.32,50.042981735647764
2025-10-20 19:39:50.772288,69.16,72.26,89.45,17.1,54.89216011847039
2025-10-20 19:39:51.772288,91.25,57.32,297.73,98.82,51.03847013034162
2025-10-20 19:39:52.772287,45.41,86.15,281.73,64.75,51.38092239054527
2025-10-20 19:39:53.772287,85.25,70.32,77.95,25.4,54.7633688362752
2025-10-20 19:39:54.772286,94.41,78.67,207.35,31.92,53.29001048637632
2025-10-20 19:39:55.772286,85.73,38.36,153.22,90.94,53.01256436629633
2025-10-20 19:39:56.772286,87.17,35.23,264.07,94.89,52.134668090586686
2025-10-20 19:39:57.772285,70.13,90.62,296.46,132.86,48.838823173168024
2025-10-20 19:39:58.772285,79.91,81.6,73.5,137.96,50.65718950696025
2025-10-20 19:39:59.772284,56.43,84.63,270.71,68.4,51.39112663021694
2025-10-20 19:40:00.772284,53.69,77.26,126.16,72.81,52.58171786418461
2025-10-20 19:40:01.772283,14.47,22.49,147.74,112.17,52.849928279951946
2025-10-20 19:40:02.772283,64.28,81.92,92.61,109.18,51.46737008447692
2025-10-20 19:40:03.772282,91.95,22.98,89.03,15.26,56.53550236516104
2025-10-20 19:40:04.772282,24.15,80.82,265.13,104.23,50.35284095355748
2025-10-20 19:40:05.772281,73.23,86.77,120.93,74.92,52.24618313686521
2025-10-20 19:40:06.772281,58.71,93.22,163.34,132.68,49.776999101238395
2025-10-20 19:40:07.772280,58.28,60.29,275.7,55.57,52.56336489056646
2025-10-20 19:40:08.772280,62.64,44.92,56.14,53.34,54.8052593153581
2025-10-20 19:40:09.772279,82.79,60.27,263.87,20.22,53.84100469380218
2025-10-20 19:40:10.772279,72.21,69.6,175.2,73.1,52.44325539016718
2025-10-20 19:40:11.772279,84.67,52.22,235.49,60.15,52.97478857650439
2025-10-20 19:40:12.772278,90.23,58.84,259.12,127.89,50.30836250881086
2025-10-20 19:40:13.772277,61.87,48.67,193.47,141.46,50.67928589605657
2025-10-20 19:40:14.772277,35.26,44.02,97.01,96.64,53.068679915920654
2025-10-20 19:40:15.772276,81.66,25.99,219.99,102.75,52.502969116699646
2025-10-20 19:40:16.772276,43.18,67.34,135.68,54.53,53.44051708689332
2025-10-20 19:40:17.772275,23.78,83.53,166.8,65.39,52.320009504988725
2025-10-20 19:40:18.772275,11.83,67.13,204.12,119.18,50.75478293194009
2025-10-20 19:40:19.772274,50.95,83.93,72.88,99.63,51.87409900686253
2025-10-20 19:40:20.772273,39.93,34.98,283.68,76.44,52.61249444511944
2025-10-20 19:40:21.772273,33.44,82.32,100.71,55.84,53.18349321283973
