timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 06:42:23.037153,34.02,32.37,141.66,81.31,52.41493088915691
2025-10-14 06:42:24.037152,48.99,30.04,254.85,118.0,52.342807695503296
2025-10-14 06:42:25.037152,18.43,64.79,60.31,79.34,51.95614698334654
2025-10-14 06:42:26.037151,47.98,32.39,219.86,123.24,52.50521996072342
2025-10-14 06:42:27.037151,27.26,31.27,237.8,119.39,52.40708020141125
2025-10-14 06:42:28.037150,33.6,62.97,237.53,105.44,51.45423471498004
2025-10-14 06:42:29.037150,50.64,83.07,233.23,103.22,50.94192845394285
2025-10-14 06:42:30.037150,85.34,31.85,126.84,136.13,53.097238630870756
2025-10-14 06:42:31.037149,59.16,21.98,186.38,117.16,52.859394829919644
2025-10-14 06:42:32.037149,11.5,90.86,70.84,105.16,51.52977227592287
2025-10-14 06:42:33.037148,22.2,46.91,93.91,92.93,52.39887440976534
2025-10-14 06:42:34.037148,15.38,37.55,169.95,141.24,52.80627070065095
2025-10-14 06:42:35.037147,25.83,83.55,251.2,31.21,50.057842819321266
2025-10-14 06:42:36.037147,39.21,88.04,104.93,84.01,51.20949660399467
2025-10-14 06:42:37.037146,24.88,50.62,213.11,40.05,51.166291557686456
2025-10-14 06:42:38.037146,49.24,97.36,285.49,80.59,50.08738307536895
2025-10-14 06:42:39.037145,80.06,56.07,225.39,144.03,52.10778615083514
2025-10-14 06:42:40.037145,80.17,28.7,81.55,103.33,53.03118086658352
2025-10-14 06:42:41.037144,38.87,70.04,261.07,14.18,50.16681835740962
2025-10-14 06:42:42.037144,37.77,38.14,54.31,87.22,52.7444043043808
2025-10-14 06:42:43.037144,73.39,51.92,69.59,55.09,51.972761247638054
2025-10-14 06:42:44.037143,45.28,83.1,80.16,19.45,50.74490577208399
2025-10-14 06:42:45.037143,92.46,74.15,222.91,25.7,50.36830687764805
2025-10-14 06:42:46.037142,47.82,66.46,125.11,148.67,52.367351015817725
2025-10-14 06:42:47.037142,30.67,42.12,137.5,114.42,52.550019704889344
2025-10-14 06:42:48.037141,10.83,29.87,219.04,134.15,52.692100390175554
2025-10-14 06:42:49.037141,91.1,35.24,106.86,123.87,52.97140474419335
2025-10-14 06:42:50.037140,20.09,84.51,57.99,140.53,52.137543487962795
2025-10-14 06:42:51.037140,24.89,26.73,154.02,15.0,51.77430688983527
2025-10-14 06:42:52.037139,13.26,83.05,100.58,107.46,51.61256088413782
2025-10-14 06:42:53.037139,49.52,20.91,207.99,130.76,52.9335535257687
2025-10-14 06:42:54.037138,44.71,93.17,107.55,11.75,50.27727738559434
2025-10-14 06:42:55.037138,79.34,73.13,220.2,124.98,51.4924942122355
2025-10-14 06:42:56.037138,57.21,82.4,273.71,121.17,50.96480852944226
2025-10-14 06:42:57.037137,59.49,37.29,176.17,69.9,52.00347550123598
2025-10-14 06:42:58.037137,77.17,49.23,279.02,24.49,50.72135744143781
2025-10-14 06:42:59.037136,59.55,90.96,163.64,15.58,50.11128914108706
2025-10-14 06:43:00.037136,58.06,76.45,157.37,10.34,50.45037268090158
2025-10-14 06:43:01.037135,88.92,84.41,85.89,148.08,52.091438876441764
2025-10-14 06:43:02.037135,47.15,60.34,249.91,130.99,51.7419182987304
2025-10-14 06:43:03.037134,63.93,22.12,59.15,60.16,52.83081985329394
2025-10-14 06:43:04.037134,42.67,82.93,164.92,138.71,51.65477545818513
2025-10-14 06:43:05.037133,65.31,65.08,58.82,95.94,52.13734572629471
2025-10-14 06:43:06.037133,10.85,29.49,166.21,84.34,52.40544691268923
2025-10-14 06:43:07.037133,71.77,39.27,142.12,132.72,52.800475525329226
2025-10-14 06:43:08.037132,76.45,23.1,90.4,147.32,53.612209348718515
2025-10-14 06:43:09.037132,84.58,66.35,111.32,45.2,51.30350629940829
2025-10-14 06:43:10.037131,52.49,73.24,236.2,103.02,51.1743375707219
2025-10-14 06:43:11.037131,34.33,67.71,223.12,50.58,50.802230843329724
2025-10-14 06:43:12.037130,72.09,37.92,221.46,145.15,52.597455800423774
2025-10-14 06:43:13.037130,90.67,75.32,273.9,74.98,50.637840924874034
2025-10-14 06:43:14.037129,75.44,34.26,203.34,39.12,51.61574335511317
2025-10-14 06:43:15.037129,87.45,35.35,262.21,134.62,52.35567366447222
2025-10-14 06:43:16.037128,20.14,54.45,116.91,42.24,51.5457562149707
2025-10-14 06:43:17.037128,88.56,49.15,273.07,35.83,50.87536487388009
2025-10-14 06:43:18.037127,70.42,47.48,165.76,116.06,52.29953297694118
2025-10-14 06:43:19.037127,79.89,94.68,160.76,16.83,50.044436696640034
2025-10-14 06:43:20.037126,45.78,35.7,50.02,82.1,52.77028669306205
2025-10-14 06:43:21.037126,58.45,42.65,267.91,71.53,51.4543768782549
2025-10-14 06:43:22.037126,62.13,78.43,122.78,44.77,50.93946001198465
2025-10-14 06:43:23.037125,54.1,48.06,196.8,24.28,51.13526953763286
2025-10-14 06:43:24.037125,18.21,38.16,256.51,74.79,51.657166566317485
2025-10-14 06:43:25.037124,29.72,51.05,110.26,72.25,51.99116624478991
2025-10-14 06:43:26.037124,21.86,89.79,199.02,116.21,51.0749210520447
