timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 21:35:42.769128,21.99,61.52,170.96,26.82,52.00613147680095
2025-10-20 21:35:43.769127,39.85,55.9,191.79,98.03,50.15879687225391
2025-10-20 21:35:44.769127,47.96,48.64,112.24,24.33,52.59009888530056
2025-10-20 21:35:45.769127,12.1,69.81,67.24,136.43,49.21132700104294
2025-10-20 21:35:46.769126,25.06,65.61,212.34,13.85,52.112787376712966
2025-10-20 21:35:47.769126,49.02,58.06,229.86,103.44,49.830122757516286
2025-10-20 21:35:48.769125,83.55,65.09,203.8,31.58,51.67821107598141
2025-10-20 21:35:49.769125,70.7,80.41,101.77,64.48,50.76691982171279
2025-10-20 21:35:50.769124,81.36,55.02,177.52,63.16,51.16647139976054
2025-10-20 21:35:51.769124,23.31,67.93,99.96,101.57,50.082520357393626
2025-10-20 21:35:52.769124,92.97,43.37,133.9,92.22,50.82057042918599
2025-10-20 21:35:53.769123,19.24,89.61,218.95,94.54,49.332241553429235
2025-10-20 21:35:54.769123,70.26,98.46,194.37,39.63,50.6750017162474
2025-10-20 21:35:55.769122,23.3,84.1,211.08,100.12,49.34443165688034
2025-10-20 21:35:56.769122,29.94,76.07,122.7,72.47,50.58708568553565
2025-10-20 21:35:57.769121,13.91,52.55,90.09,122.27,49.937417644103014
2025-10-20 21:35:58.769121,92.55,27.74,228.14,26.5,52.648275166970535
2025-10-20 21:35:59.769121,35.33,70.25,129.97,90.18,50.22905259862568
2025-10-20 21:36:00.769120,66.3,24.56,93.62,101.67,51.166080101718364
2025-10-20 21:36:01.769120,50.81,48.51,189.7,69.01,51.1273568288588
2025-10-20 21:36:02.769119,19.02,72.98,162.89,68.09,50.643165942228705
2025-10-20 21:36:03.769119,40.37,96.77,156.69,35.99,50.94322998160095
2025-10-20 21:36:04.769118,18.98,31.23,252.54,30.69,52.3665134460338
2025-10-20 21:36:05.769118,79.94,66.81,121.29,89.51,50.361194582053216
2025-10-20 21:36:06.769118,14.41,78.74,215.14,124.65,48.802777570230134
2025-10-20 21:36:07.769117,88.27,42.75,143.19,110.35,50.31669877348258
2025-10-20 21:36:08.769117,21.39,52.84,157.84,70.47,51.0908270267698
2025-10-20 21:36:09.769116,27.48,25.69,141.69,52.82,52.28690679302934
2025-10-20 21:36:10.769116,85.99,93.33,159.96,83.8,49.73141791484351
2025-10-20 21:36:11.769116,36.44,87.03,101.16,36.85,51.34916663709581
2025-10-20 21:36:12.769115,57.09,81.68,50.26,137.3,48.954672864804785
2025-10-20 21:36:13.769115,87.64,54.18,295.73,64.42,50.7488126798467
2025-10-20 21:36:14.769114,76.68,85.85,249.53,128.86,48.397444982893546
2025-10-20 21:36:15.769114,14.76,89.44,140.51,22.8,51.53303342178423
2025-10-20 21:36:16.769113,87.43,96.02,251.82,133.36,48.019024907677036
2025-10-20 21:36:17.769113,16.17,29.47,125.92,93.21,51.162449854234346
2025-10-20 21:36:18.769113,56.0,41.56,224.0,120.79,49.78883593554631
2025-10-20 21:36:19.769112,38.07,25.74,166.29,18.1,53.13474295409889
2025-10-20 21:36:20.769112,28.87,71.5,209.27,118.2,49.17393877959891
2025-10-20 21:36:21.769111,53.32,86.52,160.31,101.96,49.409264107772735
2025-10-20 21:36:22.769111,29.08,41.83,165.36,94.4,50.69214759604843
2025-10-20 21:36:23.769110,19.84,58.74,130.98,114.6,49.851747133815984
2025-10-20 21:36:24.769110,13.39,89.88,112.05,149.56,48.21247430479553
2025-10-20 21:36:25.769110,43.73,38.34,253.53,149.83,48.98629542659674
2025-10-20 21:36:26.769109,64.85,75.63,148.31,128.74,48.997815542632864
2025-10-20 21:36:27.769109,87.63,54.92,83.34,129.34,49.712305008241245
2025-10-20 21:36:28.769108,70.75,39.34,101.22,78.17,51.40893623693643
2025-10-20 21:36:29.769108,69.06,62.61,227.77,71.82,50.575488317726865
2025-10-20 21:36:30.769107,87.26,91.72,242.62,76.01,49.69753111741238
2025-10-20 21:36:31.769107,13.08,42.03,275.19,127.43,49.42369879729681
2025-10-20 21:36:32.769107,17.13,77.04,213.79,67.61,50.38227619463992
2025-10-20 21:36:33.769106,15.49,38.99,257.03,70.83,51.08177142485442
2025-10-20 21:36:34.769106,71.62,54.39,64.3,61.72,51.60797942029328
2025-10-20 21:36:35.769105,32.24,58.33,201.78,25.41,52.01689293518663
2025-10-20 21:36:36.769105,16.17,37.13,132.5,134.97,49.829469054025246
2025-10-20 21:36:37.769104,10.72,88.04,136.11,138.44,48.47421613012634
2025-10-20 21:36:38.769104,35.37,46.72,212.03,53.58,51.50963640466079
2025-10-20 21:36:39.769104,15.56,47.96,159.32,46.36,51.853589627302995
2025-10-20 21:36:40.769103,57.41,49.01,124.16,146.7,49.25111003881581
2025-10-20 21:36:41.769103,34.79,54.92,86.34,37.15,52.17997439291014
2025-10-20 21:36:42.769101,27.35,81.52,183.11,139.15,48.45437939483393
2025-10-20 21:36:43.769101,34.32,51.77,245.56,131.54,49.17551819533889
2025-10-20 21:36:44.769100,10.96,94.53,265.77,93.52,49.07871486526728
2025-10-20 21:36:45.769100,21.93,68.23,82.05,138.96,49.13144013013527
2025-10-20 21:36:46.769100,27.62,97.46,194.98,134.36,48.15125654718509
2025-10-20 21:36:47.769099,86.45,52.81,89.08,14.68,52.8263533043027
2025-10-20 21:36:48.769099,22.85,38.51,213.64,31.99,52.285958338031655
2025-10-20 21:36:49.769098,23.57,58.78,174.93,117.27,49.62864145628494
2025-10-20 21:36:50.769098,77.02,90.08,220.25,122.19,48.57306583335401
2025-10-20 21:36:51.769097,81.31,57.05,83.7,102.98,50.36730889245963
2025-10-20 21:36:52.769097,14.54,29.28,216.51,25.81,52.66880820435293
2025-10-20 21:36:53.769097,45.84,21.35,81.8,16.34,53.57885614897587
2025-10-20 21:36:54.769096,82.06,49.25,146.7,19.73,52.58087542398923
2025-10-20 21:36:55.769096,34.9,21.95,104.25,87.93,51.563089698786776
2025-10-20 21:36:56.769095,43.8,89.92,285.76,89.92,49.22024628127457
2025-10-20 21:36:57.769095,44.7,48.89,198.08,57.59,51.396313344304666
2025-10-20 21:36:58.769094,89.45,65.3,217.55,25.09,51.800457789512514
2025-10-20 21:36:59.769094,68.51,41.23,109.74,129.59,49.9513018700244
2025-10-20 21:37:00.769094,27.99,61.46,101.85,126.57,49.5629031830986
2025-10-20 21:37:01.769093,31.83,24.34,265.46,141.72,49.50710971534253
2025-10-20 21:37:02.769093,26.34,24.18,195.18,67.31,51.75150550749045
2025-10-20 21:37:03.769092,49.02,48.43,224.42,138.65,49.13871766108392
2025-10-20 21:37:04.769092,21.95,60.58,116.87,40.17,51.85542440800841
2025-10-20 21:37:05.769092,69.3,32.25,121.95,57.29,52.07327117028391
2025-10-20 21:37:06.769091,75.56,94.29,102.59,25.28,51.47705558986
2025-10-20 21:37:07.769091,16.81,50.6,256.63,25.42,52.01871599858566
2025-10-20 21:37:08.769090,54.22,43.71,148.82,37.68,52.22713737947971
2025-10-20 21:37:09.769090,73.58,62.28,79.48,39.19,51.967952869342774
2025-10-20 21:37:10.769089,93.51,76.68,215.29,147.85,48.22924689064325
2025-10-20 21:37:11.769089,83.62,73.97,183.16,33.93,51.46769037085071
2025-10-20 21:37:12.769089,93.47,76.14,239.62,38.79,51.09063963534678
2025-10-20 21:37:13.769088,43.25,92.25,257.67,33.13,50.78558579889859
2025-10-20 21:37:14.769088,92.31,30.0,141.84,131.96,50.053432822552374
2025-10-20 21:37:15.769087,30.44,93.24,180.16,91.11,49.46803832927368
2025-10-20 21:37:16.769087,65.17,24.22,105.13,63.54,52.15992744242104
2025-10-20 21:37:17.769086,38.04,46.9,75.98,133.41,49.824947265513224
2025-10-20 21:37:18.769086,47.57,84.12,291.87,23.48,51.12752003731873
2025-10-20 21:37:19.769086,27.56,75.59,97.15,19.55,52.10868971843484
2025-10-20 21:37:20.769085,79.5,39.61,278.05,80.23,50.74198274868935
2025-10-20 21:37:21.769085,32.64,33.06,268.33,130.53,49.584021330238755
2025-10-20 21:37:22.769084,41.74,51.62,140.7,138.5,49.35086386697961
2025-10-20 21:37:23.769084,16.82,34.41,297.84,116.35,49.83106482950964
2025-10-20 21:37:24.769083,74.8,59.81,99.74,39.41,51.953356229020564
2025-10-20 21:37:25.769083,92.47,67.51,173.83,97.73,49.94332527128795
2025-10-20 21:37:26.769083,14.07,59.86,205.9,145.65,48.733366803822975
2025-10-20 21:37:27.769082,16.87,24.16,238.05,128.14,49.97031142200287
2025-10-20 21:37:28.769082,38.55,51.29,199.84,107.73,49.983691834981286
2025-10-20 21:37:29.769081,39.13,84.55,133.85,26.73,51.57021507896122
2025-10-20 21:37:30.769081,54.56,29.54,128.9,84.04,51.397012931788964
2025-10-20 21:37:31.769081,68.24,50.31,151.62,120.87,49.819529135399044
2025-10-20 21:37:32.769080,90.1,88.37,182.44,147.29,48.06974048100333
2025-10-20 21:37:33.769080,14.82,82.11,168.99,12.68,51.88753261197199
2025-10-20 21:37:34.769079,57.31,41.9,126.99,80.29,51.20095389573946
2025-10-20 21:37:35.769079,43.59,20.53,100.49,16.52,53.53020499335291
2025-10-20 21:37:36.769078,82.62,98.83,91.12,39.29,51.02828884843916
2025-10-20 21:37:37.769078,64.21,92.99,295.76,140.62,47.747936992489116
2025-10-20 21:37:38.769078,19.05,92.22,174.84,33.83,51.05087839810893
2025-10-20 21:37:39.769077,21.55,86.35,146.71,69.62,50.329216154127984
2025-10-20 21:37:40.769077,14.12,46.93,83.16,98.72,50.732063863971284
2025-10-20 21:37:41.769076,32.76,40.11,85.91,129.64,50.05897464407413
2025-10-20 21:37:42.769076,49.03,32.0,60.27,84.85,51.549649609125744
2025-10-20 21:37:43.769075,90.68,24.67,156.39,41.33,52.570487666385084
2025-10-20 21:37:44.769075,42.15,62.94,123.98,30.19,52.041419668957936
2025-10-20 21:37:45.769075,51.95,59.2,156.01,141.08,49.04308163776793
2025-10-20 21:37:46.769074,21.2,57.42,166.73,128.68,49.3833929528404
2025-10-20 21:37:47.769074,54.09,68.9,71.19,93.86,50.36436990724656
2025-10-20 21:37:48.769073,91.08,22.85,141.53,94.76,51.22987863124491
2025-10-20 21:37:49.769073,29.62,78.73,202.64,140.28,48.4256754008348
2025-10-20 21:37:50.769073,28.36,67.93,126.7,125.05,49.35993150957954
2025-10-20 21:37:51.769072,41.52,28.19,292.13,99.24,50.463167046435125
2025-10-20 21:37:52.769072,19.63,35.18,277.89,68.39,51.169510602732345
2025-10-20 21:37:53.769071,31.92,46.96,157.43,101.59,50.40009964135378
2025-10-20 21:37:54.769071,65.13,31.43,251.5,47.24,51.92032235795127
2025-10-20 21:37:55.769070,90.51,60.75,119.72,116.16,49.799001044265616
2025-10-20 21:37:56.769070,60.13,75.74,257.06,57.1,50.54864762259582
2025-10-20 21:37:57.769070,60.12,35.36,109.26,39.47,52.51932287174767
2025-10-20 21:37:58.769069,26.0,68.78,213.88,33.21,51.509339640919606
2025-10-20 21:37:59.769069,21.42,77.52,231.52,100.64,49.422039494038465
2025-10-20 21:38:00.769068,41.08,80.35,285.54,84.56,49.59997261994985
2025-10-20 21:38:01.769068,68.69,79.24,206.32,60.51,50.544668507342024
2025-10-20 21:38:02.769067,12.67,63.18,169.19,146.36,48.75837973611991
2025-10-20 21:38:03.769067,30.8,96.89,284.54,114.35,48.39669202808925
2025-10-20 21:38:04.769067,69.75,95.66,261.09,50.98,50.210401931763904
2025-10-20 21:38:05.769066,89.11,85.8,187.51,105.91,49.22771254235745
2025-10-20 21:38:06.769066,33.29,29.58,52.97,129.75,50.42717844910765
2025-10-20 21:38:07.769065,92.59,35.08,58.06,144.56,49.87669105236445
2025-10-20 21:38:08.769065,10.33,69.82,158.58,98.26,49.92455055605283
2025-10-20 21:38:09.769064,70.81,85.81,223.61,45.92,50.71640842792323
2025-10-20 21:38:10.769064,36.31,78.24,180.32,41.63,51.165630383843464
2025-10-20 21:38:11.769064,64.25,57.09,219.65,27.27,51.93620044424232
2025-10-20 21:38:12.769063,53.83,54.2,223.76,38.5,51.69123141482421
2025-10-20 21:38:13.769063,92.3,28.75,82.67,75.49,51.804374042180875
2025-10-20 21:38:14.769062,20.11,94.05,66.38,113.75,49.228880733832405
2025-10-20 21:38:15.769062,67.02,97.42,263.1,75.15,49.51067027096354
2025-10-20 21:38:16.769062,63.43,54.67,152.41,42.15,51.825684909237125
2025-10-20 21:38:17.769061,43.8,82.33,83.05,86.56,50.190356736227216
2025-10-20 21:38:18.769061,40.91,30.58,228.8,69.31,51.4256363798285
2025-10-20 21:38:19.769060,11.23,20.94,54.71,63.11,52.42448868766812
2025-10-20 21:38:20.769060,19.8,61.11,111.84,44.0,51.75667846567371
2025-10-20 21:38:21.769059,65.22,91.19,234.47,22.04,51.1890574638586
2025-10-20 21:38:22.769059,11.38,43.65,228.04,117.87,49.80219893141819
2025-10-20 21:38:23.769059,11.55,94.75,156.06,54.19,50.5057786435171
2025-10-20 21:38:24.769058,39.06,73.42,224.34,16.74,51.80235113230727
2025-10-20 21:38:25.769058,38.42,80.81,130.39,113.46,49.34267808585473
2025-10-20 21:38:26.769057,58.21,20.55,124.73,30.15,53.08043165500237
2025-10-20 21:38:27.769057,45.53,53.84,197.84,79.84,50.67758442838246
2025-10-20 21:38:28.769056,10.59,43.86,69.0,96.1,50.92628472934403
2025-10-20 21:38:29.769056,94.13,71.5,237.02,66.12,50.47883719645676
2025-10-20 21:38:30.769056,37.34,46.21,226.47,112.49,49.88933901604548
2025-10-20 21:38:31.769055,25.42,79.89,212.82,12.91,51.7858949494536
2025-10-20 21:38:32.769055,50.84,39.04,130.1,47.25,52.14858263693877
2025-10-20 21:38:33.769054,25.98,85.93,244.08,37.37,50.87324415947189
2025-10-20 21:38:34.769054,35.42,85.8,219.72,68.05,50.13513991339081
2025-10-20 21:38:35.769053,34.96,58.62,214.0,20.58,52.09779190459436
2025-10-20 21:38:36.769053,81.13,62.79,181.4,99.57,49.983827760762765
2025-10-20 21:38:37.769053,15.58,50.5,254.62,137.94,49.003673553647495
2025-10-20 21:38:38.769052,67.81,30.72,236.67,21.06,52.692165375150104
2025-10-20 21:38:39.769052,23.92,45.73,99.55,124.2,50.02058164009944
2025-10-20 21:38:40.769051,10.75,49.76,99.42,17.14,52.79972287026347
2025-10-20 21:38:41.769051,90.39,44.98,257.76,40.22,51.75499594223157
2025-10-20 21:38:42.769050,21.97,81.67,50.39,119.23,49.44016882338027
