timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 12:45:42.905212,64.0,53.72,172.04,19.14,54.37572914863716
2025-10-17 12:45:43.905212,37.5,57.72,56.04,99.96,54.65489961826067
2025-10-17 12:45:44.905211,30.83,42.76,189.95,58.04,53.82511735086046
2025-10-17 12:45:45.905211,30.31,68.96,251.2,28.48,52.10814010620538
2025-10-17 12:45:46.905211,68.13,78.72,273.45,139.18,49.13627903058496
2025-10-17 12:45:47.905210,57.13,82.8,78.56,30.93,54.42416629347055
2025-10-17 12:45:48.905210,11.1,60.74,255.91,106.98,50.897938407196634
2025-10-17 12:45:49.905209,76.19,87.63,207.5,86.73,50.879780991029065
2025-10-17 12:45:50.905209,44.06,68.6,193.51,134.75,51.08476396739666
2025-10-17 12:45:51.905208,19.02,74.9,185.02,94.63,51.71157801987087
2025-10-17 12:45:52.905208,52.52,50.07,52.1,81.93,55.426396037801105
2025-10-17 12:45:53.905207,93.75,86.11,216.23,65.01,51.21640095424931
2025-10-17 12:45:54.905207,39.48,46.15,101.59,149.01,53.45591075871849
2025-10-17 12:45:55.905206,42.67,25.03,298.25,97.4,52.00619696283087
2025-10-17 12:45:56.905200,17.03,44.36,239.62,89.24,52.28512845385038
2025-10-17 12:45:57.905199,40.69,97.05,214.58,134.14,49.40587657542815
2025-10-17 12:45:58.905199,35.63,81.13,184.56,148.52,50.39272388233025
2025-10-17 12:45:59.905199,46.57,88.25,128.1,19.32,53.5311251529299
2025-10-17 12:46:00.905198,64.57,33.15,177.65,62.99,54.391208220512965
2025-10-17 12:46:01.905198,19.79,98.28,94.01,122.86,51.66582365524136
2025-10-17 12:46:02.905196,17.89,95.76,195.42,93.22,50.58705881619331
2025-10-17 12:46:03.905195,66.14,91.62,252.82,88.58,49.869156428393715
2025-10-17 12:46:04.905195,82.3,75.19,93.07,84.78,53.48923240684736
2025-10-17 12:46:05.905194,11.69,33.09,255.91,77.76,52.74663116118477
2025-10-17 12:46:06.905194,16.03,36.52,280.38,105.2,51.632794673471885
2025-10-17 12:46:07.905193,91.55,36.48,254.68,68.81,52.78256410484859
2025-10-17 12:46:08.905193,52.8,75.25,125.53,39.06,53.80084812239838
2025-10-17 12:46:09.905192,90.68,78.14,65.84,121.32,53.12313356004315
2025-10-17 12:46:10.905192,21.77,54.88,254.07,84.65,51.632323566415955
2025-10-17 12:46:11.905191,43.66,78.72,270.71,114.94,49.65046095686185
2025-10-17 12:46:12.905191,79.3,87.07,126.39,43.09,53.15839743151686
2025-10-17 12:46:13.905191,85.12,24.96,282.15,148.23,51.3117522967903
2025-10-17 12:46:14.905190,86.52,69.57,284.6,54.46,50.99805388394704
2025-10-17 12:46:15.905190,14.65,85.77,54.56,138.22,52.63941702055845
2025-10-17 12:46:16.905189,89.05,32.84,63.09,34.1,56.956993456742815
2025-10-17 12:46:17.905189,89.75,74.29,299.69,77.72,50.06801982440948
2025-10-17 12:46:18.905188,19.96,91.49,191.84,100.58,50.70644566630303
2025-10-17 12:46:19.905188,20.5,21.5,271.82,56.45,53.41880169745318
2025-10-17 12:46:20.905187,92.57,39.05,176.14,28.68,54.80325007118988
2025-10-17 12:46:21.905187,26.73,20.61,252.23,15.67,54.586169855885764
2025-10-17 12:46:22.905186,31.12,82.03,190.98,57.74,51.98592844911907
2025-10-17 12:46:23.905186,82.33,83.17,177.09,62.01,52.092660127933016
2025-10-17 12:46:24.905186,86.21,92.61,88.94,99.42,52.468989821254844
2025-10-17 12:46:25.905185,78.6,25.32,261.74,148.99,51.63588339875331
2025-10-17 12:46:26.905185,23.96,24.43,249.81,64.69,53.50729420223649
2025-10-17 12:46:27.905184,43.5,29.93,286.79,113.45,51.6689846141446
2025-10-17 12:46:28.905184,92.19,26.67,226.41,14.64,54.773788413057524
2025-10-17 12:46:29.905183,67.66,93.25,83.53,129.83,51.948259430862905
2025-10-17 12:46:30.905183,10.82,89.21,194.38,115.54,50.48040073835322
2025-10-17 12:46:31.905182,53.0,22.57,146.89,49.61,55.676695942139986
2025-10-17 12:46:32.905182,36.95,25.64,156.27,29.13,55.76458455000519
2025-10-17 12:46:33.905181,25.81,51.45,100.4,58.72,54.96753014777915
2025-10-17 12:46:34.905181,67.42,35.47,213.96,12.66,54.61932972171859
2025-10-17 12:46:35.905181,61.93,98.69,295.87,111.59,48.347588367075296
2025-10-17 12:46:36.905180,28.03,72.35,92.34,132.8,52.710017144530134
2025-10-17 12:46:37.905180,47.18,61.15,156.91,61.14,53.485372148086164
2025-10-17 12:46:38.905179,14.94,67.01,224.93,23.3,52.756118356493026
2025-10-17 12:46:39.905179,66.69,35.35,210.83,33.43,54.27974944138745
2025-10-17 12:46:40.905178,15.94,26.51,254.17,50.44,53.60879598667484
2025-10-17 12:46:41.905178,59.64,94.26,94.99,139.45,51.51653739793586
2025-10-17 12:46:42.905177,71.66,41.33,72.93,38.87,56.29881454181599
2025-10-17 12:46:43.905177,91.59,21.81,161.29,87.55,54.73114447621774
2025-10-17 12:46:44.905176,33.06,71.98,101.9,46.96,54.21255330070071
2025-10-17 12:46:45.905176,84.39,95.61,164.35,70.37,51.57492804611185
2025-10-17 12:46:46.905175,84.43,75.05,123.51,56.87,53.50261563434424
2025-10-17 12:46:47.905175,11.06,54.37,134.98,99.85,53.43788356344168
2025-10-17 12:46:48.905175,47.36,55.29,155.9,72.0,53.56661708265165
2025-10-17 12:46:49.905174,28.19,59.82,179.34,92.68,52.54962854956651
2025-10-17 12:46:50.905174,30.01,84.39,139.92,35.52,53.19308687494536
2025-10-17 12:46:51.905173,78.71,38.9,132.03,125.25,53.72022446646779
2025-10-17 12:46:52.905173,50.38,25.4,271.92,17.97,53.97609381460179
2025-10-17 12:46:53.905172,84.34,22.89,93.72,76.31,56.07413757969945
2025-10-17 12:46:54.905172,22.31,68.15,231.88,103.47,51.0392934643463
2025-10-17 12:46:55.905171,10.52,43.19,287.65,143.71,50.45478830254377
2025-10-17 12:46:56.905171,23.76,74.9,295.99,67.97,50.291708633161726
2025-10-17 12:46:57.905171,33.61,69.41,90.95,53.99,54.38757049775937
2025-10-17 12:46:58.905170,55.95,91.85,179.75,73.1,51.4290867106367
2025-10-17 12:46:59.905170,56.6,76.24,231.61,76.7,51.182753873672745
2025-10-17 12:47:00.905169,85.54,55.42,256.97,16.14,52.875041982948716
2025-10-17 12:47:01.905169,63.95,56.02,79.23,46.49,55.359000170391944
2025-10-17 12:47:02.905168,23.12,50.79,247.43,137.9,50.913563287805104
2025-10-17 12:47:03.905168,34.75,83.26,197.53,107.81,50.85110514239961
2025-10-17 12:47:04.905167,60.85,53.12,150.95,49.88,54.17945588073903
2025-10-17 12:47:05.905167,37.99,54.1,250.51,124.48,50.96416317695686
2025-10-17 12:47:06.905167,82.99,22.27,208.62,39.97,54.80093461000819
2025-10-17 12:47:07.905166,58.26,60.97,77.85,81.15,54.48576975030705
2025-10-17 12:47:08.905166,58.86,73.27,210.95,89.56,51.4333232384946
2025-10-17 12:47:09.905165,52.76,89.47,58.37,90.2,53.32497316492075
2025-10-17 12:47:10.905165,57.2,63.1,272.45,46.17,51.67022527608724
2025-10-17 12:47:11.905164,84.22,58.17,97.63,71.43,54.458551558773905
2025-10-17 12:47:12.905164,36.11,46.49,144.68,36.88,54.84728803953096
2025-10-17 12:47:13.905163,44.15,73.58,236.07,99.83,50.78372813806576
2025-10-17 12:47:14.905163,89.84,29.11,260.81,53.52,53.31290619913325
2025-10-17 12:47:15.905162,86.42,27.87,190.08,98.36,53.739716879885776
2025-10-17 12:47:16.905162,22.19,27.41,295.45,75.59,52.363934350199536
2025-10-17 12:47:17.905162,56.92,53.73,193.78,127.72,51.907161887728506
2025-10-17 12:47:18.905161,20.28,47.91,250.21,28.28,53.108575634526126
2025-10-17 12:47:19.905161,53.41,76.79,184.04,38.46,52.72160913162948
2025-10-17 12:47:20.905160,73.45,98.87,170.67,76.28,51.19944746456957
2025-10-17 12:47:21.905160,63.87,39.84,270.5,99.79,51.754530427390186
2025-10-17 12:47:22.905159,61.17,55.38,74.29,77.77,54.87289311355816
2025-10-17 12:47:23.905159,62.84,55.04,255.5,22.63,52.79343741059363
2025-10-17 12:47:24.905158,26.82,90.64,124.96,12.25,53.6106741099624
2025-10-17 12:47:25.905158,32.71,73.9,211.11,12.42,52.88564938635623
2025-10-17 12:47:26.905157,56.97,41.17,92.84,108.64,54.61686186703841
2025-10-17 12:47:27.905157,54.92,91.4,62.86,125.17,52.48403699160228
2025-10-17 12:47:28.905156,71.56,55.1,63.36,131.23,54.0475569604329
2025-10-17 12:47:29.905156,18.18,89.58,107.24,43.83,53.36093860934872
2025-10-17 12:47:30.905156,79.2,27.58,197.76,95.24,53.679476389366336
2025-10-17 12:47:31.905155,55.07,70.69,269.53,72.11,50.868794938933455
2025-10-17 12:47:32.905155,63.74,53.26,245.26,119.83,51.18417029604392
2025-10-17 12:47:33.905154,22.54,21.69,272.93,54.98,53.418915418909656
2025-10-17 12:47:34.905154,53.98,61.8,298.06,72.9,50.77025614896501
2025-10-17 12:47:35.905153,26.39,45.13,216.35,128.04,51.907987570826684
2025-10-17 12:47:36.905153,45.13,71.22,166.3,148.02,51.181460077388884
2025-10-17 12:47:37.905152,84.93,83.72,106.12,64.66,53.25224443693119
2025-10-17 12:47:38.905152,43.06,91.45,249.93,141.09,48.91694157144574
2025-10-17 12:47:39.905151,22.57,85.34,206.4,57.26,51.572580608281754
2025-10-17 12:47:40.905151,80.07,27.39,273.97,45.49,53.318228636591336
2025-10-17 12:47:41.905151,84.95,39.81,176.27,123.92,52.93290080728554
2025-10-17 12:47:42.905150,30.41,51.79,203.93,133.0,51.719020897365276
2025-10-17 12:47:43.905150,62.96,44.65,242.03,75.55,52.493098491940756
2025-10-17 12:47:44.905149,23.77,75.76,252.39,71.07,50.95147558181359
2025-10-17 12:47:45.905149,62.0,89.35,66.42,13.22,54.6716844961366
2025-10-17 12:47:46.905148,91.75,59.48,260.74,71.6,51.553255493418604
2025-10-17 12:47:47.905148,10.94,53.28,133.96,76.43,53.957038599936496
2025-10-17 12:47:48.905147,91.43,35.39,78.82,107.58,55.150374631252156
2025-10-17 12:47:49.905147,39.44,96.71,56.76,145.5,51.95202710347509
2025-10-17 12:47:50.905146,55.07,26.17,65.39,39.34,57.12641619193335
2025-10-17 12:47:51.905146,48.24,37.96,124.46,129.19,53.819994763114
2025-10-17 12:47:52.905146,46.32,38.33,123.21,82.73,54.718594313913705
2025-10-17 12:47:53.905145,37.49,52.85,235.01,107.1,51.62674806038079
2025-10-17 12:47:54.905145,17.1,83.76,109.46,40.13,53.66424345352184
