timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 15:37:36.997125,63.22,37.44,110.09,76.34,66.94059621665924
2025-10-15 15:37:37.997124,101.29,48.02,194.99,108.43,104.1378882174388
2025-10-15 15:37:38.997124,114.06,94.95,140.78,133.69,116.29788226785762
2025-10-15 15:37:39.997123,105.86,51.96,221.42,32.64,98.97032791645955
2025-10-15 15:37:40.997123,133.67,97.81,213.03,80.93,128.9515562353407
2025-10-15 15:37:41.997122,61.93,33.24,145.65,25.82,65.48247220702075
2025-10-15 15:37:42.997122,77.3,29.07,205.27,11.74,78.52542643276459
2025-10-15 15:37:43.997121,77.35,84.41,89.6,27.15,74.44431806351193
2025-10-15 15:37:44.997121,75.37,68.49,136.44,15.24,78.20915149741072
2025-10-15 15:37:45.997120,102.94,92.58,84.16,147.93,100.92320693284503
2025-10-15 15:37:46.997120,93.02,93.26,65.59,146.26,95.34663112812005
2025-10-15 15:37:47.997119,66.36,22.13,127.9,103.63,70.08178366864861
2025-10-15 15:37:48.997119,90.75,84.52,96.76,96.76,90.5044970655872
2025-10-15 15:37:49.997118,73.19,51.29,112.53,42.07,67.77032208974582
2025-10-15 15:37:50.997117,124.2,76.77,190.7,130.49,121.5936296918631
2025-10-15 15:37:51.997117,136.42,56.24,252.08,144.54,132.5945756695806
2025-10-15 15:37:52.997116,104.13,87.06,197.56,20.5,106.90657667906648
2025-10-15 15:37:53.997116,108.87,57.45,213.17,81.54,108.96202496658498
2025-10-15 15:37:54.997115,130.11,63.84,223.29,120.55,122.95867534500303
2025-10-15 15:37:55.997115,124.27,32.53,286.44,128.48,127.89117385529853
2025-10-15 15:37:56.997114,93.95,91.47,73.42,132.24,94.01725602051206
2025-10-15 15:37:57.997113,78.27,58.07,164.84,26.08,83.70283169707756
2025-10-15 15:37:58.997113,83.13,70.65,111.15,81.2,84.80925883759663
2025-10-15 15:37:59.997112,110.16,50.89,282.35,11.95,112.63972872371052
2025-10-15 15:38:00.997112,87.61,25.06,187.68,83.07,85.42858788879995
2025-10-15 15:38:01.997111,158.61,92.1,282.5,137.71,158.28839446302862
2025-10-15 15:38:02.997111,120.9,61.29,239.15,98.41,122.04846836638586
2025-10-15 15:38:03.997110,37.96,21.66,55.94,41.88,35.92133674996664
2025-10-15 15:38:04.997110,73.6,49.64,115.93,77.81,75.08099153597502
2025-10-15 15:38:05.997109,102.14,62.22,159.51,77.49,94.40292367512707
2025-10-15 15:38:06.997108,89.76,82.76,119.75,43.36,85.91196520769157
2025-10-15 15:38:07.997108,130.21,72.31,235.25,89.37,124.5794632644763
2025-10-15 15:38:08.997107,123.2,92.28,180.45,122.89,124.74380681575505
2025-10-15 15:38:09.997107,106.62,58.57,166.31,127.26,104.52922838678948
2025-10-15 15:38:10.997106,102.17,85.86,185.28,35.46,105.59194421925717
2025-10-15 15:38:11.997106,108.73,73.46,204.75,48.57,107.86352400318322
2025-10-15 15:38:12.997105,118.59,90.44,190.4,92.94,120.8568716173327
2025-10-15 15:38:13.997105,69.66,64.19,63.87,127.85,76.65030963546218
2025-10-15 15:38:14.997104,99.86,83.21,126.71,47.96,89.14485447472661
2025-10-15 15:38:15.997104,79.92,29.23,127.38,136.96,80.10331519082291
2025-10-15 15:38:16.997103,80.28,41.74,128.34,68.82,73.07882140588946
2025-10-15 15:38:17.997102,93.11,66.55,147.62,74.66,92.42667065851657
2025-10-15 15:38:18.997102,98.11,55.01,205.48,36.48,96.46446390213687
2025-10-15 15:38:19.997101,98.46,97.18,170.66,41.82,108.11393806541442
2025-10-15 15:38:20.997101,82.49,28.13,160.69,112.98,84.79800195478359
2025-10-15 15:38:21.997100,84.87,76.7,132.34,20.31,82.08476307182525
2025-10-15 15:38:22.997100,63.87,59.06,115.85,45.15,73.26133146422555
2025-10-15 15:38:23.997099,97.89,43.91,167.31,97.71,91.62929801575054
2025-10-15 15:38:24.997099,84.86,36.45,193.86,52.08,86.80725159554267
2025-10-15 15:38:25.997098,67.11,87.18,70.68,11.13,66.95046828887796
2025-10-15 15:38:26.997097,87.24,33.1,176.23,71.62,83.72178631282692
2025-10-15 15:38:27.997097,142.5,70.97,298.51,98.31,144.71098993113546
2025-10-15 15:38:28.997096,128.38,85.45,241.29,123.38,139.72479520952362
2025-10-15 15:38:29.997096,87.65,97.49,125.14,10.67,88.38255341747816
2025-10-15 15:38:30.997095,82.63,72.89,85.16,119.21,85.67680856140096
2025-10-15 15:38:31.997094,70.48,29.96,122.46,121.02,75.8163937835141
2025-10-15 15:38:32.997094,88.73,21.1,191.39,103.02,88.53682113052089
2025-10-15 15:38:33.997093,132.48,86.29,289.47,59.9,141.99896862200688
2025-10-15 15:38:34.997092,130.72,91.34,270.64,11.55,129.23701904282535
2025-10-15 15:38:35.997092,70.34,28.59,148.49,74.71,73.743598316327
2025-10-15 15:38:36.997091,74.38,92.65,72.93,30.09,74.13138225437176
2025-10-15 15:38:37.997090,85.91,79.89,135.41,29.43,86.41561613348959
2025-10-15 15:38:38.997090,93.45,36.07,223.66,108.36,106.77769827754793
2025-10-15 15:38:39.997089,129.7,55.34,230.12,111.65,118.99697219787151
2025-10-15 15:38:40.997089,104.12,38.96,233.92,87.1,107.07511563471336
2025-10-15 15:38:41.997088,70.5,87.37,51.18,88.67,76.61228977086597
2025-10-15 15:38:42.997087,95.75,58.53,205.17,26.08,96.05930748301343
2025-10-15 15:38:43.997087,76.86,52.93,124.21,39.56,71.60178452955297
2025-10-15 15:38:44.997086,116.11,42.46,251.22,87.78,114.16001297032349
2025-10-15 15:38:45.997086,130.82,69.66,271.14,49.05,126.02432007680898
2025-10-15 15:38:46.997085,128.15,67.47,229.93,87.35,120.16105615765373
