timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-16 23:09:02.928151,37.68,41.62,188.77,131.52,49.257713251191454
2025-10-16 23:09:03.928150,12.78,38.02,295.51,140.75,49.81015819320411
2025-10-16 23:09:04.928150,27.64,55.49,290.56,81.57,51.52226292369436
2025-10-16 23:09:05.928149,29.0,63.88,142.12,23.58,51.45807884621137
2025-10-16 23:09:06.928149,23.77,25.41,281.36,147.97,48.81205771132875
2025-10-16 23:09:07.928149,54.92,78.68,72.17,33.53,51.71526354991873
2025-10-16 23:09:08.928148,79.5,56.13,135.24,106.25,50.013142905696604
2025-10-16 23:09:09.928148,63.69,81.64,273.24,49.23,53.39459213908663
2025-10-16 23:09:10.928147,33.66,41.8,74.98,17.91,49.558668154432816
2025-10-16 23:09:11.928147,94.17,37.9,125.15,82.52,49.02554130219911
2025-10-16 23:09:12.928146,52.23,63.41,249.81,128.55,51.18176169015962
2025-10-16 23:09:13.928146,46.18,21.35,177.14,40.04,48.860555750534886
2025-10-16 23:09:14.928145,58.89,97.04,136.59,41.79,53.327263969403596
2025-10-16 23:09:15.928145,44.69,35.61,184.59,45.39,49.77239116703612
2025-10-16 23:09:16.928144,30.44,61.89,205.52,59.88,51.4621943363086
2025-10-16 23:09:17.928144,13.99,30.04,106.33,41.42,48.81423422147286
2025-10-16 23:09:18.928144,77.93,67.55,73.52,106.13,50.23199764133375
2025-10-16 23:09:19.928143,76.13,71.25,194.22,142.45,51.07153906693488
2025-10-16 23:09:20.928143,90.36,29.0,193.79,105.23,48.77990040926693
2025-10-16 23:09:21.928142,71.9,41.76,205.54,91.21,49.84131108751814
2025-10-16 23:09:22.928142,37.98,95.66,204.48,69.05,53.50513050903586
2025-10-16 23:09:23.928141,34.06,77.7,292.63,105.32,52.69688763319877
2025-10-16 23:09:24.928141,11.23,65.5,263.76,35.66,52.43520093773715
2025-10-16 23:09:25.928140,84.24,47.12,204.12,60.9,50.49892015162364
2025-10-16 23:09:26.928140,72.95,24.56,245.13,69.76,49.30495855877628
2025-10-16 23:09:27.928139,65.91,70.12,140.92,43.53,51.62971340894874
2025-10-16 23:09:28.928139,29.67,77.61,187.33,123.95,51.61986822762274
2025-10-16 23:09:29.928138,21.34,88.9,142.38,18.34,53.11040363255805
2025-10-16 23:09:30.928138,75.55,95.14,92.57,63.0,52.61318071304381
2025-10-16 23:09:31.928138,91.24,23.94,208.64,38.67,49.300499434416984
2025-10-16 23:09:32.928137,12.7,42.98,258.26,38.4,50.92586915548947
2025-10-16 23:09:33.928137,25.6,93.67,143.51,91.87,52.62789958434779
2025-10-16 23:09:34.928136,44.12,97.2,112.0,32.2,53.23812679209637
2025-10-16 23:09:35.928136,35.92,56.58,264.86,61.42,51.597452176882385
2025-10-16 23:09:36.928135,58.59,65.75,147.64,102.76,50.76600163828733
2025-10-16 23:09:37.928135,56.97,32.6,269.03,129.39,49.36918321977749
2025-10-16 23:09:38.928134,30.66,64.33,103.84,39.81,50.99495702409301
2025-10-16 23:09:39.928134,37.87,32.96,55.35,126.23,47.661461093405634
2025-10-16 23:09:40.928133,45.66,66.6,140.92,57.91,51.249932593423466
2025-10-16 23:09:41.928133,38.05,56.63,126.33,23.27,50.86927993909329
2025-10-16 23:09:42.928132,20.4,29.72,218.65,118.09,48.8919302263755
2025-10-16 23:09:43.928132,57.93,71.79,135.66,32.58,51.811113068219946
2025-10-16 23:09:44.928131,26.57,41.29,83.58,111.1,48.588856800920425
2025-10-16 23:09:45.928131,52.43,80.64,258.94,108.45,52.5720076863673
2025-10-16 23:09:46.928131,75.61,32.73,144.13,93.02,48.73941955048631
2025-10-16 23:09:47.928130,64.09,58.87,117.15,81.51,50.30593673687765
2025-10-16 23:09:48.928130,89.26,33.62,68.28,17.06,48.99155914310452
2025-10-16 23:09:49.928129,56.44,63.37,93.45,85.17,50.357185676493266
2025-10-16 23:09:50.928129,17.94,58.11,239.93,144.14,50.59392148220848
2025-10-16 23:09:51.928128,13.09,63.06,122.71,101.74,50.39981353330067
2025-10-16 23:09:52.928128,92.26,82.24,240.88,57.42,53.076915098767174
2025-10-16 23:09:53.928127,11.01,70.08,198.69,26.41,52.28955093847436
2025-10-16 23:09:54.928127,48.04,37.14,174.5,13.6,50.13048089254799
2025-10-16 23:09:55.928126,84.54,20.76,71.21,55.34,47.78252109915653
2025-10-16 23:09:56.928126,47.54,94.63,177.99,149.19,52.35359044706863
2025-10-16 23:09:57.928125,55.18,59.55,194.52,62.39,51.19515255652152
2025-10-16 23:09:58.928125,80.2,44.96,206.89,49.61,50.50639507594969
2025-10-16 23:09:59.928125,89.51,63.54,248.24,58.98,51.92985461592052
2025-10-16 23:10:00.928124,74.66,90.32,299.09,127.41,53.3149629893613
2025-10-16 23:10:01.928124,85.43,57.42,281.74,51.72,51.895325477754774
2025-10-16 23:10:02.928122,41.5,61.15,203.15,69.62,51.29009916084439
2025-10-16 23:10:03.928122,66.95,78.82,153.09,148.45,51.14903156247438
2025-10-16 23:10:04.928121,86.98,38.03,298.76,46.95,50.85259839799234
2025-10-16 23:10:05.928121,79.38,86.76,67.38,38.2,52.1397704179269
2025-10-16 23:10:06.928120,17.06,36.42,235.92,84.71,49.82246621396999
2025-10-16 23:10:07.928120,24.49,91.27,127.5,119.49,52.04395537253164
2025-10-16 23:10:08.928119,46.64,30.1,86.37,103.92,47.97692055492612
2025-10-16 23:10:09.928119,71.52,39.07,101.39,21.78,49.56105173846577
2025-10-16 23:10:10.928118,20.68,91.68,142.14,94.75,52.45868193818166
2025-10-16 23:10:11.928118,59.42,50.75,112.21,139.86,49.11661315377943
2025-10-16 23:10:12.928117,33.89,32.21,190.06,136.84,48.61149708242113
2025-10-16 23:10:13.928117,34.75,82.37,114.0,85.98,51.72822453804756
2025-10-16 23:10:14.928117,42.65,69.91,189.39,89.84,51.515569855339116
2025-10-16 23:10:15.928116,55.16,68.45,126.45,33.19,51.51572612867148
2025-10-16 23:10:16.928116,91.97,61.37,204.01,30.69,51.73245467707999
2025-10-16 23:10:17.928115,83.21,44.09,112.57,132.16,48.77874093121746
2025-10-16 23:10:18.928115,44.02,62.26,244.17,83.58,51.548534777719894
2025-10-16 23:10:19.928114,21.08,46.63,232.39,28.04,51.056763591126455
2025-10-16 23:10:20.928114,64.61,43.28,89.69,59.74,49.32180011273779
2025-10-16 23:10:21.928113,94.07,86.62,285.49,77.89,53.50282054878763
2025-10-16 23:10:22.928113,80.93,33.6,187.33,32.97,49.80139867702719
2025-10-16 23:10:23.928112,68.68,34.49,165.77,10.16,49.92682617431536
2025-10-16 23:10:24.928112,19.33,25.24,77.2,119.5,47.42307543523171
2025-10-16 23:10:25.928111,49.02,82.46,234.15,75.87,52.83570376808321
2025-10-16 23:10:26.928111,34.72,61.45,230.1,148.3,50.68043809261766
2025-10-16 23:10:27.928111,56.47,39.5,199.0,120.19,49.32978273710658
2025-10-16 23:10:28.928110,85.98,80.81,181.15,26.21,52.83022138554996
2025-10-16 23:10:29.928110,65.56,72.97,142.09,24.38,52.0281001758991
2025-10-16 23:10:30.928109,42.13,72.1,114.95,133.07,50.572457094809586
2025-10-16 23:10:31.928109,47.44,36.78,61.88,109.72,48.13732906192463
2025-10-16 23:10:32.928108,53.25,65.44,240.68,21.06,52.39873445841975
2025-10-16 23:10:33.928108,88.13,30.78,247.27,28.83,50.16165593922668
2025-10-16 23:10:34.928107,45.95,23.18,102.64,60.92,48.13585733453716
2025-10-16 23:10:35.928107,60.89,39.46,180.45,28.07,50.170807867694116
2025-10-16 23:10:36.928106,12.53,61.68,122.32,85.09,50.48886366553961
2025-10-16 23:10:37.928106,77.45,77.18,164.72,16.46,52.56883302065412
2025-10-16 23:10:38.928105,24.1,50.72,205.73,17.92,51.20655907861374
2025-10-16 23:10:39.928105,43.11,35.83,76.24,27.78,49.08205835431642
2025-10-16 23:10:40.928105,62.3,53.16,206.11,45.23,51.069589540124184
2025-10-16 23:10:41.928104,83.05,59.59,76.05,136.84,49.413638936803885
2025-10-16 23:10:42.928104,54.67,90.1,250.92,76.3,53.45613669804347
2025-10-16 23:10:43.928103,48.18,26.48,221.82,114.84,48.74692900682521
2025-10-16 23:10:44.928103,80.84,97.52,247.8,98.61,53.66152916638298
2025-10-16 23:10:45.928102,66.38,34.34,214.97,85.44,49.50906398827801
2025-10-16 23:10:46.928102,48.04,52.84,154.57,70.96,50.34511527167084
2025-10-16 23:10:47.928101,89.66,67.89,69.95,108.9,50.194193277609436
2025-10-16 23:10:48.928101,29.09,55.53,294.58,80.83,51.56601990150282
2025-10-16 23:10:49.928100,91.82,31.8,143.85,44.63,49.20147979601126
2025-10-16 23:10:50.928100,76.83,49.63,222.49,97.6,50.41338892902999
2025-10-16 23:10:51.928099,20.32,22.78,227.93,84.81,48.88668585887662
2025-10-16 23:10:52.928099,79.87,29.13,207.83,23.56,49.7878484304623
2025-10-16 23:10:53.928098,14.85,72.13,229.2,65.65,52.24750678467759
2025-10-16 23:10:54.928098,23.82,52.11,274.07,61.1,51.39229655026173
2025-10-16 23:10:55.928098,24.84,71.6,266.79,37.63,52.827408065558366
2025-10-16 23:10:56.928097,54.89,50.98,112.0,130.19,49.23416099003133
2025-10-16 23:10:57.928097,41.62,66.89,297.1,14.82,53.024590558313776
2025-10-16 23:10:58.928096,32.36,55.48,228.53,126.33,50.52497849772294
2025-10-16 23:10:59.928096,26.19,28.28,232.86,143.64,48.64112043429855
2025-10-16 23:11:00.928095,76.63,41.03,125.89,85.07,49.203404934012255
2025-10-16 23:11:01.928095,49.16,78.43,160.75,143.37,51.242427265603624
2025-10-16 23:11:02.928094,67.98,80.52,246.02,77.8,52.78930282678695
2025-10-16 23:11:03.928094,15.77,87.24,110.49,41.9,52.48636246351879
2025-10-16 23:11:04.928093,53.6,78.04,93.81,73.35,51.42236253765503
2025-10-16 23:11:05.928093,51.38,97.8,173.46,136.91,52.65094287172701
2025-10-16 23:11:06.928092,82.6,45.41,171.47,102.41,49.67118997446835
2025-10-16 23:11:07.928092,12.66,66.61,119.05,103.19,50.57998789720777
2025-10-16 23:11:08.928092,51.23,76.89,145.99,87.44,51.62762976763636
2025-10-16 23:11:09.928091,36.72,45.38,251.18,118.68,50.1515772494468
2025-10-16 23:11:10.928091,23.94,83.91,137.52,93.95,51.9343233525416
2025-10-16 23:11:11.928090,48.46,32.59,196.33,94.32,49.14757091113295
2025-10-16 23:11:12.928090,83.95,93.0,154.13,42.67,53.20530947324953
