timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 20:12:22.771411,29.37,75.41,256.45,22.13,54.04373268432978
2025-10-20 20:12:23.771411,50.35,41.26,140.74,90.81,52.66067775098916
2025-10-20 20:12:24.771411,21.33,66.56,138.24,96.58,52.71544387792357
2025-10-20 20:12:25.771410,88.14,28.9,245.19,59.38,52.833342944779254
2025-10-20 20:12:26.771410,57.83,20.31,280.85,17.7,53.628633736743716
2025-10-20 20:12:27.771409,15.41,29.85,255.11,68.73,52.55907485616092
2025-10-20 20:12:28.771409,89.25,25.95,147.38,28.69,54.05777293308841
2025-10-20 20:12:29.771408,60.8,23.83,226.79,43.65,53.27775212263509
2025-10-20 20:12:30.771408,64.47,73.24,172.82,51.26,53.718503019027374
2025-10-20 20:12:31.771407,37.36,50.93,262.52,143.74,50.81474834961468
2025-10-20 20:12:32.771407,91.56,57.99,194.16,112.78,51.97357113578118
2025-10-20 20:12:33.771407,39.14,23.49,180.16,128.69,51.39469650044891
2025-10-20 20:12:34.771406,52.62,78.38,258.34,103.45,52.03717473122209
2025-10-20 20:12:35.771406,45.03,41.03,78.18,59.52,53.745493293789124
2025-10-20 20:12:36.771405,12.32,80.99,79.52,122.55,52.467186869996425
2025-10-20 20:12:37.771405,50.96,33.21,139.84,52.06,53.568139606885076
2025-10-20 20:12:38.771404,10.7,20.39,119.05,89.8,52.639966794391064
2025-10-20 20:12:39.771404,35.29,22.05,183.14,33.86,53.72380094154811
2025-10-20 20:12:40.771403,70.94,29.89,191.03,50.25,53.335350729958606
2025-10-20 20:12:41.771403,66.68,58.3,168.19,115.59,52.034618515719224
2025-10-20 20:12:42.771403,89.7,62.06,119.42,14.9,54.80350805232428
2025-10-20 20:12:43.771402,40.65,31.53,290.91,122.66,51.055246675828876
2025-10-20 20:12:44.771402,25.08,60.21,218.49,46.21,53.52222654218932
2025-10-20 20:12:45.771401,16.16,69.05,289.75,129.84,51.15804235085116
2025-10-20 20:12:46.771401,65.26,95.96,117.0,116.24,52.54819100282599
2025-10-20 20:12:47.771401,84.21,31.1,77.81,130.04,51.92360264102713
2025-10-20 20:12:48.771400,72.54,53.75,268.34,119.1,51.418392136285554
2025-10-20 20:12:49.771400,64.84,86.14,284.32,102.65,51.98539079545666
2025-10-20 20:12:50.771399,40.87,43.28,60.34,25.07,54.705620617707595
2025-10-20 20:12:51.771399,48.17,63.79,174.61,78.59,52.96175642381215
2025-10-20 20:12:52.771398,46.3,35.78,229.2,118.47,51.495895452291684
2025-10-20 20:12:53.771398,23.73,88.04,175.13,79.91,53.104353964284506
2025-10-20 20:12:54.771398,13.39,96.66,130.67,72.6,53.569153056054496
2025-10-20 20:12:55.771397,60.01,40.45,209.81,82.96,52.50776969584673
2025-10-20 20:12:56.771397,41.54,84.43,114.19,69.33,53.64216541422381
