timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 17:42:22.775482,18.72,22.19,104.3,78.83,53.023162629402236
2025-10-20 17:42:23.775482,85.98,21.01,238.53,104.33,50.97677163161267
2025-10-20 17:42:24.775482,89.17,93.87,169.49,70.93,52.12166769851379
2025-10-20 17:42:25.775481,54.74,53.4,265.97,94.52,50.64753699053574
2025-10-20 17:42:26.775481,29.72,53.5,264.78,146.82,50.24094895781768
2025-10-20 17:42:27.775480,92.31,57.02,94.0,95.42,52.995810044502726
2025-10-20 17:42:28.775480,12.3,29.7,256.12,43.61,51.21773536613266
2025-10-20 17:42:29.775479,31.14,57.8,65.95,74.98,53.54508032566321
2025-10-20 17:42:30.775479,25.42,40.69,299.96,149.14,49.75228306830151
2025-10-20 17:42:31.775479,35.09,42.99,243.1,50.34,51.328763858472676
2025-10-20 17:42:32.775478,73.56,59.0,180.67,41.95,52.23715343847035
2025-10-20 17:42:33.775478,77.03,56.52,97.94,78.38,53.08001364167818
2025-10-20 17:42:34.775477,56.46,39.83,262.4,36.28,51.18079988672446
2025-10-20 17:42:35.775477,51.08,34.56,251.44,71.28,51.05342364853523
2025-10-20 17:42:36.775477,29.03,69.92,123.93,11.56,53.250388767973824
2025-10-20 17:42:37.775476,16.25,25.6,202.73,123.67,51.30698441782878
2025-10-20 17:42:38.775476,75.31,79.14,285.91,134.94,50.021703629581154
2025-10-20 17:42:39.775475,32.41,73.98,191.87,99.62,51.602430031401276
2025-10-20 17:42:40.775475,24.24,83.1,138.2,143.71,51.97320921403992
2025-10-20 17:42:41.775474,78.69,37.93,222.7,111.94,51.11563546149021
2025-10-20 17:42:42.775474,21.96,39.96,282.97,108.94,50.3110734508416
2025-10-20 17:42:43.775474,35.46,49.84,162.47,29.98,52.59267826640296
2025-10-20 17:42:44.775473,27.23,38.8,231.77,108.13,51.0211493779369
2025-10-20 17:42:45.775473,13.52,27.92,83.43,91.42,53.20200045768532
2025-10-20 17:42:46.775472,37.28,84.39,93.51,89.34,53.02454997369244
2025-10-20 17:42:47.775472,23.22,66.7,203.56,99.18,51.45283763997631
2025-10-20 17:42:48.775471,27.14,76.2,288.52,137.29,49.96981529009945
2025-10-20 17:42:49.775471,13.4,36.5,280.2,38.84,50.919219334295626
2025-10-20 17:42:50.775471,32.85,23.89,185.88,149.6,51.33020501088746
2025-10-20 17:42:51.775470,13.48,61.96,156.91,116.41,51.95820210826969
2025-10-20 17:42:52.775470,20.61,80.75,273.46,145.68,50.10407405084897
2025-10-20 17:42:53.775469,32.43,83.02,50.73,144.95,53.163204545835754
2025-10-20 17:42:54.775469,70.77,57.94,57.38,141.53,53.12449119105476
2025-10-20 17:42:55.775468,81.11,32.29,83.32,44.49,53.578577467868726
2025-10-20 17:42:56.775468,82.64,22.34,56.66,85.75,53.62061026302696
2025-10-20 17:42:57.775468,89.34,91.68,253.5,41.13,51.212278468656244
2025-10-20 17:42:58.775467,55.83,66.9,88.45,73.79,53.237016839060814
2025-10-20 17:42:59.775467,52.67,44.94,266.69,51.27,50.995697150121735
2025-10-20 17:43:00.775466,10.05,46.84,210.36,14.62,52.062858864952986
2025-10-20 17:43:01.775466,50.02,28.93,250.74,127.17,50.616771509717346
2025-10-20 17:43:02.775465,91.15,62.65,93.14,93.91,53.01423353306125
2025-10-20 17:43:03.775465,13.73,23.98,94.19,26.45,53.583540545503
2025-10-20 17:43:04.775465,82.76,65.08,161.22,11.02,52.747996991004904
2025-10-20 17:43:05.775464,22.97,86.7,219.62,139.44,50.88721557473337
2025-10-20 17:43:06.775464,62.01,80.43,268.11,129.67,50.3072153784738
2025-10-20 17:43:07.775463,67.87,62.74,283.08,72.48,50.58173682459701
2025-10-20 17:43:08.775463,78.42,96.08,284.06,30.87,50.87163049753287
2025-10-20 17:43:09.775462,20.4,65.17,205.43,137.24,51.121009325351956
2025-10-20 17:43:10.775462,63.73,43.3,195.25,131.4,51.329556916804584
2025-10-20 17:43:11.775462,41.74,58.86,299.04,35.43,50.66616599643429
2025-10-20 17:43:12.775461,12.48,87.71,177.12,48.03,52.208236695677805
2025-10-20 17:43:13.775461,39.41,80.91,164.26,40.55,52.451867075158326
2025-10-20 17:43:14.775460,48.62,23.73,239.02,134.06,50.727004036539824
2025-10-20 17:43:15.775460,42.59,82.73,266.67,142.59,50.22023914258498
2025-10-20 17:43:16.775459,23.13,87.04,299.88,91.12,50.17648465302657
2025-10-20 17:43:17.775459,72.87,91.42,277.28,89.15,50.49810231706108
2025-10-20 17:43:18.775459,53.83,71.41,71.48,87.13,53.35749949216374
2025-10-20 17:43:19.775458,84.87,42.59,52.11,138.1,53.239734438353906
2025-10-20 17:43:20.775458,35.97,77.93,52.08,112.15,53.41489919443953
2025-10-20 17:43:21.775457,11.47,86.7,223.26,149.65,50.75473928438724
2025-10-20 17:43:22.775457,16.32,94.45,285.87,139.47,49.970451439737545
2025-10-20 17:43:23.775456,75.79,50.06,144.0,77.6,52.460858630299015
2025-10-20 17:43:24.775456,12.8,40.57,62.02,28.84,53.98908926976433
2025-10-20 17:43:25.775456,19.94,38.53,125.34,114.32,52.43141451765168
2025-10-20 17:43:26.775455,70.25,94.25,294.63,119.94,50.00836548718276
2025-10-20 17:43:27.775455,14.22,60.07,240.9,26.87,51.5317513732946
2025-10-20 17:43:28.775454,71.25,89.71,259.2,55.25,51.02188558233311
2025-10-20 17:43:29.775454,24.64,35.78,206.86,86.33,51.54210632816533
2025-10-20 17:43:30.775453,67.59,30.23,238.97,33.59,51.533484551599926
