timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 17:35:42.736511,50.34,28.25,98.23,64.99,52.855638408072835
2025-10-21 17:35:43.736510,51.76,25.3,175.47,87.9,52.91743169584193
2025-10-21 17:35:44.736510,38.23,47.9,252.92,31.99,52.64323925269659
2025-10-21 17:35:45.736510,77.4,25.09,223.56,49.98,52.82056312875369
2025-10-21 17:35:46.736509,64.46,45.22,77.7,87.51,52.81614180181095
2025-10-21 17:35:47.736509,84.56,93.59,151.9,19.42,52.36617658227859
2025-10-21 17:35:48.736508,24.82,67.24,292.18,17.54,52.492904724953235
2025-10-21 17:35:49.736508,87.21,88.36,246.95,79.66,52.52875672683638
2025-10-21 17:35:50.736507,25.01,37.42,163.73,122.17,52.932768906353
2025-10-21 17:35:51.736507,40.64,29.18,247.78,124.16,52.97323716731072
2025-10-21 17:35:52.736507,81.51,38.94,163.76,27.52,52.695433195619415
2025-10-21 17:35:53.736506,85.95,46.21,129.38,35.05,52.676828131085564
2025-10-21 17:35:54.736506,67.88,27.32,144.58,87.11,52.90816061759566
2025-10-21 17:35:55.736505,10.2,48.2,67.99,145.95,52.94166135463197
2025-10-21 17:35:56.736505,56.95,51.73,201.23,11.95,52.57994060591627
2025-10-21 17:35:57.736504,83.87,95.29,80.6,19.32,52.365815252679
2025-10-21 17:35:58.736504,89.01,24.87,176.7,16.6,52.74745542912635
2025-10-21 17:35:59.736503,18.92,66.14,65.96,19.31,52.53378850557748
2025-10-21 17:36:00.736503,90.17,24.58,54.89,50.35,52.846985002238114
2025-10-21 17:36:01.736503,62.96,26.73,198.51,25.53,52.755510711617106
2025-10-21 17:36:02.736502,51.92,48.34,169.93,45.63,52.684818403265595
2025-10-21 17:36:03.736502,82.11,62.92,69.36,109.47,52.76949927391376
2025-10-21 17:36:04.736501,91.08,95.38,71.05,63.38,52.473032309461274
2025-10-21 17:36:05.736501,18.3,74.06,293.34,20.98,52.462214519375934
2025-10-21 17:36:06.736500,37.08,92.52,142.77,56.6,52.46332243175667
2025-10-21 17:36:07.736500,10.17,70.43,63.06,58.34,52.60403862580474
2025-10-21 17:36:08.736500,78.01,29.13,169.09,121.34,52.97726324615273
2025-10-21 17:36:09.736499,60.53,48.37,227.35,16.32,52.60613316026613
2025-10-21 17:36:10.736499,69.7,81.95,212.84,55.37,52.511157583817145
2025-10-21 17:36:11.736498,40.07,49.09,145.47,140.44,52.912887815609714
2025-10-21 17:36:12.736498,72.47,37.98,52.89,127.69,52.957782085792566
2025-10-21 17:36:13.736497,87.34,83.68,254.91,58.79,52.50392379079086
2025-10-21 17:36:14.736497,37.9,87.24,259.16,137.57,52.673408707984116
2025-10-21 17:36:15.736497,90.81,85.71,116.56,75.51,52.55131304869654
2025-10-21 17:36:16.736496,45.37,22.69,101.83,47.34,52.84418211038204
2025-10-21 17:36:17.736496,21.66,79.44,296.25,86.74,52.59005646679431
2025-10-21 17:36:18.736495,22.59,39.7,166.08,103.35,52.873998147325054
2025-10-21 17:36:19.736495,63.6,57.4,237.76,20.99,52.56458615012566
2025-10-21 17:36:20.736494,85.55,45.97,125.03,107.41,52.85360004168468
2025-10-21 17:36:21.736494,32.8,40.2,269.69,67.12,52.76972187546865
2025-10-21 17:36:22.736494,78.24,41.07,196.01,102.88,52.86104492644906
2025-10-21 17:36:23.736493,47.44,54.78,72.85,17.55,52.59331699208538
2025-10-21 17:36:24.736493,29.14,20.77,81.27,136.97,53.074421470936
2025-10-21 17:36:25.736492,21.45,62.39,215.06,91.24,52.70893227078656
2025-10-21 17:36:26.736492,56.34,86.88,106.59,71.83,52.537095287206135
2025-10-21 17:36:27.736491,44.87,46.74,267.44,117.31,52.85403168195609
2025-10-21 17:36:28.736491,13.99,89.67,79.94,100.16,52.59322351398872
2025-10-21 17:36:29.736491,71.34,62.55,56.89,42.91,52.61247060664774
2025-10-21 17:36:30.736490,64.77,65.47,197.68,24.41,52.532259188449345
2025-10-21 17:36:31.736490,35.86,50.58,256.2,45.65,52.66053696430441
2025-10-21 17:36:32.736489,61.0,74.88,136.79,108.01,52.68880551211193
2025-10-21 17:36:33.736489,67.45,68.18,133.98,128.75,52.777452304420656
2025-10-21 17:36:34.736488,16.7,30.14,60.41,59.72,52.83721362290057
2025-10-21 17:36:35.736488,19.73,41.92,265.01,51.43,52.72264576271848
2025-10-21 17:36:36.736488,78.45,96.35,223.66,33.28,52.37431685972744
2025-10-21 17:36:37.736487,57.68,33.47,172.49,100.05,52.90065070958425
2025-10-21 17:36:38.736487,92.59,88.98,258.12,54.39,52.46267489934992
2025-10-21 17:36:39.736486,91.21,61.65,292.6,95.62,52.71332910610942
2025-10-21 17:36:40.736486,63.05,53.4,195.68,76.55,52.72724628138949
2025-10-21 17:36:41.736485,61.92,28.04,284.58,94.07,52.90209726647949
2025-10-21 17:36:42.736485,28.71,29.97,201.46,129.36,52.98751335837
2025-10-21 17:36:43.736485,40.99,82.83,161.2,57.25,52.51761359454139
2025-10-21 17:36:44.736484,12.95,60.18,150.12,18.88,52.555408782149634
2025-10-21 17:36:45.736484,51.17,86.06,285.41,96.27,52.57682835943252
2025-10-21 17:36:46.736483,43.7,67.13,240.68,96.61,52.69147156107733
2025-10-21 17:36:47.736483,45.35,54.96,76.17,50.01,52.67026966637178
2025-10-21 17:36:48.736482,80.85,25.69,205.95,67.49,52.86181167391131
2025-10-21 17:36:49.736482,79.8,40.32,51.44,96.95,52.87038058553956
2025-10-21 17:36:50.736482,83.79,91.61,78.0,27.76,52.40751568570563
2025-10-21 17:36:51.736481,91.45,70.99,242.0,145.12,52.786508521314026
2025-10-21 17:36:52.736481,47.42,49.0,54.39,136.39,52.91583187755732
2025-10-21 17:36:53.736480,54.72,81.8,144.97,146.21,52.74058417150537
2025-10-21 17:36:54.736480,72.94,21.34,130.88,24.59,52.79301122441045
2025-10-21 17:36:55.736479,49.89,30.27,211.45,26.57,52.73612447163823
2025-10-21 17:36:56.736479,17.12,88.64,214.11,71.89,52.51279430948848
2025-10-21 17:36:57.736479,64.48,70.1,171.62,19.99,52.498704066948314
