timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 07:39:02.873004,81.75,95.42,65.59,137.75,54.31511529742975
2025-10-18 07:39:03.873004,21.11,60.92,221.37,122.88,53.972382525105
2025-10-18 07:39:04.873003,22.34,80.25,180.34,41.79,53.36398607894821
2025-10-18 07:39:05.873003,27.41,84.35,215.91,33.48,53.263348409839715
2025-10-18 07:39:06.873002,91.67,74.77,82.96,10.01,53.19001117638391
2025-10-18 07:39:07.873002,31.61,59.32,157.49,18.78,53.16128859489043
2025-10-18 07:39:08.873001,29.39,96.06,98.27,11.41,53.21944023553452
2025-10-18 07:39:09.873001,81.32,57.14,215.4,28.57,53.179539943081245
2025-10-18 07:39:10.873000,91.38,75.95,67.6,45.81,53.509024343476426
2025-10-18 07:39:11.873000,20.97,82.79,203.37,87.09,53.724849492052144
2025-10-18 07:39:12.873000,92.22,39.76,56.83,33.64,53.36069584226996
2025-10-18 07:39:13.872999,18.13,25.8,123.74,35.2,53.28167514741256
2025-10-18 07:39:14.872999,38.03,57.66,97.76,91.28,53.83089570930433
2025-10-18 07:39:15.872998,22.37,60.71,158.16,28.05,53.240743640558996
2025-10-18 07:39:16.872998,22.41,23.02,145.32,42.5,53.316073472456544
2025-10-18 07:39:17.872997,64.61,54.6,63.35,136.13,54.239252292608455
2025-10-18 07:39:18.872997,61.19,24.91,63.96,137.74,54.20517821260577
2025-10-18 07:39:19.872996,41.73,32.91,88.28,102.87,53.89912960558894
2025-10-18 07:39:20.872996,34.12,36.32,98.19,89.88,53.78490829966444
2025-10-18 07:39:21.872995,81.23,29.95,136.38,129.33,54.06660614077807
2025-10-18 07:39:22.872990,12.11,28.78,280.86,116.56,53.80609838153933
2025-10-18 07:39:23.872990,62.27,48.21,214.9,121.21,53.94500279612902
2025-10-18 07:39:24.872989,44.71,56.73,51.09,27.06,53.33821965412629
2025-10-18 07:39:25.872989,56.66,39.67,188.0,24.12,53.14316325416247
2025-10-18 07:39:26.872989,64.92,63.74,104.64,26.64,53.289713676040606
2025-10-18 07:39:27.872988,68.47,46.22,69.69,76.02,53.71385292140699
2025-10-18 07:39:28.872988,56.4,92.43,227.35,126.05,54.042634706481046
2025-10-18 07:39:29.872987,73.74,87.37,202.0,62.19,53.524130402798555
2025-10-18 07:39:30.872987,93.57,56.45,277.95,144.7,54.08957100884463
2025-10-18 07:39:31.872986,90.21,60.62,69.99,76.17,53.737583674681936
2025-10-18 07:39:32.872986,64.37,70.3,124.4,62.2,53.57845122399289
2025-10-18 07:39:33.872985,51.99,31.11,84.16,132.42,54.149099784062784
2025-10-18 07:39:34.872985,60.24,36.63,145.5,87.55,53.71627238340302
2025-10-18 07:39:35.872984,57.73,74.22,92.94,139.48,54.2674872199956
2025-10-18 07:39:36.872984,45.15,96.45,59.11,130.87,54.26567101838954
2025-10-18 07:39:37.872983,65.86,80.95,268.42,134.71,54.05429979707971
2025-10-18 07:39:38.872983,39.35,34.58,81.55,149.05,54.29717469901782
2025-10-18 07:39:39.872983,46.63,22.18,187.15,122.13,53.94060880063475
2025-10-18 07:39:40.872982,70.8,60.91,65.98,142.93,54.30366782384259
2025-10-18 07:39:41.872982,84.92,23.02,207.39,118.41,53.88946341635092
2025-10-18 07:39:42.872981,25.22,72.29,198.42,52.78,53.424884628980124
2025-10-18 07:39:43.872981,45.49,28.23,140.64,125.34,54.02587028738204
2025-10-18 07:39:44.872980,41.63,51.89,76.81,30.76,53.334749576517254
2025-10-18 07:39:45.872980,38.52,87.62,109.91,133.27,54.218697618263825
2025-10-18 07:39:46.872979,45.21,58.14,107.49,88.67,53.79951904118765
2025-10-18 07:39:47.872979,54.63,66.94,83.13,108.8,54.00823219318968
2025-10-18 07:39:48.872978,93.35,34.14,247.17,89.92,53.625818568801265
2025-10-18 07:39:49.872978,60.36,74.52,84.06,147.57,54.34529284733302
2025-10-18 07:39:50.872978,88.69,22.4,72.9,63.5,53.56751603959756
2025-10-18 07:39:51.872977,48.48,85.74,140.25,97.86,53.88617313359185
2025-10-18 07:39:52.872977,20.72,75.31,73.57,91.74,53.888015726793704
2025-10-18 07:39:53.872976,10.49,95.36,230.99,147.5,54.22384613059203
2025-10-18 07:39:54.872976,33.44,83.77,210.45,48.69,53.396057670093896
2025-10-18 07:39:55.872975,78.11,58.4,196.47,41.42,53.3094163146636
2025-10-18 07:39:56.872975,15.72,37.52,65.71,118.19,54.058889026354876
2025-10-18 07:39:57.872974,25.82,60.12,294.99,56.66,53.337153376465515
2025-10-18 07:39:58.872974,59.3,86.82,141.66,17.53,53.21085998625045
2025-10-18 07:39:59.872973,73.51,83.26,179.87,54.45,53.475706447951424
2025-10-18 07:40:00.872973,86.3,57.4,179.28,24.68,53.185054248509424
2025-10-18 07:40:01.872972,57.29,42.45,183.29,31.65,53.21581744814676
2025-10-18 07:40:02.872972,92.83,79.54,234.86,99.48,53.79093378455174
2025-10-18 07:40:03.872971,80.97,64.11,249.02,108.43,53.82696190478117
2025-10-18 07:40:04.872971,34.22,54.89,53.87,23.55,53.3028800714533
2025-10-18 07:40:05.872971,30.21,60.21,147.76,98.79,53.84573831102503
2025-10-18 07:40:06.872970,62.47,95.22,204.47,119.61,54.01684554166086
2025-10-18 07:40:07.872970,17.41,61.41,258.01,45.65,53.2853211436313
2025-10-18 07:40:08.872969,87.11,82.45,95.63,124.02,54.147679327505756
2025-10-18 07:40:09.872969,47.31,26.33,208.34,98.24,53.72408355325593
2025-10-18 07:40:10.872968,56.28,51.75,135.45,69.81,53.601530098936
2025-10-18 07:40:11.872968,90.53,82.21,276.65,27.45,53.14565976527705
2025-10-18 07:40:12.872967,39.39,40.6,184.61,93.53,53.73189640290008
2025-10-18 07:40:13.872967,94.15,89.57,296.95,16.97,53.04791827207675
2025-10-18 07:40:14.872966,59.21,88.55,84.08,122.7,54.158322369722526
