timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 02:55:43.084168,59.37,33.53,263.3,45.36,53.61502962463191
2025-10-13 02:55:44.084168,54.79,54.99,160.87,85.35,52.5904827680092
2025-10-13 02:55:45.084167,39.84,25.23,279.34,123.7,55.401901991390574
2025-10-13 02:55:46.084167,51.92,62.41,152.69,14.44,51.04677623490239
2025-10-13 02:55:47.084166,41.03,81.98,132.0,23.03,50.4371602624106
2025-10-13 02:55:48.084166,65.92,79.05,104.4,32.54,50.374202959309876
2025-10-13 02:55:49.084165,80.98,27.42,261.0,47.03,53.78378255710379
2025-10-13 02:55:50.084165,76.89,92.28,145.41,90.71,51.50374882211871
2025-10-13 02:55:51.084164,38.96,98.71,238.45,80.0,52.18585871657155
2025-10-13 02:55:52.084164,53.3,46.77,150.29,80.52,52.60856436917133
2025-10-13 02:55:53.084164,10.91,71.14,157.51,149.85,53.254536224196315
2025-10-13 02:55:54.084163,83.97,37.52,280.6,80.87,54.328125957589286
2025-10-13 02:55:55.084163,30.86,41.4,240.43,90.39,53.94015144703837
2025-10-13 02:55:56.084162,47.49,20.05,57.55,24.45,51.29967837964295
2025-10-13 02:55:57.084162,22.97,43.53,269.64,61.95,53.70875559276649
2025-10-13 02:55:58.084161,67.64,28.12,62.45,109.68,52.64065929196939
2025-10-13 02:55:59.084161,56.35,70.46,226.75,73.43,52.701934445653286
2025-10-13 02:56:00.084160,41.01,79.0,291.58,20.1,52.258114935641544
2025-10-13 02:56:01.084160,55.49,91.61,116.96,108.6,51.518052632872774
2025-10-13 02:56:02.084159,24.34,51.05,116.42,76.79,52.04671219775316
2025-10-13 02:56:03.084159,75.93,37.04,259.38,14.43,52.93034162668549
2025-10-13 02:56:04.084158,32.61,87.85,238.83,25.13,51.51532356391004
2025-10-13 02:56:05.084158,62.28,31.17,291.92,116.94,55.26336857668793
2025-10-13 02:56:06.084158,86.45,20.91,289.1,53.68,54.392626425601144
2025-10-13 02:56:07.084157,13.28,55.43,80.14,55.83,51.15103953427556
2025-10-13 02:56:08.084157,42.94,34.11,53.28,57.68,51.458177796087035
2025-10-13 02:56:09.084156,21.47,86.27,68.73,128.95,51.47983118188668
2025-10-13 02:56:10.084156,87.24,82.46,155.27,139.45,52.73995024705217
2025-10-13 02:56:11.084155,40.61,52.22,94.07,97.56,52.13062044060386
2025-10-13 02:56:12.084155,28.13,82.15,270.69,44.82,52.374617788142096
2025-10-13 02:56:13.084154,67.5,69.6,92.47,42.55,50.67223983558629
2025-10-13 02:56:14.084154,56.17,41.3,128.38,108.81,53.00955228145648
2025-10-13 02:56:15.084153,79.44,33.41,152.43,85.91,53.08874480073545
2025-10-13 02:56:16.084153,74.01,74.57,133.36,54.93,51.21560703945901
2025-10-13 02:56:17.084153,92.85,66.73,278.7,47.57,52.92980073588994
2025-10-13 02:56:18.084152,17.7,38.05,59.0,130.23,52.69621338093425
2025-10-13 02:56:19.084152,16.82,67.49,116.45,21.31,50.62374493958726
2025-10-13 02:56:20.084151,87.13,88.24,169.2,60.98,51.35545446793572
2025-10-13 02:56:21.084151,91.24,22.38,132.52,115.63,53.68767785429627
2025-10-13 02:56:22.084150,44.56,71.9,82.95,112.34,51.734739056884045
2025-10-13 02:56:23.084150,48.75,54.81,147.29,110.14,52.88030202866561
2025-10-13 02:56:24.084149,41.34,68.82,96.54,80.09,51.401483561428655
2025-10-13 02:56:25.084149,76.1,38.34,260.85,121.44,54.80009637689913
2025-10-13 02:56:26.084148,75.52,29.15,238.44,118.1,54.73782987981179
2025-10-13 02:56:27.084148,28.74,53.39,92.45,34.79,50.97312483880265
2025-10-13 02:56:28.084147,42.63,55.86,285.02,120.64,54.583966361236236
2025-10-13 02:56:29.084147,28.06,98.77,157.01,44.78,50.64812448214512
2025-10-13 02:56:30.084147,13.96,56.44,208.59,56.34,52.57527685637669
2025-10-13 02:56:31.084146,14.77,30.15,280.72,36.26,53.7414149433625
2025-10-13 02:56:32.084146,22.48,76.04,123.8,80.34,51.5169245480758
2025-10-13 02:56:33.084145,12.54,44.11,237.51,120.81,54.37093928002367
2025-10-13 02:56:34.084145,45.97,29.97,219.15,148.09,55.02826383255575
2025-10-13 02:56:35.084144,15.44,97.38,109.0,30.06,49.8867607157558
2025-10-13 02:56:36.084144,82.03,26.17,56.2,14.98,50.95202015436692
2025-10-13 02:56:37.084143,70.53,46.12,290.54,143.33,55.30956913982692
2025-10-13 02:56:38.084143,76.61,38.63,298.98,38.11,53.749968666307375
2025-10-13 02:56:39.084142,62.49,77.14,212.62,111.67,53.037545494861426
2025-10-13 02:56:40.084142,66.43,32.73,268.12,36.84,53.5404281628058
2025-10-13 02:56:41.084141,19.64,97.6,73.0,72.08,50.218040641988935
2025-10-13 02:56:42.084141,14.94,43.78,204.46,61.07,52.954480179767444
2025-10-13 02:56:43.084141,94.08,56.38,229.24,11.35,52.01487742130997
2025-10-13 02:56:44.084140,41.7,55.04,170.84,109.18,53.121619187031136
2025-10-13 02:56:45.084140,14.36,85.21,243.32,138.67,53.640698875620515
2025-10-13 02:56:46.084139,23.57,47.92,88.67,103.93,52.29858686345078
2025-10-13 02:56:47.084139,84.31,79.8,258.75,107.67,53.41312989686873
2025-10-13 02:56:48.084138,27.49,24.39,141.94,51.71,52.6111713412112
2025-10-13 02:56:49.084138,49.7,64.99,60.74,137.91,52.12327237635043
2025-10-13 02:56:50.084137,66.74,97.08,163.75,51.33,50.8850721660641
2025-10-13 02:56:51.084137,92.1,83.83,184.4,44.71,51.35821551832029
2025-10-13 02:56:52.084136,11.2,57.26,270.65,36.88,52.90666430684974
2025-10-13 02:56:53.084136,51.44,67.88,101.08,79.34,51.464635974774716
2025-10-13 02:56:54.084136,94.66,52.32,270.06,81.16,53.81493089526372
2025-10-13 02:56:55.084135,20.35,80.78,95.45,108.5,51.56738706996028
