timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 08:29:02.871593,94.16,49.36,122.91,107.54,52.43189120805146
2025-10-18 08:29:03.871592,26.43,32.46,106.33,80.37,52.674062768087374
2025-10-18 08:29:04.871592,67.15,90.63,130.13,76.5,51.713300090073794
2025-10-18 08:29:05.871591,92.36,73.35,128.88,139.09,52.047052045569366
2025-10-18 08:29:06.871591,74.83,50.43,103.9,147.34,52.39674538833286
2025-10-18 08:29:07.871590,36.19,91.02,245.77,76.57,51.94980238382321
2025-10-18 08:29:08.871590,22.03,47.66,188.84,71.75,52.57900220037334
2025-10-18 08:29:09.871589,40.19,83.5,136.51,73.39,51.848510681402885
2025-10-18 08:29:10.871589,12.17,35.32,74.97,51.64,52.541633975033285
2025-10-18 08:29:11.871589,70.14,59.93,90.71,62.83,52.154629475504564
2025-10-18 08:29:12.871588,80.74,66.92,82.46,45.44,52.00586594472563
2025-10-18 08:29:13.871588,51.62,32.49,258.03,131.94,53.02291559111279
2025-10-18 08:29:14.871587,61.25,73.42,170.11,133.61,52.12933609847273
2025-10-18 08:29:15.871587,15.55,43.19,229.42,51.4,52.72989467987911
2025-10-18 08:29:16.871586,93.32,71.78,226.15,131.98,52.274680021882595
2025-10-18 08:29:17.871586,53.92,77.54,214.79,64.54,52.111288331667595
2025-10-18 08:29:18.871585,57.66,34.51,59.12,32.56,52.51112810940387
2025-10-18 08:29:19.871585,23.84,71.25,210.89,126.83,52.248746638535394
2025-10-18 08:29:20.871584,25.01,38.24,253.25,15.37,52.844664892021335
2025-10-18 08:29:21.871584,62.54,51.25,296.67,111.37,52.76683870484982
2025-10-18 08:29:22.871584,36.63,38.29,192.89,14.2,52.71615663398942
2025-10-18 08:29:23.871583,85.52,65.89,163.79,112.18,52.2340042270059
2025-10-18 08:29:24.871583,18.63,24.76,176.41,25.02,52.9224351235717
2025-10-18 08:29:25.871582,86.28,47.95,258.48,98.4,52.73610766575348
2025-10-18 08:29:26.871582,79.98,93.7,51.71,134.69,51.529329909708636
2025-10-18 08:29:27.871581,32.12,85.35,196.6,142.3,51.983317403647455
2025-10-18 08:29:28.871581,11.78,60.12,96.2,138.4,52.20729205823625
2025-10-18 08:29:29.871580,13.87,57.2,173.08,106.52,52.40088395456234
2025-10-18 08:29:30.871580,48.46,84.14,110.04,131.05,51.81562540401738
2025-10-18 08:29:31.871579,56.51,68.62,87.72,45.93,51.98774268453037
2025-10-18 08:29:32.871579,73.26,67.44,247.46,19.43,52.32860577209266
2025-10-18 08:29:33.871578,90.1,66.14,64.01,120.85,52.02489982737507
2025-10-18 08:29:34.871578,23.67,50.27,278.22,131.86,52.757065643304884
2025-10-18 08:29:35.871578,49.17,65.88,175.16,34.17,52.21224816778298
2025-10-18 08:29:36.871577,15.2,20.74,207.01,61.81,53.07811398018043
2025-10-18 08:29:37.871577,82.81,24.73,279.88,48.71,53.1545030929473
2025-10-18 08:29:38.871576,28.38,62.82,163.65,10.06,52.2269248768308
2025-10-18 08:29:39.871576,31.05,73.86,201.81,119.63,52.18016574734965
2025-10-18 08:29:40.871575,30.73,22.39,271.8,56.47,53.18263960762906
2025-10-18 08:29:41.871575,73.36,48.64,118.76,104.74,52.43400044606942
2025-10-18 08:29:42.871574,39.85,82.29,172.28,82.91,51.950318336580665
2025-10-18 08:29:43.871574,76.61,21.84,142.91,33.84,52.90778525272139
2025-10-18 08:29:44.871573,34.81,86.02,82.39,52.56,51.678748744520654
2025-10-18 08:29:45.871573,43.51,64.31,60.96,16.45,51.988861054305346
2025-10-18 08:29:46.871572,93.74,47.87,134.41,135.67,52.498443381787894
2025-10-18 08:29:47.871572,39.22,95.83,153.14,110.58,51.69156694520834
2025-10-18 08:29:48.871572,88.76,41.79,219.9,32.12,52.722814393055444
2025-10-18 08:29:49.871571,69.63,87.3,195.48,136.75,51.9438912656439
2025-10-18 08:29:50.871571,35.17,49.78,278.31,50.48,52.717926389797235
2025-10-18 08:29:51.871570,68.28,47.99,270.49,44.98,52.72928147479353
2025-10-18 08:29:52.871570,69.27,56.18,54.98,23.21,52.121213303276704
2025-10-18 08:29:53.871569,80.96,59.99,79.54,53.52,52.12462444226556
2025-10-18 08:29:54.871569,72.77,60.33,178.73,43.89,52.32169438196716
2025-10-18 08:29:55.871568,70.4,96.2,297.16,96.48,51.97977979226856
2025-10-18 08:29:56.871568,74.12,24.03,100.28,109.85,52.824820895948385
2025-10-18 08:29:57.871567,82.37,27.19,236.89,94.29,53.04821769336235
2025-10-18 08:29:58.871567,68.3,40.57,66.67,78.53,52.44895502728176
2025-10-18 08:29:59.871567,52.92,70.67,53.58,61.94,51.8898025948854
2025-10-18 08:30:00.871566,65.37,96.03,134.69,115.1,51.65195014627198
2025-10-18 08:30:01.871566,82.59,83.32,98.31,71.25,51.770028725575024
2025-10-18 08:30:02.871565,10.62,81.18,149.22,59.52,51.90731638487535
2025-10-18 08:30:03.871565,13.67,91.83,246.97,36.96,51.915005221058706
2025-10-18 08:30:04.871564,53.26,82.22,88.71,90.22,51.780056964543796
2025-10-18 08:30:05.871564,21.1,52.87,171.74,37.89,52.43280732216497
2025-10-18 08:30:06.871563,34.57,56.09,135.91,42.09,52.30408702001089
2025-10-18 08:30:07.871563,56.39,80.44,76.47,118.46,51.80176998202145
2025-10-18 08:30:08.871562,68.15,40.96,255.71,80.11,52.84072522036465
2025-10-18 08:30:09.871562,13.35,31.31,245.31,115.83,53.00715337327472
2025-10-18 08:30:10.871561,86.45,36.72,67.59,88.97,52.5237762236136
2025-10-18 08:30:11.871561,40.59,38.8,274.05,16.85,52.87957356391463
2025-10-18 08:30:12.871560,82.44,49.11,150.33,55.93,52.46356818178388
2025-10-18 08:30:13.871560,13.67,27.74,182.84,54.72,52.90174584459687
2025-10-18 08:30:14.871559,49.64,64.33,148.02,81.71,52.209976561293566
2025-10-18 08:30:15.871559,59.66,30.83,200.49,142.74,52.9370207479098
2025-10-18 08:30:16.871559,78.57,93.05,213.97,42.79,51.82787091180024
2025-10-18 08:30:17.871558,61.62,94.76,129.14,22.62,51.607948908741776
2025-10-18 08:30:18.871558,36.87,46.66,114.82,130.71,52.47530424653247
