timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 20:49:02.691976,73.91,83.87,67.53,64.56,53.19098650840765
2025-10-22 20:49:03.691975,24.89,58.4,193.55,29.26,50.846381080607145
2025-10-22 20:49:04.691975,35.07,59.19,60.05,123.41,54.38251340104197
2025-10-22 20:49:05.691974,46.28,22.66,228.86,95.5,51.75028850532329
2025-10-22 20:49:06.691974,54.72,74.23,113.75,110.63,54.040877342051985
2025-10-22 20:49:07.691973,71.03,33.36,145.35,98.66,52.5743210488579
2025-10-22 20:49:08.691973,25.21,66.78,140.08,82.88,52.909733886550185
2025-10-22 20:49:09.691973,80.36,70.76,146.6,54.75,52.14438224297484
2025-10-22 20:49:10.691972,56.36,74.4,172.25,109.39,53.66710475550567
2025-10-22 20:49:11.691972,40.75,50.43,217.18,67.88,51.64963729853297
2025-10-22 20:49:12.691971,56.42,34.9,75.91,47.0,51.51233503249315
2025-10-22 20:49:13.691971,47.28,98.29,135.08,48.66,52.66355974966716
2025-10-22 20:49:14.691970,87.01,74.06,166.42,14.84,50.943185495641984
2025-10-22 20:49:15.691970,63.45,75.71,228.03,44.02,51.46990263926214
2025-10-22 20:49:16.691969,33.12,95.33,76.9,32.16,52.455706710849604
2025-10-22 20:49:17.691969,81.09,61.6,240.21,17.3,50.299163760637356
2025-10-22 20:49:18.691969,58.67,58.58,269.46,74.81,51.73216674809089
2025-10-22 20:49:19.691968,11.73,84.48,199.49,50.5,52.02542791087616
2025-10-22 20:49:20.691968,20.78,26.15,165.01,133.81,53.31719185702278
2025-10-22 20:49:21.691967,17.92,36.52,166.86,46.6,51.00664803471164
2025-10-22 20:49:22.691967,87.21,32.81,103.43,114.96,53.28065089928038
2025-10-22 20:49:23.691966,73.85,81.21,173.55,38.45,51.75167594734333
2025-10-22 20:49:24.691966,42.08,84.83,272.06,31.71,51.063131811846446
2025-10-22 20:49:25.691966,84.35,95.06,194.7,26.57,51.59909081488424
2025-10-22 20:49:26.691965,32.78,34.53,248.7,68.64,51.12438437009352
2025-10-22 20:49:27.691965,53.65,78.49,253.57,80.55,52.44684797653802
2025-10-22 20:49:28.691964,59.98,32.79,104.48,12.14,50.283319397871864
2025-10-22 20:49:29.691964,22.35,57.02,110.19,140.18,54.52794770556498
2025-10-22 20:49:30.691963,70.07,78.82,228.45,27.58,51.06031953616559
2025-10-22 20:49:31.691963,32.84,28.76,54.27,85.48,52.61767124111971
2025-10-22 20:49:32.691962,91.66,75.42,203.03,14.89,50.761944975713
2025-10-22 20:49:33.691962,93.09,38.07,63.84,58.99,52.004002017689274
2025-10-22 20:49:34.691962,70.1,90.75,283.49,47.25,51.58367540252398
2025-10-22 20:49:35.691961,46.49,83.51,200.36,27.79,51.33761391732685
2025-10-22 20:49:36.691961,49.91,32.51,165.93,16.8,50.0536533686031
2025-10-22 20:49:37.691960,78.1,85.65,242.71,51.09,51.81695639694166
2025-10-22 20:49:38.691960,29.49,40.01,161.88,52.61,51.290286194451674
2025-10-22 20:49:39.691959,53.34,69.07,147.94,68.83,52.50748929156732
2025-10-22 20:49:40.691959,35.52,51.64,181.02,135.24,53.84774041275092
2025-10-22 20:49:41.691958,22.16,54.67,147.26,119.25,53.64899992790211
2025-10-22 20:49:42.691958,37.81,85.43,262.12,38.15,51.32220395508807
2025-10-22 20:49:43.691958,24.21,70.35,176.83,57.99,52.05273951295675
2025-10-22 20:49:44.691957,11.69,73.78,203.93,39.04,51.42167158532286
2025-10-22 20:49:45.691957,82.54,46.53,252.57,70.05,51.4169960147686
2025-10-22 20:49:46.691956,21.33,92.89,196.88,17.87,51.2837192841565
2025-10-22 20:49:47.691956,66.7,97.7,108.89,75.82,53.593012874139504
2025-10-22 20:49:48.691955,29.71,47.75,186.26,102.76,52.78350666270504
2025-10-22 20:49:49.691955,33.79,62.07,291.92,51.12,50.991690137136786
2025-10-22 20:49:50.691955,77.29,89.03,268.28,93.33,52.97352414212621
2025-10-22 20:49:51.691954,20.42,80.37,100.96,148.57,55.35942425967698
2025-10-22 20:49:52.691954,78.72,97.44,64.99,29.63,52.499872982096655
2025-10-22 20:49:53.691953,80.33,85.08,74.3,136.35,55.2672720864629
2025-10-22 20:49:54.691953,71.07,66.32,228.01,100.75,52.90557642353738
2025-10-22 20:49:55.691952,80.83,59.31,64.77,28.02,51.58306897515217
2025-10-22 20:49:56.691952,19.9,53.86,118.72,124.99,53.9641007641757
2025-10-22 20:49:57.691952,42.14,73.22,281.42,97.11,52.64549411160827
2025-10-22 20:49:58.691951,71.76,92.57,254.13,52.35,51.9450431863038
2025-10-22 20:49:59.691951,75.09,98.88,118.93,126.47,55.03461611809939
2025-10-22 20:50:00.691950,64.03,21.41,183.95,113.32,52.50229507771699
2025-10-22 20:50:01.691950,84.53,23.17,124.51,82.06,51.98032310802563
2025-10-22 20:50:02.691945,53.56,82.45,106.7,86.64,53.57206620016627
2025-10-22 20:50:03.691945,12.49,77.21,205.78,147.65,54.64840177210299
2025-10-22 20:50:04.691944,51.01,45.76,93.74,132.56,54.14506967974149
2025-10-22 20:50:05.691944,60.32,46.9,109.41,145.6,54.4589159661082
2025-10-22 20:50:06.691943,33.21,58.84,189.42,107.56,53.15807640592553
2025-10-22 20:50:07.691943,31.16,73.31,259.97,14.03,50.356237286032446
2025-10-22 20:50:08.691943,38.49,20.14,265.0,137.44,52.701597418234485
2025-10-22 20:50:09.691942,57.85,20.16,155.51,29.54,50.20287415736524
2025-10-22 20:50:10.691942,87.68,23.44,208.0,39.9,50.272668466603555
2025-10-22 20:50:11.691941,75.21,67.05,86.71,105.4,53.882580712791444
2025-10-22 20:50:12.691941,49.63,32.1,129.94,72.12,51.86353775353229
2025-10-22 20:50:13.691940,66.96,77.99,65.32,36.09,52.2414229690794
2025-10-22 20:50:14.691940,68.23,76.59,77.33,87.77,53.642530751943525
2025-10-22 20:50:15.691940,89.68,29.02,298.31,106.71,51.81615233030907
2025-10-22 20:50:16.691939,50.55,31.11,139.43,128.94,53.43823658907512
2025-10-22 20:50:17.691939,76.32,45.45,235.97,144.99,53.66904083160349
2025-10-22 20:50:18.691938,35.01,28.44,181.32,10.88,49.69859492799987
2025-10-22 20:50:19.691938,27.95,65.57,162.36,125.18,53.98237756357901
2025-10-22 20:50:20.691937,39.6,77.84,111.59,83.62,53.3503325772335
2025-10-22 20:50:21.691937,66.06,62.75,296.98,35.71,50.52944855551
2025-10-22 20:50:22.691937,14.78,98.89,159.67,46.12,52.459803995570724
2025-10-22 20:50:23.691936,55.12,42.05,250.92,29.72,50.15117820894693
2025-10-22 20:50:24.691936,66.5,53.81,180.66,53.09,51.509914803135366
2025-10-22 20:50:25.691935,71.14,58.31,187.47,131.23,53.845845827007174
2025-10-22 20:50:26.691935,21.85,86.78,110.78,19.22,51.686124273832554
2025-10-22 20:50:27.691934,48.17,79.14,179.21,58.91,52.26645127107764
2025-10-22 20:50:28.691934,61.01,60.59,147.48,91.27,52.969126238615935
2025-10-22 20:50:29.691934,40.98,34.96,248.74,61.76,50.933856396914635
2025-10-22 20:50:30.691933,85.11,37.53,271.28,96.53,51.87232725326149
2025-10-22 20:50:31.691933,68.91,64.47,148.5,83.41,52.82320188121906
2025-10-22 20:50:32.691932,26.89,75.64,146.38,114.83,54.0047308117522
2025-10-22 20:50:33.691932,35.14,59.87,233.55,36.31,50.851469615776594
2025-10-22 20:50:34.691931,93.26,41.8,257.75,122.25,52.79702093581728
2025-10-22 20:50:35.691931,17.56,64.12,221.45,59.39,51.69056620870047
2025-10-22 20:50:36.691930,56.76,86.71,88.7,58.15,52.94581647928197
2025-10-22 20:50:37.691930,54.0,61.2,178.6,86.83,52.672203847330515
2025-10-22 20:50:38.691930,15.08,40.43,86.44,40.58,51.39046808029931
2025-10-22 20:50:39.691929,50.3,29.5,213.31,33.04,50.18059373024241
2025-10-22 20:50:40.691929,68.93,34.42,257.3,50.79,50.55244832302399
2025-10-22 20:50:41.691928,23.31,58.65,262.28,22.69,50.25966755094476
2025-10-22 20:50:42.691928,90.67,47.42,185.67,103.37,52.79715453088594
2025-10-22 20:50:43.691927,16.47,97.92,91.28,136.98,55.47983850838748
2025-10-22 20:50:44.691927,68.54,30.82,61.28,118.18,53.57495995055157
2025-10-22 20:50:45.691926,51.5,84.05,160.18,117.58,54.19630639251008
2025-10-22 20:50:46.691926,49.88,96.87,264.9,53.75,52.02113145380828
2025-10-22 20:50:47.691926,51.12,59.35,255.59,96.95,52.47473976755344
2025-10-22 20:50:48.691925,25.03,76.35,166.35,35.88,51.60791418013539
2025-10-22 20:50:49.691925,24.89,40.49,279.59,133.05,52.95370282050739
2025-10-22 20:50:50.691924,27.16,50.79,193.48,111.38,53.06154264562046
2025-10-22 20:50:51.691924,68.52,51.26,273.25,85.17,51.84411994807573
2025-10-22 20:50:52.691923,59.0,75.9,134.82,99.76,53.639828296716175
2025-10-22 20:50:53.691923,46.81,58.15,104.87,51.94,52.01817959890767
2025-10-22 20:50:54.691923,65.56,59.05,183.1,147.88,54.37257305328274
2025-10-22 20:50:55.691922,31.98,55.07,222.61,141.93,53.87785872346781
2025-10-22 20:50:56.691922,63.95,63.4,256.91,104.59,52.7817993436735
2025-10-22 20:50:57.691921,17.59,82.92,288.47,29.3,50.853568755702355
2025-10-22 20:50:58.691921,20.79,23.49,73.35,97.36,52.731398537500176
2025-10-22 20:50:59.691920,94.36,57.38,152.58,90.12,52.832548968554136
2025-10-22 20:51:00.691920,48.05,22.49,227.74,103.07,51.973133803653106
2025-10-22 20:51:01.691920,82.77,59.26,277.45,140.28,53.60538730963715
2025-10-22 20:51:02.691919,46.27,30.59,165.97,72.72,51.63610329520332
2025-10-22 20:51:03.691919,92.28,82.43,150.98,124.14,54.403821755357434
2025-10-22 20:51:04.691918,40.87,22.26,194.48,40.22,50.33395873967513
2025-10-22 20:51:05.691918,48.29,75.31,121.31,12.49,51.16679575346477
2025-10-22 20:51:06.691917,48.12,78.22,71.68,18.24,51.69033545753083
2025-10-22 20:51:07.691917,87.01,92.13,229.96,71.79,52.64157572811547
2025-10-22 20:51:08.691916,62.43,49.75,239.43,30.83,50.42649907286417
2025-10-22 20:51:09.691916,25.66,39.75,240.3,36.18,50.34853863290637
2025-10-22 20:51:10.691916,81.78,50.48,146.5,134.96,54.014657042447496
2025-10-22 20:51:11.691915,18.15,90.62,76.01,126.41,55.09474787274891
2025-10-22 20:51:12.691915,20.63,70.2,201.85,36.9,51.289768562290085
2025-10-22 20:51:13.691914,45.14,78.62,244.62,37.31,51.24434913690735
2025-10-22 20:51:14.691914,12.71,96.97,215.06,51.26,52.24201144717801
2025-10-22 20:51:15.691913,80.11,32.51,123.83,77.6,52.067980912210764
2025-10-22 20:51:16.691913,64.38,40.25,288.69,16.45,49.50351813307449
2025-10-22 20:51:17.691913,28.15,24.41,241.94,70.29,50.98061195746225
2025-10-22 20:51:18.691912,67.47,75.07,54.12,32.92,52.14789378197513
2025-10-22 20:51:19.691912,41.8,46.6,185.45,49.75,51.22004803112781
2025-10-22 20:51:20.691911,34.05,65.58,74.69,97.27,53.68269925210916
2025-10-22 20:51:21.691911,84.74,30.02,169.95,144.54,53.68888022438626
2025-10-22 20:51:22.691910,34.96,38.55,228.43,99.94,52.2450277908082
2025-10-22 20:51:23.691910,92.6,81.38,189.17,115.72,53.911919308429866
2025-10-22 20:51:24.691910,33.91,31.93,241.54,58.67,50.816784210886944
2025-10-22 20:51:25.691909,80.43,38.21,191.4,88.19,52.11170745888417
2025-10-22 20:51:26.691909,40.27,22.01,250.72,76.76,51.062699220022004
2025-10-22 20:51:27.691908,36.9,44.7,227.03,96.3,52.287850774580306
2025-10-22 20:51:28.691908,87.64,55.88,86.37,87.55,53.110129011609466
2025-10-22 20:51:29.691907,89.08,29.97,269.18,22.11,49.54717821729823
2025-10-22 20:51:30.691907,40.11,53.12,243.18,43.26,50.84315936093066
2025-10-22 20:51:31.691906,29.3,30.51,137.21,132.22,53.53289558065836
2025-10-22 20:51:32.691906,91.29,54.22,147.92,65.57,52.07346414700909
2025-10-22 20:51:33.691906,18.62,45.65,127.37,137.85,54.10005753194224
2025-10-22 20:51:34.691905,59.45,72.28,268.9,97.83,52.718064050927666
2025-10-22 20:51:35.691905,50.96,70.52,131.58,32.35,51.575049268868995
2025-10-22 20:51:36.691904,76.72,75.92,286.54,91.81,52.52312988220205
2025-10-22 20:51:37.691904,66.75,95.86,112.61,58.39,53.022258436331065
2025-10-22 20:51:38.691903,19.19,63.07,167.44,103.16,53.255090987475526
2025-10-22 20:51:39.691903,39.05,63.54,234.7,84.01,52.316071231380306
2025-10-22 20:51:40.691903,17.58,62.98,175.26,82.83,52.61603025691277
2025-10-22 20:51:41.691902,88.89,30.06,109.55,29.98,50.71025061759896
2025-10-22 20:51:42.691902,37.48,89.96,133.67,16.36,51.54193931139932
2025-10-22 20:51:43.691901,41.93,22.41,90.08,30.53,50.66513632384269
2025-10-22 20:51:44.691901,78.69,23.08,139.07,106.91,52.6160652674193
2025-10-22 20:51:45.691900,87.79,79.56,105.21,99.49,53.88850113719768
2025-10-22 20:51:46.691900,70.78,67.93,294.09,122.39,53.18596137580502
2025-10-22 20:51:47.691900,44.65,60.56,283.18,110.27,52.72872754596656
2025-10-22 20:51:48.691899,55.72,75.05,82.1,70.02,53.06319223813492
2025-10-22 20:51:49.691899,32.69,93.36,174.29,37.24,51.9897831108026
2025-10-22 20:51:50.691898,15.29,63.87,193.87,70.32,52.16381974608175
2025-10-22 20:51:51.691898,19.21,24.63,105.02,77.98,52.00881254850592
2025-10-22 20:51:52.691897,46.03,47.47,225.81,59.16,51.277970408213704
2025-10-22 20:51:53.691897,76.92,67.9,223.7,112.85,53.31880038230809
2025-10-22 20:51:54.691897,89.36,91.64,279.9,108.83,53.41616237400759
2025-10-22 20:51:55.691896,67.08,41.65,68.04,115.59,53.70761368996897
2025-10-22 20:51:56.691896,19.87,52.02,239.9,86.62,52.098396997127395
2025-10-22 20:51:57.691895,68.24,35.45,109.24,114.41,53.29105077689942
2025-10-22 20:51:58.691895,53.81,48.91,54.29,111.03,53.82115283503623
