timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 14:39:02.780496,21.35,37.87,258.81,20.04,51.70223379946773
2025-10-20 14:39:03.780496,82.76,44.58,255.49,54.38,51.44846850075426
2025-10-20 14:39:04.780495,32.09,69.94,194.73,23.71,52.971570387901174
2025-10-20 14:39:05.780495,46.26,23.94,260.2,126.19,49.642653792755965
2025-10-20 14:39:06.780494,31.09,95.26,63.5,68.34,53.57929690600083
2025-10-20 14:39:07.780494,62.15,70.89,124.32,59.04,52.677497475852796
2025-10-20 14:39:08.780494,86.48,86.15,74.57,55.13,53.416319372910266
2025-10-20 14:39:09.780493,77.86,61.85,229.04,66.23,51.96555456937477
2025-10-20 14:39:10.780493,64.96,91.45,97.48,120.79,52.582132117943246
2025-10-20 14:39:11.780492,89.22,25.73,204.92,49.24,50.98393135788399
2025-10-20 14:39:12.780492,60.45,55.9,87.5,101.57,51.615535420842846
2025-10-20 14:39:13.780491,64.68,95.6,178.36,21.25,53.97223652074071
2025-10-20 14:39:14.780491,78.45,24.34,98.87,46.35,51.2622750322792
2025-10-20 14:39:15.780490,34.66,56.91,50.56,134.95,51.26198881730775
2025-10-20 14:39:16.780490,66.19,26.4,148.2,127.98,50.00653493596941
2025-10-20 14:39:17.780489,35.28,66.15,66.5,45.96,52.85505668967829
2025-10-20 14:39:18.780489,87.86,26.7,138.43,99.02,50.468176646738065
2025-10-20 14:39:19.780489,29.96,62.35,116.54,136.09,51.26258384500435
2025-10-20 14:39:20.780488,88.98,83.71,76.8,31.64,53.66713844651041
2025-10-20 14:39:21.780488,62.1,97.99,90.42,74.5,53.514365699141145
2025-10-20 14:39:22.780487,42.33,74.06,214.62,57.98,52.563363761042
2025-10-20 14:39:23.780487,32.62,79.86,298.11,42.84,52.76833855319562
2025-10-20 14:39:24.780486,10.89,46.73,171.03,18.15,52.28436414808139
2025-10-20 14:39:25.780486,30.56,90.82,199.2,91.13,52.720172625608306
2025-10-20 14:39:26.780485,53.02,39.29,68.61,68.04,51.56215472957528
2025-10-20 14:39:27.780485,78.38,39.76,90.5,105.13,50.9762833939969
2025-10-20 14:39:28.780484,46.01,75.03,116.81,110.85,52.086727993489525
2025-10-20 14:39:29.780484,25.1,43.01,114.52,13.48,52.371693527097456
