timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 17:02:22.737409,74.96,55.03,267.47,28.48,51.828006644184995
2025-10-21 17:02:23.737409,76.15,34.92,139.08,44.71,50.847658305385
2025-10-21 17:02:24.737408,12.3,97.89,275.68,19.29,53.63501836369707
2025-10-21 17:02:25.737408,70.53,68.6,117.85,95.36,51.895884262998464
2025-10-21 17:02:26.737408,20.18,74.96,216.07,131.66,51.97622572479041
2025-10-21 17:02:27.737407,30.29,41.34,177.69,121.53,50.651220667850104
2025-10-21 17:02:28.737407,66.68,90.19,266.36,80.25,52.939058252480805
2025-10-21 17:02:29.737406,86.66,71.51,264.39,107.33,52.00922232134204
2025-10-21 17:02:30.737406,20.06,74.05,283.89,144.99,51.88844736252713
2025-10-21 17:02:31.737405,64.16,46.05,233.56,59.61,51.25322536073619
2025-10-21 17:02:32.737405,11.84,78.13,298.07,125.39,52.1828388979877
2025-10-21 17:02:33.737404,21.1,96.74,246.38,49.81,53.38519442995782
2025-10-21 17:02:34.737404,25.35,85.98,61.09,80.2,52.671225180930264
2025-10-21 17:02:35.737403,78.63,70.35,222.92,93.83,52.026122447215215
2025-10-21 17:02:36.737403,85.35,94.41,266.68,25.13,53.452801964891265
2025-10-21 17:02:37.737402,31.69,97.59,239.21,64.94,53.322665830215364
2025-10-21 17:02:38.737402,94.4,71.09,270.06,145.93,51.755515941887374
2025-10-21 17:02:39.737402,51.39,81.97,194.45,128.84,52.26912726505577
2025-10-21 17:02:40.737401,53.13,41.06,285.82,131.65,50.62798082260572
2025-10-21 17:02:41.737401,15.52,88.39,54.01,84.1,52.74190540847675
2025-10-21 17:02:42.737400,89.39,84.25,51.93,24.32,52.94280533354921
2025-10-21 17:02:43.737400,35.67,74.22,203.36,90.53,52.19504048376228
2025-10-21 17:02:44.737399,68.07,84.24,115.11,19.71,53.00071218893389
2025-10-21 17:02:45.737399,18.54,59.15,137.23,104.73,51.46191851307848
2025-10-21 17:02:46.737398,75.9,84.89,107.37,65.65,52.738789827145446
2025-10-21 17:02:47.737398,50.98,48.05,201.44,13.16,51.607511875154906
2025-10-21 17:02:48.737397,70.24,84.52,67.81,33.72,52.90301398852997
2025-10-21 17:02:49.737397,21.67,34.7,51.34,104.45,50.4270946901456
2025-10-21 17:02:50.737397,55.91,87.15,50.21,36.06,52.98737529543334
2025-10-21 17:02:51.737396,60.29,82.71,83.02,28.8,52.86692801438152
2025-10-21 17:02:52.737396,15.67,44.71,280.84,108.26,50.91932731777092
2025-10-21 17:02:53.737395,63.4,81.27,201.49,58.15,52.682097031466235
2025-10-21 17:02:54.737395,35.62,20.55,157.02,73.54,50.09194266750587
2025-10-21 17:02:55.737394,77.47,65.25,80.97,128.06,51.53934817832209
2025-10-21 17:02:56.737394,89.9,94.62,265.13,24.81,53.46261163479021
2025-10-21 17:02:57.737393,10.52,84.89,151.37,57.16,52.812126377090564
2025-10-21 17:02:58.737393,66.28,97.54,255.16,62.99,53.3402236186924
2025-10-21 17:02:59.737392,42.34,51.71,259.12,124.72,51.09226643653658
2025-10-21 17:03:00.737392,43.34,49.75,294.94,105.47,51.148595549311956
