timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-13 09:02:23.073868,76.66,34.74,201.87,39.39,51.85016680421886
2025-10-13 09:02:24.073868,54.31,38.39,92.96,139.42,51.36053606468024
2025-10-13 09:02:25.073867,88.36,85.99,81.14,48.29,50.71948683973076
2025-10-13 09:02:26.073867,34.25,60.24,231.28,26.76,51.36104760537433
2025-10-13 09:02:27.073866,20.1,34.95,286.35,141.04,51.435743975766805
2025-10-13 09:02:28.073866,14.17,78.72,202.35,12.29,51.025960979003266
2025-10-13 09:02:29.073865,47.25,77.81,110.04,46.36,50.90246167566568
2025-10-13 09:02:30.073865,35.95,57.59,69.77,62.15,51.2660338969703
2025-10-13 09:02:31.073864,92.23,36.37,51.32,86.31,51.617767610474594
2025-10-13 09:02:32.073864,85.0,25.36,80.58,70.64,51.91682196195925
2025-10-13 09:02:33.073864,46.54,95.62,172.09,75.95,50.40636236764739
2025-10-13 09:02:34.073863,11.41,78.12,279.85,126.56,50.57706644259416
2025-10-13 09:02:35.073863,17.99,61.6,240.73,140.92,50.86788938418659
2025-10-13 09:02:36.073862,28.31,80.16,211.28,65.8,50.77795337652461
2025-10-13 09:02:37.073862,43.34,94.99,189.64,107.39,50.292563749232265
2025-10-13 09:02:38.073861,78.14,79.99,178.82,10.09,51.00687045232794
2025-10-13 09:02:39.073861,82.49,64.19,104.06,81.12,51.050116267076234
2025-10-13 09:02:40.073860,94.92,87.36,166.48,113.43,50.42906655094518
2025-10-13 09:02:41.073860,55.15,58.32,118.99,24.63,51.405461561076486
2025-10-13 09:02:42.073859,90.59,87.98,168.0,131.37,50.34293628677186
2025-10-13 09:02:43.073859,65.52,96.47,287.38,45.54,50.51727309702529
2025-10-13 09:02:44.073858,50.63,89.46,89.26,120.23,50.353288276855515
2025-10-13 09:02:45.073858,21.48,48.99,146.49,29.39,51.58557845034276
2025-10-13 09:02:46.073857,87.91,92.31,188.19,66.28,50.51678316245662
2025-10-13 09:02:47.073857,85.98,20.1,223.6,50.2,52.118230560510355
2025-10-13 09:02:48.073857,84.75,49.13,275.62,70.18,51.4223816397403
2025-10-13 09:02:49.073856,91.91,96.58,151.26,56.28,50.4650917056011
2025-10-13 09:02:50.073856,79.62,84.58,53.25,108.31,50.50388315726853
2025-10-13 09:02:51.073855,10.47,41.79,138.78,60.73,51.61065669987123
2025-10-13 09:02:52.073855,70.78,91.83,154.15,135.91,50.242023742573984
2025-10-13 09:02:53.073854,45.35,73.5,73.38,126.98,50.6642340692578
2025-10-13 09:02:54.073854,90.25,28.45,80.42,34.3,51.99907576991975
2025-10-13 09:02:55.073853,76.67,26.25,55.13,18.74,52.108022002445935
2025-10-13 09:02:56.073853,78.27,26.21,207.18,54.04,51.97202860694161
2025-10-13 09:02:57.073853,19.25,37.68,276.28,102.12,51.53570320720708
2025-10-13 09:02:58.073852,49.46,68.15,270.1,119.89,50.815631515815205
2025-10-13 09:02:59.073852,48.75,22.74,115.8,72.14,51.96797435515703
2025-10-13 09:03:00.073851,52.04,51.84,65.6,20.9,51.55593559862949
2025-10-13 09:03:01.073851,77.68,38.67,291.24,137.1,51.372954938941234
2025-10-13 09:03:02.073850,28.74,47.77,198.81,12.61,51.68215994482001
2025-10-13 09:03:03.073850,25.25,21.66,291.37,93.66,51.911229831856915
2025-10-13 09:03:04.073849,82.92,61.58,211.58,21.67,51.35240569406876
2025-10-13 09:03:05.073849,80.96,35.0,163.42,31.15,51.87645195067695
2025-10-13 09:03:06.073848,66.63,94.86,184.15,12.11,50.68291332154672
2025-10-13 09:03:07.073848,15.32,35.64,151.83,46.21,51.80102953673745
2025-10-13 09:03:08.073848,71.2,21.07,295.22,106.75,51.87065768172592
2025-10-13 09:03:09.073847,19.17,25.48,214.89,100.72,51.79787802567529
2025-10-13 09:03:10.073847,43.73,53.34,173.34,12.63,51.5625743526414
2025-10-13 09:03:11.073846,81.35,84.1,217.42,120.53,50.4717313675695
2025-10-13 09:03:12.073846,12.6,35.95,165.24,28.83,51.865790680224904
2025-10-13 09:03:13.073845,63.91,34.14,120.37,62.01,51.76717372868844
2025-10-13 09:03:14.073845,56.95,70.77,297.5,104.0,50.82587187796721
2025-10-13 09:03:15.073844,42.03,29.92,147.77,11.29,52.064532645640625
2025-10-13 09:03:16.073844,28.11,21.53,242.55,12.41,52.24252031530005
2025-10-13 09:03:17.073843,24.08,20.29,67.38,136.53,51.75575771371393
2025-10-13 09:03:18.073843,81.4,54.99,127.6,58.13,51.34024803750307
2025-10-13 09:03:19.073842,19.4,74.28,226.05,33.95,51.03320759896049
2025-10-13 09:03:20.073842,92.04,61.25,285.12,65.33,51.1850114689098
2025-10-13 09:03:21.073841,26.67,53.02,187.5,134.6,51.07353633153549
2025-10-13 09:03:22.073841,71.32,44.72,214.27,77.07,51.48528327395472
2025-10-13 09:03:23.073841,57.37,62.03,86.71,13.18,51.37178111223756
2025-10-13 09:03:24.073840,41.82,71.17,192.85,135.81,50.68318000414698
2025-10-13 09:03:25.073840,87.71,26.36,110.7,137.7,51.623962945168486
2025-10-13 09:03:26.073839,12.9,41.35,99.19,121.94,51.36907084378855
2025-10-13 09:03:27.073839,75.2,88.9,181.06,85.52,50.51060595870461
