timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 07:22:22.674972,87.27,42.04,279.36,26.75,52.50736322978681
2025-10-23 07:22:23.674971,53.77,51.13,249.35,66.34,52.318799560235526
2025-10-23 07:22:24.674971,72.4,33.3,253.26,18.72,52.684120231349326
2025-10-23 07:22:25.674970,38.2,47.29,115.79,112.45,52.30264657800463
2025-10-23 07:22:26.674970,45.42,89.85,186.85,37.45,50.728445093267965
2025-10-23 07:22:27.674969,92.75,59.06,216.5,103.11,52.14682614392879
2025-10-23 07:22:28.674969,34.88,31.88,299.83,47.47,53.000251303225205
2025-10-23 07:22:29.674969,42.48,64.92,250.44,39.57,51.73611563962769
2025-10-23 07:22:30.674968,35.7,69.47,60.89,55.41,51.14062903038946
2025-10-23 07:22:31.674968,56.76,41.1,160.16,105.78,52.59647191524462
2025-10-23 07:22:32.674967,17.1,78.82,249.62,14.56,51.153154738762254
2025-10-23 07:22:33.674967,17.03,72.28,225.97,102.67,51.735012969026684
2025-10-23 07:22:34.674966,75.69,72.51,206.05,51.17,51.42023026864399
2025-10-23 07:22:35.674966,71.08,56.9,206.47,64.6,52.00174166752112
2025-10-23 07:22:36.674965,59.41,53.02,89.92,36.25,51.669166868424355
2025-10-23 07:22:37.674965,74.2,23.46,74.09,133.98,53.07856452023643
2025-10-23 07:22:38.674965,27.41,77.84,53.93,36.21,50.751473795023806
2025-10-23 07:22:39.674964,13.96,45.69,61.14,18.0,51.7419939802975
2025-10-23 07:22:40.674964,44.59,38.22,194.47,148.87,52.99713149784221
2025-10-23 07:22:41.674963,11.84,81.84,291.0,99.5,51.583801271937865
2025-10-23 07:22:42.674963,51.76,61.89,248.06,81.93,52.036895873109756
2025-10-23 07:22:43.674962,41.25,81.36,258.26,55.28,51.29270073712791
2025-10-23 07:22:44.674962,16.46,89.24,128.83,103.95,50.91413830509558
2025-10-23 07:22:45.674962,64.75,96.38,191.02,17.0,50.42453658563677
2025-10-23 07:22:46.674961,33.07,45.83,253.28,75.67,52.55005208753947
2025-10-23 07:22:47.674961,86.67,73.89,136.34,123.26,51.535442610338755
2025-10-23 07:22:48.674960,56.81,74.02,159.02,30.14,51.13767301953533
2025-10-23 07:22:49.674960,26.9,23.91,131.36,139.11,53.24689627627089
2025-10-23 07:22:50.674959,57.58,41.31,136.59,108.95,52.540031849552115
2025-10-23 07:22:51.674959,24.13,84.73,257.47,131.44,51.55243691854315
2025-10-23 07:22:52.674959,25.42,96.66,258.72,102.44,51.020586782197064
2025-10-23 07:22:53.674958,91.94,65.25,120.91,97.72,51.652589545058305
2025-10-23 07:22:54.674958,31.92,38.9,257.12,64.02,52.732035289908815
2025-10-23 07:22:55.674957,13.17,96.75,164.55,31.89,50.41222015841647
2025-10-23 07:22:56.674957,93.77,75.29,70.26,53.04,50.96302506108147
2025-10-23 07:22:57.674956,76.22,47.99,247.44,100.63,52.58497867212221
2025-10-23 07:22:58.674956,53.41,39.58,84.62,59.14,52.209692423086466
2025-10-23 07:22:59.674956,70.69,87.94,64.32,125.7,50.8854965600371
2025-10-23 07:23:00.674955,39.74,74.58,282.37,36.84,51.492420600085474
2025-10-23 07:23:01.674955,29.79,46.18,242.39,29.7,52.283316716455026
2025-10-23 07:23:02.674954,60.09,27.24,225.68,100.77,53.2096304573358
2025-10-23 07:23:03.674954,63.81,61.68,232.23,78.7,51.984314905476936
2025-10-23 07:23:04.674953,71.8,38.68,240.6,132.98,53.031442878875446
2025-10-23 07:23:05.674953,45.87,69.35,109.47,15.93,51.085284697314705
2025-10-23 07:23:06.674953,48.41,23.97,274.13,133.51,53.611475659667605
2025-10-23 07:23:07.674952,64.63,86.68,215.94,57.12,51.00955592232528
2025-10-23 07:23:08.674952,74.52,70.7,77.54,61.87,51.17766849046401
2025-10-23 07:23:09.674951,32.85,77.99,235.57,136.58,51.739357379733555
2025-10-23 07:23:10.674951,44.09,38.15,223.31,122.23,52.94855108963846
2025-10-23 07:23:11.674950,73.91,91.93,297.54,110.57,51.323453807302776
2025-10-23 07:23:12.674950,33.92,52.97,130.15,81.51,52.003501395973835
2025-10-23 07:23:13.674950,29.42,23.51,180.89,105.3,53.23117341764686
2025-10-23 07:23:14.674949,36.51,79.55,247.15,59.28,51.34129841010796
2025-10-23 07:23:15.674949,82.32,37.32,292.09,21.91,52.67438053271029
2025-10-23 07:23:16.674948,53.93,38.04,143.31,116.15,52.70163350472471
2025-10-23 07:23:17.674948,33.87,59.18,120.24,121.0,51.96485327947514
2025-10-23 07:23:18.674947,54.36,54.57,73.91,117.57,51.97216982435269
2025-10-23 07:23:19.674947,22.5,96.63,73.72,47.47,50.2418296422525
2025-10-23 07:23:20.674946,66.72,70.08,50.91,141.77,51.515943160340896
2025-10-23 07:23:21.674946,75.19,20.17,204.88,76.96,53.268677115948925
2025-10-23 07:23:22.674946,37.98,55.58,257.02,22.69,51.979489807917005
2025-10-23 07:23:23.674945,33.05,75.19,229.35,10.96,51.19924789020554
2025-10-23 07:23:24.674945,57.28,66.61,95.99,37.77,51.245373701160055
2025-10-23 07:23:25.674944,93.43,54.33,84.25,115.33,51.997644512778976
2025-10-23 07:23:26.674944,17.84,57.82,201.76,149.26,52.37305369200988
2025-10-23 07:23:27.674943,58.22,84.67,124.38,145.71,51.257033026201334
2025-10-23 07:23:28.674943,29.73,71.05,285.38,39.25,51.62889516896098
2025-10-23 07:23:29.674943,73.03,82.47,287.57,34.24,51.23394612789832
2025-10-23 07:23:30.674942,41.04,91.51,117.03,123.47,50.90234839325217
2025-10-23 07:23:31.674942,79.08,74.81,165.03,94.05,51.44122634175031
2025-10-23 07:23:32.674941,55.07,95.18,287.23,102.36,51.147657926596374
