timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 20:19:03.014095,39.31,55.45,117.73,139.93,51.83609833502558
2025-10-14 20:19:04.014094,50.18,22.52,104.23,96.83,53.505172321658044
2025-10-14 20:19:05.014094,84.43,74.18,190.39,130.15,51.3753099185882
2025-10-14 20:19:06.014093,17.5,91.83,76.69,16.82,51.15360705418187
2025-10-14 20:19:07.014093,32.02,27.69,286.78,78.01,54.04949174171648
2025-10-14 20:19:08.014092,47.43,33.77,74.02,125.0,52.71212284891218
2025-10-14 20:19:09.014092,56.58,97.54,114.14,125.27,50.1839944211167
2025-10-14 20:19:10.014091,61.2,87.87,103.24,137.06,50.457757260541214
2025-10-14 20:19:11.014091,13.34,50.85,247.73,26.01,53.36336658456519
2025-10-14 20:19:12.014091,59.82,59.09,86.87,28.7,52.45968086362254
2025-10-14 20:19:13.014090,41.43,48.13,199.36,147.14,52.357867614972214
2025-10-14 20:19:14.014090,72.87,45.75,183.34,140.26,52.45786501496905
2025-10-14 20:19:15.014089,12.41,69.57,242.65,79.26,52.14469300810479
2025-10-14 20:19:16.014089,24.53,57.46,69.43,99.54,51.90960434880741
2025-10-14 20:19:17.014088,28.75,22.13,287.51,29.48,54.667300944818685
2025-10-14 20:19:18.014088,87.98,45.57,168.91,61.41,53.0400098536597
2025-10-14 20:19:19.014087,22.88,98.07,84.07,92.58,50.319456168565445
2025-10-14 20:19:20.014087,20.85,78.39,237.27,17.91,52.243423842098174
2025-10-14 20:19:21.014086,49.63,84.06,127.0,64.29,51.27119091479668
2025-10-14 20:19:22.014086,63.32,81.98,242.14,53.15,51.8315499644381
2025-10-14 20:19:23.014085,30.83,27.22,196.15,99.46,53.59613617864761
2025-10-14 20:19:24.014085,13.13,29.2,151.17,26.04,53.94296653017122
2025-10-14 20:19:25.014085,87.86,79.23,227.93,42.96,51.97919498670551
2025-10-14 20:19:26.014084,55.71,68.22,176.59,101.87,51.801163044542896
2025-10-14 20:19:27.014084,46.87,23.23,191.8,91.49,53.810990686812524
2025-10-14 20:19:28.014083,14.21,82.25,201.78,79.03,51.48066492487858
2025-10-14 20:19:29.014083,15.31,21.16,63.67,41.02,53.86701310071512
2025-10-14 20:19:30.014082,65.23,82.32,265.48,23.23,52.13190977364255
2025-10-14 20:19:31.014082,15.21,85.55,287.57,36.52,51.966136567404504
2025-10-14 20:19:32.014081,14.11,94.92,279.69,18.6,51.6904300893245
2025-10-14 20:19:33.014081,11.35,56.33,93.19,44.2,52.47352769767695
2025-10-14 20:19:34.014080,79.42,35.58,61.26,11.98,53.486803187304574
2025-10-14 20:19:35.014080,27.5,51.55,215.13,11.15,53.34239727827259
2025-10-14 20:19:36.014079,63.12,36.96,185.77,32.13,53.68698815771632
2025-10-14 20:19:37.014079,50.29,94.97,192.82,32.92,51.28430339257022
2025-10-14 20:19:38.014079,49.43,95.69,149.14,16.7,51.236140435636486
2025-10-14 20:19:39.014078,78.53,94.1,77.06,17.83,51.05216703903095
2025-10-14 20:19:40.014078,94.49,22.18,219.76,92.68,53.93902353007367
2025-10-14 20:19:41.014077,84.63,35.55,151.42,52.42,53.47047905978238
2025-10-14 20:19:42.014077,26.48,76.72,174.61,135.96,51.17060132840684
2025-10-14 20:19:43.014076,65.12,74.61,271.84,95.03,51.90759321030663
2025-10-14 20:19:44.014076,19.42,31.31,209.35,46.99,53.88425514539469
2025-10-14 20:19:45.014075,58.39,41.19,53.1,13.21,53.2157227153058
2025-10-14 20:19:46.014075,75.7,88.33,282.88,21.16,51.955807745792455
2025-10-14 20:19:47.014074,29.71,91.21,115.2,108.01,50.58798141704812
2025-10-14 20:19:48.014074,78.69,64.83,132.7,110.71,51.72576953135719
2025-10-14 20:19:49.014073,46.76,86.32,196.37,27.06,51.7033479327552
2025-10-14 20:19:50.014073,89.3,96.55,114.21,86.69,50.53033250485359
2025-10-14 20:19:51.014072,35.38,83.36,123.9,107.36,50.94973585611458
2025-10-14 20:19:52.014072,52.97,43.89,127.27,107.33,52.60786130396808
2025-10-14 20:19:53.014072,80.0,44.05,256.59,104.07,53.06000122595539
2025-10-14 20:19:54.014071,54.18,66.63,146.43,53.84,52.145959581777674
2025-10-14 20:19:55.014071,25.41,81.82,243.4,119.27,51.32006022387712
2025-10-14 20:19:56.014070,19.0,82.24,154.76,127.43,50.941238011511615
2025-10-14 20:19:57.014070,29.19,51.79,267.68,133.97,52.538016376812315
2025-10-14 20:19:58.014069,15.68,30.0,183.2,110.2,53.3519425549118
2025-10-14 20:19:59.014069,52.55,45.15,254.8,142.02,52.70829169074086
2025-10-14 20:20:00.014068,35.11,90.72,204.37,81.56,51.115999670429474
2025-10-14 20:20:01.014068,47.59,96.75,141.46,85.78,50.620431585528216
2025-10-14 20:20:02.014067,57.3,39.95,151.2,145.63,52.54977407788982
