timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 16:02:22.980668,24.37,46.77,256.11,140.87,53.55499407647581
2025-10-15 16:02:23.980668,41.18,79.65,178.39,87.21,51.19564779282613
2025-10-15 16:02:24.980668,67.13,39.85,162.21,120.09,54.816662012185944
2025-10-15 16:02:25.980667,43.53,91.58,120.98,11.27,50.36800961389262
2025-10-15 16:02:26.980667,84.41,23.53,249.24,83.84,55.37181832844032
2025-10-15 16:02:27.980666,62.84,30.86,270.7,69.32,54.52641051840523
2025-10-15 16:02:28.980666,26.61,95.74,159.33,13.6,49.71735096766521
2025-10-15 16:02:29.980665,18.18,27.88,74.75,39.01,56.23563923617683
2025-10-15 16:02:30.980665,91.65,63.83,64.59,76.17,53.40590674876975
2025-10-15 16:02:31.980664,70.54,77.7,58.18,53.53,52.19973061750751
2025-10-15 16:02:32.980664,16.5,51.59,110.1,68.06,54.04960833137188
2025-10-15 16:02:33.980663,45.11,57.5,225.92,53.44,52.569629367495324
2025-10-15 16:02:34.980663,13.28,64.49,259.5,16.04,51.572991141465195
2025-10-15 16:02:35.980662,24.95,47.11,249.26,25.43,53.161562154474346
2025-10-15 16:02:36.980662,76.37,67.48,228.8,24.62,51.59630888482476
2025-10-15 16:02:37.980662,50.11,42.22,106.58,18.64,54.692113010709136
2025-10-15 16:02:38.980661,69.56,22.09,224.98,126.31,55.84211010015073
2025-10-15 16:02:39.980661,11.54,40.02,80.58,102.33,55.390465570969475
2025-10-15 16:02:40.980660,28.42,83.95,202.09,75.66,50.59984497790924
2025-10-15 16:02:41.980660,12.52,52.85,242.0,123.88,53.09094785998037
2025-10-15 16:02:42.980659,36.94,97.51,266.01,54.48,48.86286576105764
2025-10-15 16:02:43.980659,42.77,71.04,77.64,13.28,52.46218416738466
2025-10-15 16:02:44.980658,52.81,48.34,243.95,80.15,53.298606396266905
2025-10-15 16:02:45.980658,29.13,64.01,196.67,38.22,52.196643056848096
2025-10-15 16:02:46.980657,10.54,43.81,165.64,107.73,54.40880707606809
2025-10-15 16:02:47.980657,59.93,88.57,191.34,92.45,50.35535879619167
2025-10-15 16:02:48.980656,86.4,23.63,92.57,104.05,56.68953463871724
2025-10-15 16:02:49.980656,23.9,90.68,291.92,90.7,49.36596628701841
2025-10-15 16:02:50.980656,77.34,62.76,183.19,146.61,52.804127506774236
2025-10-15 16:02:51.980655,93.07,26.02,90.75,34.19,56.247783101967435
2025-10-15 16:02:52.980655,47.52,29.84,74.97,106.25,56.312098585485344
2025-10-15 16:02:53.980654,74.68,53.98,127.81,114.66,53.874794968455184
2025-10-15 16:02:54.980654,54.81,81.06,275.37,106.27,50.36995493927389
2025-10-15 16:02:55.980653,37.07,80.79,298.69,83.03,50.12192816628751
2025-10-15 16:02:56.980653,41.03,68.66,51.41,138.01,53.32672696059251
2025-10-15 16:02:57.980652,81.9,67.66,128.94,108.76,52.685242927681685
2025-10-15 16:02:58.980652,91.36,21.04,90.8,62.26,56.771309067804836
2025-10-15 16:02:59.980651,52.56,76.8,289.96,53.96,50.42418790979533
2025-10-15 16:03:00.980651,28.37,90.98,82.11,129.21,51.158139932835496
2025-10-15 16:03:01.980651,62.38,74.55,286.93,144.47,50.96788140717644
2025-10-15 16:03:02.980650,15.14,41.46,198.29,118.49,54.385933732621
2025-10-15 16:03:03.980650,15.72,81.23,113.43,138.79,51.76860301951093
2025-10-15 16:03:04.980649,29.93,47.96,146.02,42.87,53.978431606207195
2025-10-15 16:03:05.980649,47.6,78.0,65.5,147.31,52.456486608604045
2025-10-15 16:03:06.980648,38.67,43.59,203.44,20.5,53.808280509743426
2025-10-15 16:03:07.980648,11.0,96.47,143.51,99.47,50.09396865575937
2025-10-15 16:03:08.980647,85.87,28.64,170.59,146.7,55.796131860954226
2025-10-15 16:03:09.980647,40.74,31.91,269.27,59.24,54.412259449684925
2025-10-15 16:03:10.980646,38.12,35.78,108.38,10.3,55.19306969721625
2025-10-15 16:03:11.980646,54.49,55.58,228.41,110.98,52.92144213189161
2025-10-15 16:03:12.980645,48.01,70.15,50.88,131.94,53.182667410073485
2025-10-15 16:03:13.980645,60.79,62.62,88.2,143.28,53.56345088328703
