timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-20 08:15:42.790968,62.08,97.6,80.79,148.8,52.99457740393202
2025-10-20 08:15:43.790967,91.45,38.96,238.06,49.92,52.84946867024281
2025-10-20 08:15:44.790967,80.51,72.84,86.39,133.7,52.36824307558506
2025-10-20 08:15:45.790966,20.54,60.28,219.85,24.46,53.820344093326575
2025-10-20 08:15:46.790966,71.34,64.55,129.57,47.46,53.33352231464344
2025-10-20 08:15:47.790966,16.2,79.05,192.67,66.23,53.82779074917163
2025-10-20 08:15:48.790965,84.79,43.96,242.0,120.32,52.150504557177996
2025-10-20 08:15:49.790965,69.23,74.33,228.23,51.86,53.983448967792484
2025-10-20 08:15:50.790964,38.33,45.5,94.66,67.3,52.308221697831634
2025-10-20 08:15:51.790964,75.11,83.72,175.6,146.05,52.919774587056864
2025-10-20 08:15:52.790963,49.34,80.98,296.15,84.32,54.058961313802754
2025-10-20 08:15:53.790963,22.36,34.69,151.47,131.64,51.351523206348716
2025-10-20 08:15:54.790963,46.49,42.45,269.58,11.12,53.573711179131934
2025-10-20 08:15:55.790962,56.86,93.37,169.31,52.51,54.39525323255454
2025-10-20 08:15:56.790962,34.24,78.79,169.6,146.37,52.726334541559034
2025-10-20 08:15:57.790961,58.67,85.38,67.47,96.68,53.18461189585706
2025-10-20 08:15:58.790961,63.77,82.16,255.5,13.02,54.838766868662546
2025-10-20 08:15:59.790960,29.53,54.62,169.67,29.77,53.371937220319104
2025-10-20 08:16:00.790960,66.55,38.56,66.16,63.02,52.019118827526384
2025-10-20 08:16:01.790960,37.22,20.31,208.41,74.87,51.79356815063805
2025-10-20 08:16:02.790959,15.84,66.16,76.05,94.7,52.59231301376128
2025-10-20 08:16:03.790959,34.59,94.82,151.73,60.42,54.27832948900732
2025-10-20 08:16:04.790958,19.43,53.9,119.47,116.6,52.06804192363409
2025-10-20 08:16:05.790958,19.57,58.47,149.6,91.05,52.657337829185344
2025-10-20 08:16:06.790957,38.19,97.93,60.99,56.51,54.08804738213908
2025-10-20 08:16:07.790957,75.61,83.85,159.39,91.07,53.55217983683303
2025-10-20 08:16:08.790957,22.02,70.84,112.83,17.66,53.85634398426255
2025-10-20 08:16:09.790956,58.18,32.51,124.98,32.02,52.426682283959366
2025-10-20 08:16:10.790956,12.27,74.23,76.1,93.72,52.87758705660284
2025-10-20 08:16:11.790955,24.58,51.05,90.19,14.61,53.1396857812182
2025-10-20 08:16:12.790955,71.6,59.02,125.84,139.5,51.97809032700221
2025-10-20 08:16:13.790954,57.12,52.95,234.62,142.81,52.14431922353094
2025-10-20 08:16:14.790954,35.63,91.47,135.05,56.79,54.147297354520596
2025-10-20 08:16:15.790954,51.74,98.23,294.92,41.39,55.17581687187866
2025-10-20 08:16:16.790953,25.71,77.93,238.49,108.85,53.429335315187515
2025-10-20 08:16:17.790953,62.98,67.84,260.65,76.15,53.58249274923659
2025-10-20 08:16:18.790952,74.27,81.28,190.77,17.28,54.50987724811757
2025-10-20 08:16:19.790952,71.25,75.32,69.21,60.01,53.31105980875534
2025-10-20 08:16:20.790951,49.22,28.04,102.55,115.72,51.14069471064547
2025-10-20 08:16:21.790951,76.3,59.34,214.7,39.98,53.57437198251012
2025-10-20 08:16:22.790951,51.31,28.45,197.24,79.21,51.971895376580214
