timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 22:52:22.727860,14.85,20.51,243.81,138.16,51.33241287326465
2025-10-21 22:52:23.727859,77.51,70.9,69.23,80.95,53.71915560302131
2025-10-21 22:52:24.727859,76.17,88.28,212.99,138.96,51.52581307842569
2025-10-21 22:52:25.727858,53.24,21.68,156.96,39.11,52.992524810838646
2025-10-21 22:52:26.727858,59.34,84.87,217.69,144.2,51.44606200602344
2025-10-21 22:52:27.727857,64.52,66.3,267.87,49.6,51.409641100462565
2025-10-21 22:52:28.727857,64.36,46.84,101.92,22.29,53.71196463222754
2025-10-21 22:52:29.727856,62.59,60.68,264.32,143.78,50.92892542514279
2025-10-21 22:52:30.727856,36.02,90.59,109.19,52.45,53.32420731347443
2025-10-21 22:52:31.727855,72.72,89.85,200.46,81.63,52.00872178890203
2025-10-21 22:52:32.727855,71.44,25.97,98.36,101.71,53.359016326462935
2025-10-21 22:52:33.727855,31.45,98.99,58.87,136.56,53.45123097462665
2025-10-21 22:52:34.727854,37.72,27.15,172.83,145.73,52.16451580419567
2025-10-21 22:52:35.727854,52.38,72.47,208.84,121.28,51.72409141239895
2025-10-21 22:52:36.727853,11.66,74.15,174.12,47.1,52.58308587846007
2025-10-21 22:52:37.727853,70.02,22.81,71.58,70.47,53.88480612978185
2025-10-21 22:52:38.727852,65.61,79.46,68.78,52.73,53.86296027607671
2025-10-21 22:52:39.727852,59.88,63.62,170.95,56.76,52.597077924318484
2025-10-21 22:52:40.727851,10.22,50.25,72.7,79.65,53.74089233251081
2025-10-21 22:52:41.727851,74.75,41.33,126.86,64.96,53.16801640945513
2025-10-21 22:52:42.727850,70.9,33.71,73.73,43.95,53.979514568257684
2025-10-21 22:52:43.727850,15.01,60.9,195.99,117.61,51.93956135894792
2025-10-21 22:52:44.727849,71.6,63.84,159.42,44.78,52.810567299881725
2025-10-21 22:52:45.727849,52.98,40.33,115.8,105.32,53.0782294792224
2025-10-21 22:52:46.727849,85.05,51.74,186.68,92.32,52.22790811645761
2025-10-21 22:52:47.727848,19.96,78.46,242.6,44.91,51.72081584268973
2025-10-21 22:52:48.727848,94.01,91.89,160.73,92.67,52.4400934258602
2025-10-21 22:52:49.727847,94.62,74.61,238.9,62.35,51.67801926669875
2025-10-21 22:52:50.727847,80.39,40.95,231.05,76.15,51.792128488102975
2025-10-21 22:52:51.727846,13.5,57.99,270.84,59.44,51.33900969818596
2025-10-21 22:52:52.727846,31.33,81.39,295.62,54.71,50.98829275795128
2025-10-21 22:52:53.727845,17.29,52.67,275.53,15.5,51.54736884310263
2025-10-21 22:52:54.727845,31.19,87.37,250.72,29.43,51.68245506699093
2025-10-21 22:52:55.727845,49.08,30.42,196.65,57.04,52.3649069222723
2025-10-21 22:52:56.727844,35.46,53.3,295.6,41.24,51.144826422983684
2025-10-21 22:52:57.727844,46.47,82.09,194.67,80.6,52.109376187884145
2025-10-21 22:52:58.727843,60.05,84.7,257.03,29.19,51.61183411440069
2025-10-21 22:52:59.727843,77.66,31.18,88.21,77.34,53.61230937919706
2025-10-21 22:53:00.727842,55.5,65.85,282.62,84.93,51.02204530529227
2025-10-21 22:53:01.727842,57.34,86.31,281.93,101.66,50.87714684098326
2025-10-21 22:53:02.727841,56.18,33.11,151.03,94.41,52.717349495798196
2025-10-21 22:53:03.727841,79.51,21.72,180.54,86.64,52.42219802086759
2025-10-21 22:53:04.727840,11.49,26.95,259.57,146.45,51.068135907598396
2025-10-21 22:53:05.727840,58.05,82.56,169.29,59.59,52.54854681842278
2025-10-21 22:53:06.727840,64.23,96.32,118.81,41.82,53.248006415972434
2025-10-21 22:53:07.727839,79.06,33.52,161.96,17.66,53.01955215805452
2025-10-21 22:53:08.727839,34.86,38.09,62.53,11.5,54.294799805970484
2025-10-21 22:53:09.727838,23.78,50.71,66.72,85.64,53.78051787316159
2025-10-21 22:53:10.727838,88.5,51.07,267.9,97.33,51.17773908553962
2025-10-21 22:53:11.727837,21.28,44.4,215.03,18.99,52.31275056886197
2025-10-21 22:53:12.727837,86.75,50.68,73.26,62.15,53.83319639808495
2025-10-21 22:53:13.727836,73.1,89.09,131.38,106.33,52.739225431897154
2025-10-21 22:53:14.727836,51.47,26.14,213.26,84.76,52.00836412561568
2025-10-21 22:53:15.727835,53.75,86.44,81.29,115.75,53.323597402174855
2025-10-21 22:53:16.727835,44.58,20.32,210.95,110.35,51.906751705099914
2025-10-21 22:53:17.727835,80.32,28.22,104.24,88.36,53.35533669878914
2025-10-21 22:53:18.727834,51.45,88.6,166.15,54.88,52.59821352482251
2025-10-21 22:53:19.727834,56.85,46.93,277.93,94.53,51.07909037625051
2025-10-21 22:53:20.727833,22.77,38.82,181.35,96.33,52.308292740029366
2025-10-21 22:53:21.727833,57.33,35.28,190.44,52.7,52.45443843888001
2025-10-21 22:53:22.727832,63.49,87.41,222.62,65.34,51.830000989074065
2025-10-21 22:53:23.727832,88.48,38.05,128.11,130.81,52.78305998554678
2025-10-21 22:53:24.727831,58.97,40.57,59.05,104.98,53.794480857852065
2025-10-21 22:53:25.727831,38.5,35.75,235.7,25.91,52.0368586371663
2025-10-21 22:53:26.727830,33.88,87.37,82.75,131.86,53.210013250567535
2025-10-21 22:53:27.727830,92.29,52.87,66.32,50.81,53.97964868816474
2025-10-21 22:53:28.727830,75.11,36.36,52.39,50.28,54.20455165647865
2025-10-21 22:53:29.727829,68.14,49.8,104.24,114.2,53.14624819024166
2025-10-21 22:53:30.727829,73.25,35.95,115.13,12.17,53.63427130082013
2025-10-21 22:53:31.727828,71.49,51.39,64.74,38.01,54.07726755080433
2025-10-21 22:53:32.727828,36.93,40.13,247.48,145.11,51.19114550066899
2025-10-21 22:53:33.727827,29.04,36.13,191.94,15.37,52.64767691171703
2025-10-21 22:53:34.727827,13.11,65.42,176.99,63.98,52.47443711560691
2025-10-21 22:53:35.727826,29.96,20.62,294.69,111.64,50.84348810024129
2025-10-21 22:53:36.727826,58.84,46.3,81.83,95.93,53.54340244977091
2025-10-21 22:53:37.727826,80.55,91.04,195.06,119.77,51.85423498611435
2025-10-21 22:53:38.727825,67.02,62.14,246.2,120.18,51.28873415307159
2025-10-21 22:53:39.727825,50.62,62.62,255.45,67.53,51.473411237149264
2025-10-21 22:53:40.727824,66.38,46.95,159.38,102.64,52.52599456512983
2025-10-21 22:53:41.727824,39.51,86.78,56.61,77.46,53.85361645248584
2025-10-21 22:53:42.727823,16.37,93.16,189.57,13.31,52.52923889543622
2025-10-21 22:53:43.727823,76.55,76.2,208.06,49.67,52.13496373710061
2025-10-21 22:53:44.727822,14.13,85.74,255.49,111.38,51.155997118770216
2025-10-21 22:53:45.727822,55.3,54.27,119.12,22.5,53.47319891122065
2025-10-21 22:53:46.727821,25.58,81.56,169.78,23.9,52.7502799828754
2025-10-21 22:53:47.727821,88.09,55.21,144.23,78.57,52.8319925803286
2025-10-21 22:53:48.727821,83.49,58.77,88.86,126.66,53.243224492647926
2025-10-21 22:53:49.727820,43.77,48.84,243.76,129.35,51.30412297637191
2025-10-21 22:53:50.727820,42.4,60.32,247.25,64.46,51.60082033537774
2025-10-21 22:53:51.727819,89.73,82.03,299.14,146.72,50.41339765255957
2025-10-21 22:53:52.727819,50.93,53.63,127.33,23.18,53.367653606477006
2025-10-21 22:53:53.727818,88.06,64.29,201.63,14.74,52.45014610336575
2025-10-21 22:53:54.727818,58.54,88.11,187.69,97.62,52.08260263942364
2025-10-21 22:53:55.727817,50.88,41.55,217.55,136.31,51.61480550354815
2025-10-21 22:53:56.727817,28.62,52.12,217.97,83.54,51.883086189478675
2025-10-21 22:53:57.727816,59.57,50.51,242.58,24.84,51.91488440953903
2025-10-21 22:53:58.727816,12.53,45.05,220.54,109.43,51.721778409013574
2025-10-21 22:53:59.727816,23.63,75.66,257.18,43.16,51.55504683933341
2025-10-21 22:54:00.727815,85.64,46.33,96.11,30.94,53.73688594015884
2025-10-21 22:54:01.727815,39.23,64.44,219.53,149.56,51.449443930184664
2025-10-21 22:54:02.727814,14.93,74.18,82.41,39.78,53.78048624490706
2025-10-21 22:54:03.727814,37.37,63.35,242.98,57.38,51.68679487656585
2025-10-21 22:54:04.727813,22.18,20.83,208.98,113.96,51.90939347354703
2025-10-21 22:54:05.727813,57.96,64.47,195.43,127.02,51.88251621392256
2025-10-21 22:54:06.727812,18.63,69.2,213.05,17.74,52.27524309691221
2025-10-21 22:54:07.727812,25.52,35.46,181.25,11.42,52.80693674292728
2025-10-21 22:54:08.727811,52.62,63.78,168.91,69.0,52.55199061824583
2025-10-21 22:54:09.727811,79.92,63.06,268.12,125.65,50.978554962111
2025-10-21 22:54:10.727811,48.21,87.05,113.61,126.57,52.8525183909536
2025-10-21 22:54:11.727810,24.29,98.75,82.48,20.47,53.82158225390188
2025-10-21 22:54:12.727810,85.55,40.38,141.88,91.85,52.82692481882817
2025-10-21 22:54:13.727809,45.16,49.97,56.05,22.53,54.27969516287729
2025-10-21 22:54:14.727809,73.48,38.46,154.58,109.42,52.57134462950842
2025-10-21 22:54:15.727808,12.84,52.51,268.14,135.49,50.9513791835696
2025-10-21 22:54:16.727808,60.63,45.23,93.87,116.77,53.274959022196356
2025-10-21 22:54:17.727807,78.61,67.62,58.83,87.43,53.82215272311152
2025-10-21 22:54:18.727807,54.41,57.17,52.43,115.26,53.77219670628393
2025-10-21 22:54:19.727806,15.51,56.45,149.44,100.45,52.63713489693778
2025-10-21 22:54:20.727806,18.92,87.82,201.82,134.95,51.69087538475246
2025-10-21 22:54:21.727805,25.86,95.17,50.04,18.17,54.25355096814389
2025-10-21 22:54:22.727805,67.74,81.97,226.61,22.85,52.0391834447227
2025-10-21 22:54:23.727804,78.52,59.27,153.61,53.14,52.84855523924502
2025-10-21 22:54:24.727804,94.23,94.5,76.51,52.81,53.72288234377753
2025-10-21 22:54:25.727803,71.42,70.6,88.17,54.43,53.63378183881024
2025-10-21 22:54:26.727803,93.75,80.61,93.69,149.02,52.99255302203156
2025-10-21 22:54:27.727802,58.36,32.99,99.69,31.88,53.723838494013194
2025-10-21 22:54:28.727802,57.28,69.88,197.26,62.82,52.21320606161207
2025-10-21 22:54:29.727801,58.29,61.7,150.65,53.58,52.87649539493961
2025-10-21 22:54:30.727801,62.48,75.6,106.89,113.61,53.04380842351045
2025-10-21 22:54:31.727800,11.38,86.84,225.0,73.67,51.75374704715094
2025-10-21 22:54:32.727800,60.43,64.37,91.39,42.23,53.680816900766445
2025-10-21 22:54:33.727800,92.72,94.33,157.67,88.83,52.49386110294275
2025-10-21 22:54:34.727799,55.82,40.58,163.66,18.6,52.97290882918249
2025-10-21 22:54:35.727799,20.45,46.6,299.92,11.83,51.278222879886265
2025-10-21 22:54:36.727798,71.32,83.66,222.79,72.36,51.79804726222498
2025-10-21 22:54:37.727798,66.69,32.96,67.7,25.44,54.163960971121014
2025-10-21 22:54:38.727797,47.8,75.49,103.33,84.63,53.25550680094888
2025-10-21 22:54:39.727797,79.81,77.26,236.32,111.94,51.418105478386934
2025-10-21 22:54:40.727796,81.96,98.69,177.84,19.27,52.627242790533565
2025-10-21 22:54:41.727796,32.2,67.36,72.02,88.42,53.65101784370252
2025-10-21 22:54:42.727795,72.09,22.62,52.93,139.75,53.72217464685669
2025-10-21 22:54:43.727795,53.45,24.02,146.49,22.81,53.211532499625065
2025-10-21 22:54:44.727794,84.69,97.73,289.37,92.59,50.803469138192945
2025-10-21 22:54:45.727794,81.88,33.49,166.35,19.72,52.952490338758004
2025-10-21 22:54:46.727793,94.18,48.19,279.66,129.32,50.85383023185635
2025-10-21 22:54:47.727793,74.58,44.74,218.26,55.76,52.05979737254943
2025-10-21 22:54:48.727793,17.57,70.59,125.37,64.54,53.107042621613786
2025-10-21 22:54:49.727792,63.78,60.88,101.55,100.55,53.22746888608221
2025-10-21 22:54:50.727792,32.48,64.33,203.06,86.29,52.02084367387971
2025-10-21 22:54:51.727791,35.79,91.99,204.41,32.86,52.233213337755146
2025-10-21 22:54:52.727791,68.82,40.46,71.41,29.75,54.0713926761811
2025-10-21 22:54:53.727790,73.52,91.32,80.15,88.12,53.48303767906751
2025-10-21 22:54:54.727790,89.36,73.11,218.48,117.36,51.6233706412189
2025-10-21 22:54:55.727789,77.3,44.25,299.52,84.28,50.873514809882906
2025-10-21 22:54:56.727789,42.48,68.88,77.49,10.32,54.026650170878206
2025-10-21 22:54:57.727788,76.57,85.34,146.93,80.47,52.70245544728632
2025-10-21 22:54:58.727788,18.95,92.67,203.32,43.14,52.1859607054971
2025-10-21 22:54:59.727787,52.16,97.49,159.25,20.16,52.85970599840907
2025-10-21 22:55:00.727787,68.36,47.32,93.48,33.57,53.75212673440638
2025-10-21 22:55:01.727786,12.65,41.56,271.58,103.45,51.12290975839456
2025-10-21 22:55:02.727786,40.98,92.58,66.87,124.52,53.437630612412384
2025-10-21 22:55:03.727786,17.22,56.91,290.11,69.03,51.044156376961034
2025-10-21 22:55:04.727785,25.55,54.13,214.76,140.4,51.59112831226298
2025-10-21 22:55:05.727785,51.27,68.36,68.74,112.22,53.552762697699386
2025-10-21 22:55:06.727784,54.98,70.46,170.91,108.48,52.28115812529794
2025-10-21 22:55:07.727784,11.04,55.07,256.83,44.54,51.60934073411576
2025-10-21 22:55:08.727783,81.86,84.38,168.29,126.77,52.169973890366705
2025-10-21 22:55:09.727783,44.11,74.53,62.63,19.0,54.14811984575562
2025-10-21 22:55:10.727782,93.05,55.86,50.33,17.08,54.36654001650354
2025-10-21 22:55:11.727782,62.28,41.34,251.0,19.73,51.86391804002588
2025-10-21 22:55:12.727781,26.25,33.9,61.99,61.38,54.02672438503072
2025-10-21 22:55:13.727781,20.17,21.99,150.08,85.08,52.81415850534811
2025-10-21 22:55:14.727780,64.64,38.44,63.96,132.81,53.578672727238875
2025-10-21 22:55:15.727780,63.92,32.55,270.53,118.21,51.07661671661398
2025-10-21 22:55:16.727779,54.5,29.85,122.22,59.87,53.2879592827431
2025-10-21 22:55:17.727779,66.06,32.91,175.71,72.14,52.534955551233466
2025-10-21 22:55:18.727778,28.58,80.78,170.08,23.77,52.7494376317285
2025-10-21 22:55:19.727778,54.54,43.42,122.07,27.93,53.43529436785551
2025-10-21 22:55:20.727777,66.92,90.86,259.69,109.94,51.09698165917454
2025-10-21 22:55:21.727777,78.37,92.59,169.64,14.75,52.77365459952603
2025-10-21 22:55:22.727775,45.72,74.38,261.09,67.27,51.37082820875641
2025-10-21 22:55:23.727775,69.1,95.28,85.92,98.9,53.337275281832426
2025-10-21 22:55:24.727774,93.21,98.69,100.79,43.89,53.45648312115385
2025-10-21 22:55:25.727774,78.29,98.77,208.89,40.33,52.11480633056662
2025-10-21 22:55:26.727773,46.7,62.92,73.34,115.55,53.49094767150247
2025-10-21 22:55:27.727773,79.78,84.16,284.2,146.97,50.59420345624126
2025-10-21 22:55:28.727772,65.58,30.57,216.24,106.0,51.83632200184368
2025-10-21 22:55:29.727772,74.87,36.36,92.75,44.94,53.72675875660995
2025-10-21 22:55:30.727771,70.66,70.23,50.39,120.81,53.729332623599696
2025-10-21 22:55:31.727771,38.0,85.32,60.66,53.96,53.94173830112982
2025-10-21 22:55:32.727770,21.61,91.65,63.55,126.32,53.4717253647394
2025-10-21 22:55:33.727770,67.68,28.1,118.48,40.12,53.45348863107806
2025-10-21 22:55:34.727769,31.72,88.23,67.07,17.6,54.06175901968259
2025-10-21 22:55:35.727769,88.02,69.59,278.41,52.78,51.249339282556804
2025-10-21 22:55:36.727769,41.83,35.32,297.36,66.28,51.029242441294976
2025-10-21 22:55:37.727768,29.36,34.45,71.8,75.32,53.82147907077053
2025-10-21 22:55:38.727768,49.64,61.09,236.61,12.63,52.03055731406004
2025-10-21 22:55:39.727767,52.68,92.51,50.69,122.45,53.653568361416404
2025-10-21 22:55:40.727767,93.41,78.15,201.23,116.71,51.83028024103954
2025-10-21 22:55:41.727766,35.49,88.86,250.06,47.58,51.58228434952959
2025-10-21 22:55:42.727766,46.88,68.43,63.77,33.38,54.06824856465878
2025-10-21 22:55:43.727765,33.77,89.39,233.31,147.85,51.21560456509695
2025-10-21 22:55:44.727765,34.86,72.01,152.99,14.16,53.044598777863754
2025-10-21 22:55:45.727764,21.85,36.9,236.53,84.4,51.68705008502963
2025-10-21 22:55:46.727764,23.46,69.53,259.79,101.24,51.205610440656976
2025-10-21 22:55:47.727763,20.08,41.51,201.56,29.83,52.428274881767805
2025-10-21 22:55:48.727763,18.62,46.65,185.51,74.7,52.35819702662142
2025-10-21 22:55:49.727762,62.33,48.4,161.84,29.25,52.912678471109196
2025-10-21 22:55:50.727762,91.28,77.47,281.56,91.63,50.96426929601709
2025-10-21 22:55:51.727761,71.64,95.52,89.79,79.77,53.39777850221841
2025-10-21 22:55:52.727761,10.97,30.19,284.23,125.85,50.86673780372107
2025-10-21 22:55:53.727760,34.25,52.92,94.27,34.61,53.720473021039425
2025-10-21 22:55:54.727759,54.97,76.56,295.36,22.97,51.18752982462969
2025-10-21 22:55:55.727759,74.22,92.63,55.21,97.65,53.73880303808367
