timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 09:52:22.671006,85.06,70.49,255.35,36.9,51.037383989543514
2025-10-23 09:52:23.671005,19.19,80.52,239.81,103.14,52.09378050205985
2025-10-23 09:52:24.671005,11.07,61.93,112.58,106.63,53.07941739619238
2025-10-23 09:52:25.671004,76.27,81.69,207.24,35.11,51.811780030423634
2025-10-23 09:52:26.671004,94.69,61.34,70.49,91.42,53.37705117875553
2025-10-23 09:52:27.671003,59.91,52.59,164.69,103.76,52.259717260889474
2025-10-23 09:52:28.671003,10.99,23.05,66.73,128.13,52.86995211961984
2025-10-23 09:52:29.671003,66.5,54.14,225.66,118.58,51.774437045976256
2025-10-23 09:52:30.671002,19.96,34.22,102.62,86.91,52.33842854109221
2025-10-23 09:52:31.671002,26.7,30.64,68.89,80.57,52.560558160480475
2025-10-23 09:52:32.671001,87.01,82.68,274.23,17.08,50.925702276391156
2025-10-23 09:52:33.671001,19.74,90.47,109.37,115.27,53.87569809527068
2025-10-23 09:52:34.671000,75.82,44.15,170.82,121.1,52.16235239788499
2025-10-23 09:52:35.671000,70.41,26.29,179.51,138.48,51.81406081074564
2025-10-23 09:52:36.671000,71.59,49.18,120.14,130.29,52.926116703760044
2025-10-23 09:52:37.670999,51.24,29.56,299.38,30.74,49.525020967755474
2025-10-23 09:52:38.670999,89.48,45.62,71.22,148.75,53.55775929868446
2025-10-23 09:52:39.670998,74.59,22.51,84.3,137.11,52.75282786753713
2025-10-23 09:52:40.670998,70.64,21.3,84.41,102.84,52.38738499189299
2025-10-23 09:52:41.670997,22.94,51.15,289.72,140.99,51.22204021024452
2025-10-23 09:52:42.670997,82.78,80.02,199.61,110.1,52.58994544105114
2025-10-23 09:52:43.670996,10.26,76.13,219.92,85.6,52.03560612842818
2025-10-23 09:52:44.670996,66.91,45.25,113.23,36.41,51.989334830366566
2025-10-23 09:52:45.670996,24.75,92.16,192.51,143.12,53.278735867943816
2025-10-23 09:52:46.670995,46.49,81.6,98.04,15.56,52.81308961400446
2025-10-23 09:52:47.670995,56.41,83.44,193.5,111.38,52.75040744752933
2025-10-23 09:52:48.670994,43.37,79.14,120.86,80.4,53.13995947793134
2025-10-23 09:52:49.670994,44.92,41.32,260.48,89.33,50.80312836267175
2025-10-23 09:52:50.670993,19.8,93.89,241.86,136.29,52.71288234725119
2025-10-23 09:52:51.670993,27.37,98.77,254.43,27.54,51.62619662998493
2025-10-23 09:52:52.670993,75.76,68.14,126.2,138.1,53.38573827855445
2025-10-23 09:52:53.670992,71.05,82.48,246.71,31.39,51.362201916610495
