timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 02:45:42.721477,48.64,59.3,294.41,131.01,51.22183149128312
2025-10-22 02:45:43.721477,32.15,60.6,94.47,99.57,54.04250049996113
2025-10-22 02:45:44.721476,53.16,90.62,163.48,127.46,53.43368366795833
2025-10-22 02:45:45.721476,31.35,32.29,123.6,10.13,51.585980164630975
2025-10-22 02:45:46.721475,53.38,32.56,212.73,145.93,52.986528781502294
2025-10-22 02:45:47.721475,56.78,21.03,179.07,138.2,53.4109517898029
2025-10-22 02:45:48.721474,69.81,68.08,128.62,115.97,53.79966950377416
2025-10-22 02:45:49.721474,65.36,71.89,53.27,100.47,54.78219833643224
2025-10-22 02:45:50.721473,51.62,27.36,161.81,137.97,53.707210012133274
2025-10-22 02:45:51.721473,36.5,96.34,267.97,52.53,49.9639776410726
2025-10-22 02:45:52.721472,45.39,68.17,76.41,118.43,54.76917287225913
2025-10-22 02:45:53.721472,70.06,92.46,251.37,80.13,50.85849005039264
2025-10-22 02:45:54.721472,21.58,57.12,170.7,60.94,51.8629781721149
2025-10-22 02:45:55.721471,55.82,83.76,199.36,109.43,52.41237518499663
2025-10-22 02:45:56.721471,11.7,93.6,108.35,106.77,53.948441613334396
2025-10-22 02:45:57.721470,50.12,77.03,57.45,39.18,53.36991145957549
2025-10-22 02:45:58.721470,90.53,96.25,259.93,69.38,50.472810772153274
2025-10-22 02:45:59.721469,14.62,50.39,200.71,59.74,51.31195009883493
2025-10-22 02:46:00.721469,63.19,34.92,274.83,80.6,50.470722338786814
2025-10-22 02:46:01.721469,59.02,88.11,163.62,137.15,53.64331726463577
2025-10-22 02:46:02.721468,78.42,97.83,52.59,37.32,53.40968711285904
2025-10-22 02:46:03.721468,47.82,25.27,151.77,145.89,54.0566821838827
2025-10-22 02:46:04.721467,88.29,33.8,167.25,89.32,52.54840588243734
2025-10-22 02:46:05.721467,16.32,41.89,94.65,102.79,54.11401233141202
2025-10-22 02:46:06.721466,47.54,59.02,173.06,14.14,50.79964520179687
2025-10-22 02:46:07.721466,38.79,25.53,135.5,75.19,52.79886965722587
2025-10-22 02:46:08.721466,23.82,65.79,79.23,99.97,54.317343458419714
2025-10-22 02:46:09.721465,68.78,76.58,218.02,22.45,50.18825114529459
2025-10-22 02:46:10.721465,28.29,40.83,202.1,66.44,51.436048357828476
2025-10-22 02:46:11.721464,84.2,71.41,146.64,136.76,53.93657189729729
2025-10-22 02:46:12.721464,14.88,71.63,174.56,137.95,53.4727412686765
2025-10-22 02:46:13.721463,74.51,52.06,215.41,96.32,51.85212256645171
2025-10-22 02:46:14.721463,31.84,57.01,108.94,120.44,54.24504326374561
2025-10-22 02:46:15.721463,25.85,97.86,290.94,81.65,50.19629155891586
2025-10-22 02:46:16.721462,39.5,76.57,288.95,59.15,49.74509000255887
2025-10-22 02:46:17.721462,87.81,70.28,133.3,42.98,52.12392887498134
2025-10-22 02:46:18.721461,57.9,37.57,287.82,79.56,50.21953980821158
2025-10-22 02:46:19.721461,62.75,93.26,122.05,18.35,51.77828801817256
2025-10-22 02:46:20.721460,87.27,36.75,285.37,53.19,49.6871379227462
2025-10-22 02:46:21.721460,69.72,78.95,119.61,20.78,51.877483185216
2025-10-22 02:46:22.721459,10.22,58.34,217.77,23.74,50.225069973388315
2025-10-22 02:46:23.721459,46.24,34.79,137.72,46.34,52.12805607360543
2025-10-22 02:46:24.721458,67.41,29.63,213.56,34.09,50.53155738134131
2025-10-22 02:46:25.721458,17.7,94.63,81.14,75.84,53.75039847953564
2025-10-22 02:46:26.721458,69.65,31.5,113.2,28.15,52.161912132018074
2025-10-22 02:46:27.721457,13.77,48.2,125.34,30.05,51.98651567564157
2025-10-22 02:46:28.721457,49.78,67.87,93.55,77.39,53.57281734945725
2025-10-22 02:46:29.721456,57.03,89.56,260.43,103.49,51.210117904820635
2025-10-22 02:46:30.721456,32.5,36.12,116.05,89.31,53.445757668600365
2025-10-22 02:46:31.721455,33.3,94.06,249.15,78.67,50.86518953932985
2025-10-22 02:46:32.721455,81.11,51.86,223.93,81.78,51.38535731604348
2025-10-22 02:46:33.721454,36.31,56.52,212.91,35.59,50.56939391758454
2025-10-22 02:46:34.721454,80.9,94.88,133.68,114.03,53.662282495918824
2025-10-22 02:46:35.721454,69.77,69.53,296.11,89.48,50.28314925086713
2025-10-22 02:46:36.721453,58.87,48.15,286.1,141.53,51.59983113114543
2025-10-22 02:46:37.721453,39.19,70.31,130.93,52.05,52.363462952499916
2025-10-22 02:46:38.721452,84.33,84.29,263.0,24.34,49.43868848976894
2025-10-22 02:46:39.721452,10.3,27.91,118.39,20.5,51.90474031832823
2025-10-22 02:46:40.721451,41.98,74.94,177.65,97.75,52.54032881110074
2025-10-22 02:46:41.721451,26.39,55.04,158.65,68.03,52.229589823733136
2025-10-22 02:46:42.721451,44.9,43.0,179.22,39.58,51.25061882850732
2025-10-22 02:46:43.721450,35.74,34.87,265.15,60.13,50.19374101233638
2025-10-22 02:46:44.721450,19.86,44.95,226.88,55.95,50.771446914296114
2025-10-22 02:46:45.721449,11.36,75.2,215.12,70.91,51.2971668165019
2025-10-22 02:46:46.721449,61.73,25.01,186.0,108.27,52.635183976212964
2025-10-22 02:46:47.721448,68.85,38.41,261.88,143.43,52.06843583776867
2025-10-22 02:46:48.721448,71.38,65.38,251.6,100.12,51.297121393316004
2025-10-22 02:46:49.721447,50.41,73.8,273.83,148.92,51.97034754348639
2025-10-22 02:46:50.721447,27.97,43.92,133.08,139.78,54.24679451526585
2025-10-22 02:46:51.721447,64.77,56.32,293.39,146.77,51.584411319759184
2025-10-22 02:46:52.721446,21.54,46.61,69.68,128.09,55.10312731732595
2025-10-22 02:46:53.721446,38.85,31.69,236.94,44.5,50.34817501440947
2025-10-22 02:46:54.721445,86.86,21.04,103.3,34.46,52.47575018066439
2025-10-22 02:46:55.721445,49.22,76.99,86.73,83.96,53.83371190483171
2025-10-22 02:46:56.721444,92.01,33.68,139.68,108.33,53.44697314023031
2025-10-22 02:46:57.721444,38.03,85.14,118.44,139.12,54.479527806102595
2025-10-22 02:46:58.721444,71.24,35.28,108.58,148.44,54.86760140244725
2025-10-22 02:46:59.721443,31.63,33.28,233.27,61.14,50.77537515899579
2025-10-22 02:47:00.721443,27.46,68.5,246.75,24.38,49.72831008199018
2025-10-22 02:47:01.721442,71.44,40.82,160.73,125.52,53.451255873283586
2025-10-22 02:47:02.721442,55.41,73.79,92.12,106.01,54.22119365164353
2025-10-22 02:47:03.721441,22.36,87.9,115.23,45.38,52.489152425249095
2025-10-22 02:47:04.721441,85.28,73.01,115.69,36.61,52.29315470800051
2025-10-22 02:47:05.721440,18.25,87.74,172.08,44.46,51.47188701627686
2025-10-22 02:47:06.721440,85.02,78.28,57.05,136.7,55.505175565400314
2025-10-22 02:47:07.721439,27.39,56.8,166.21,143.73,53.748846871358715
2025-10-22 02:47:08.721439,60.14,39.5,171.02,100.59,52.726925654440336
2025-10-22 02:47:09.721439,72.57,31.76,95.5,92.23,53.870987541061126
2025-10-22 02:47:10.721438,51.6,44.1,152.27,85.42,52.7236350243902
2025-10-22 02:47:11.721438,92.13,49.99,258.87,146.56,52.18683735773733
2025-10-22 02:47:12.721437,64.93,80.83,286.55,55.29,49.70193908471647
2025-10-22 02:47:13.721437,50.5,82.08,66.06,41.89,53.2768471709664
2025-10-22 02:47:14.721436,81.32,29.82,127.81,73.34,52.89237681637838
2025-10-22 02:47:15.721436,58.8,98.93,187.87,74.99,51.85865556551748
2025-10-22 02:47:16.721435,36.15,61.46,285.95,51.27,49.629262508376364
2025-10-22 02:47:17.721435,68.91,56.72,56.61,25.27,53.08579905528749
2025-10-22 02:47:18.721434,78.51,30.99,60.13,114.93,54.9870698377392
2025-10-22 02:47:19.721434,86.33,60.07,287.64,14.77,48.8032687727951
2025-10-22 02:47:20.721433,94.52,52.13,253.09,141.75,52.18273774055703
2025-10-22 02:47:21.721433,46.88,72.68,128.58,16.64,51.63124547033955
2025-10-22 02:47:22.721432,44.38,93.07,286.03,93.0,50.531275640553034
2025-10-22 02:47:23.721432,37.72,40.97,178.56,71.04,51.9493403667309
