timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 10:25:42.670133,54.18,30.12,148.39,137.02,51.39876675614931
2025-10-23 10:25:43.670133,55.13,87.06,293.25,48.28,52.56414519553989
2025-10-23 10:25:44.670132,12.06,74.07,103.49,57.45,52.03363562731327
2025-10-23 10:25:45.670132,70.71,48.6,191.2,32.67,52.11400099586431
2025-10-23 10:25:46.670131,37.2,25.82,295.87,131.78,51.68408737803701
2025-10-23 10:25:47.670131,55.86,92.4,251.19,112.13,52.23145998892961
2025-10-23 10:25:48.670130,24.93,21.87,108.13,38.48,51.70053629851974
2025-10-23 10:25:49.670130,77.52,36.36,90.31,27.38,51.83457620993551
2025-10-23 10:25:50.670130,25.85,64.59,276.98,128.38,51.980390435356234
2025-10-23 10:25:51.670129,85.93,85.84,76.57,34.03,52.18334019408975
2025-10-23 10:25:52.670129,68.39,53.23,226.95,50.58,52.14209521698537
2025-10-23 10:25:53.670128,51.1,69.35,213.36,102.74,52.008775171427786
2025-10-23 10:25:54.670128,12.96,40.72,233.81,16.48,52.20897228689581
2025-10-23 10:25:55.670127,81.22,81.85,240.69,80.87,52.26653886540732
2025-10-23 10:25:56.670127,90.69,42.3,219.98,110.6,51.763751634251065
2025-10-23 10:25:57.670127,18.83,70.36,162.36,62.46,52.09866306323361
2025-10-23 10:25:58.670126,50.03,31.4,224.75,98.44,51.739334984217436
2025-10-23 10:25:59.670126,57.68,46.15,225.34,12.14,52.25642183345221
2025-10-23 10:26:00.670125,53.75,41.59,148.96,120.92,51.56783909608443
2025-10-23 10:26:01.670125,93.94,21.3,78.15,141.07,51.16641556926926
2025-10-23 10:26:02.670121,37.06,69.58,56.9,85.71,51.77375997193332
2025-10-23 10:26:03.670120,42.4,49.47,115.69,108.6,51.62202779242515
2025-10-23 10:26:04.670120,73.31,20.08,185.13,64.75,51.72060863146812
2025-10-23 10:26:05.670119,57.14,24.38,105.23,84.11,51.50668427432904
2025-10-23 10:26:06.670119,23.88,68.5,246.91,103.31,52.066679008900465
2025-10-23 10:26:07.670118,33.59,57.74,117.65,20.71,52.095864142950845
2025-10-23 10:26:08.670118,11.69,62.26,174.54,103.13,51.87059752749014
2025-10-23 10:26:09.670118,15.34,45.31,152.7,51.01,51.92562933895605
2025-10-23 10:26:10.670117,56.08,77.46,139.04,63.33,52.1061425211724
2025-10-23 10:26:11.670117,49.68,57.76,193.51,36.78,52.17516642829945
2025-10-23 10:26:12.670116,89.42,49.81,143.82,128.51,51.590374289546965
2025-10-23 10:26:13.670116,17.07,20.18,288.63,97.72,51.778897874516204
2025-10-23 10:26:14.670115,38.31,56.73,212.36,81.44,52.00040326590349
2025-10-23 10:26:15.670115,42.06,63.37,232.66,43.26,52.270424933323476
2025-10-23 10:26:16.670115,46.19,74.52,166.73,112.64,51.91219749702875
2025-10-23 10:26:17.670114,71.45,87.73,292.96,142.67,52.13744900687493
2025-10-23 10:26:18.670114,40.21,29.52,272.25,100.75,51.80887960586311
2025-10-23 10:26:19.670113,30.7,72.33,291.47,18.08,52.577553385814944
2025-10-23 10:26:20.670113,91.58,62.84,158.76,83.77,51.93214692511088
2025-10-23 10:26:21.670112,31.77,27.41,258.11,131.3,51.62338609654311
2025-10-23 10:26:22.670112,14.63,70.12,251.13,45.86,52.35119271982474
2025-10-23 10:26:23.670112,41.62,28.55,158.73,22.97,51.928182937120944
2025-10-23 10:26:24.670111,23.45,67.22,295.61,51.74,52.38995047486045
2025-10-23 10:26:25.670111,43.44,80.13,50.56,122.77,51.678278975672946
2025-10-23 10:26:26.670110,39.13,32.26,80.32,64.24,51.61221657981585
2025-10-23 10:26:27.670110,55.02,58.43,221.29,50.65,52.17314134554312
2025-10-23 10:26:28.670109,68.13,54.72,136.26,31.12,52.06087319207323
2025-10-23 10:26:29.670109,72.63,37.37,230.27,121.66,51.69334579498803
2025-10-23 10:26:30.670109,27.6,43.52,285.72,98.71,51.960413743295035
2025-10-23 10:26:31.670108,66.16,85.61,251.81,136.31,52.06631217773922
2025-10-23 10:26:32.670108,23.06,97.83,154.79,146.66,51.924261603226604
2025-10-23 10:26:33.670107,11.16,24.72,244.03,40.5,51.988147201532804
2025-10-23 10:26:34.670107,26.52,30.73,194.27,111.86,51.611137767126756
2025-10-23 10:26:35.670106,31.69,44.72,128.13,47.43,51.88771678750583
2025-10-23 10:26:36.670106,81.78,22.0,88.7,34.2,51.68208549140817
2025-10-23 10:26:37.670106,24.1,55.51,92.25,127.41,51.53851564658141
2025-10-23 10:26:38.670105,60.48,40.64,293.93,29.56,52.26945777220427
