timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-14 12:15:43.027766,76.86,46.88,160.75,117.42,52.537682562206285
2025-10-14 12:15:44.027765,39.37,72.19,209.95,112.35,52.554576686135206
2025-10-14 12:15:45.027765,16.5,98.92,99.63,123.4,51.8466532562399
2025-10-14 12:15:46.027764,17.86,54.66,100.02,56.15,51.67208059202201
2025-10-14 12:15:47.027764,50.66,74.21,222.63,11.84,51.812321695258596
2025-10-14 12:15:48.027763,17.04,38.74,84.79,130.82,52.308191686944745
2025-10-14 12:15:49.027763,49.36,96.51,174.22,113.84,52.183577190871155
2025-10-14 12:15:50.027762,62.06,30.28,162.27,75.15,52.3449598114615
2025-10-14 12:15:51.027762,13.42,80.35,219.39,47.27,52.025658898988084
2025-10-14 12:15:52.027761,38.13,54.17,101.79,55.72,51.68193390525774
2025-10-14 12:15:53.027761,22.14,66.65,96.0,72.36,51.68290356510464
2025-10-14 12:15:54.027761,29.15,52.65,234.15,126.97,52.95368617483384
2025-10-14 12:15:55.027760,32.4,35.13,237.29,59.76,52.58010516555658
2025-10-14 12:15:56.027760,80.66,95.44,51.16,129.97,51.67088465520433
2025-10-14 12:15:57.027759,51.65,53.84,251.28,67.95,52.568833105656644
2025-10-14 12:15:58.027759,37.37,44.05,277.39,54.74,52.68049494356677
2025-10-14 12:15:59.027758,23.01,69.02,92.55,136.57,52.152324889644156
2025-10-14 12:16:00.027758,55.82,32.38,227.53,130.12,53.10573164162802
2025-10-14 12:16:01.027757,49.57,28.89,64.02,59.14,51.71201652272308
2025-10-14 12:16:02.027757,46.37,98.93,246.6,103.01,52.460214726696236
2025-10-14 12:16:03.027756,36.01,28.77,250.61,106.09,53.06665116521766
2025-10-14 12:16:04.027756,75.45,75.95,298.95,38.12,52.40792032729966
2025-10-14 12:16:05.027755,62.52,32.86,217.76,31.48,52.27223673286318
2025-10-14 12:16:06.027755,87.72,94.2,55.83,86.93,51.36586701985596
2025-10-14 12:16:07.027754,38.05,91.29,286.59,63.04,52.41671967589925
2025-10-14 12:16:08.027754,56.05,39.32,152.99,78.49,52.25012084209672
2025-10-14 12:16:09.027753,20.98,27.45,184.53,19.95,52.049420982397486
2025-10-14 12:16:10.027753,80.1,71.42,160.18,95.65,52.16671087819723
2025-10-14 12:16:11.027753,46.98,21.32,259.76,104.08,53.158583634019706
2025-10-14 12:16:12.027752,86.51,81.63,74.84,114.43,51.78350390794067
2025-10-14 12:16:13.027752,77.73,44.38,53.26,87.12,51.75218843384781
2025-10-14 12:16:14.027751,89.18,49.26,280.45,19.12,52.373954510327344
2025-10-14 12:16:15.027751,63.04,59.04,179.12,52.22,52.02289273671302
2025-10-14 12:16:16.027750,63.87,25.61,215.2,139.51,53.16896670858127
2025-10-14 12:16:17.027750,18.57,43.18,262.35,123.66,53.15190419665311
2025-10-14 12:16:18.027749,11.77,73.66,76.15,106.22,51.789367538793684
2025-10-14 12:16:19.027749,29.24,79.45,101.45,136.79,52.11756208129108
2025-10-14 12:16:20.027748,15.08,21.97,103.23,136.37,52.58324484930354
2025-10-14 12:16:21.027748,87.42,28.44,200.87,144.5,53.110188045693825
2025-10-14 12:16:22.027747,41.04,40.61,92.8,54.76,51.73541237308375
2025-10-14 12:16:23.027747,25.0,47.86,93.29,107.19,52.093643175249426
2025-10-14 12:16:24.027747,45.2,77.5,106.79,55.87,51.52291704273463
2025-10-14 12:16:25.027746,48.94,32.19,116.67,89.66,52.203855133745726
2025-10-14 12:16:26.027746,30.33,48.09,208.77,92.4,52.58367883837701
2025-10-14 12:16:27.027745,77.31,49.91,211.26,112.66,52.74207883410076
2025-10-14 12:16:28.027745,19.27,97.69,196.97,78.75,52.01720400230305
2025-10-14 12:16:29.027744,79.89,59.97,140.25,34.78,51.673036192526496
2025-10-14 12:16:30.027744,87.36,34.16,157.46,28.71,51.9222221024082
2025-10-14 12:16:31.027743,22.3,27.86,169.79,136.49,52.887850413782886
2025-10-14 12:16:32.027743,10.53,57.86,247.8,137.89,53.070106747760214
2025-10-14 12:16:33.027742,61.76,25.83,194.43,37.53,52.253234045092
2025-10-14 12:16:34.027742,55.9,43.88,164.61,10.72,51.7402557083884
2025-10-14 12:16:35.027741,46.93,48.92,143.98,76.5,52.11017851478475
