timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 23:32:22.967940,78.91,29.7,88.99,133.72,52.973655541610505
2025-10-15 23:32:23.967939,85.59,35.42,138.29,58.09,51.47316728984659
2025-10-15 23:32:24.967939,28.46,62.04,62.95,95.95,52.970101695238256
2025-10-15 23:32:25.967938,38.39,44.47,291.94,76.09,47.81852849143017
2025-10-15 23:32:26.967938,41.75,51.45,272.14,100.52,48.26308408543784
2025-10-15 23:32:27.967937,16.4,69.16,148.54,118.39,50.94721166355002
2025-10-15 23:32:28.967937,90.85,66.78,234.43,69.94,48.80853838789384
2025-10-15 23:32:29.967936,56.77,83.11,202.51,79.33,49.34468202971497
2025-10-15 23:32:30.967936,64.45,91.74,160.8,125.72,50.353136254120976
2025-10-15 23:32:31.967936,71.66,56.47,94.4,132.16,52.44615627681713
2025-10-15 23:32:32.967935,19.08,30.89,274.46,38.22,48.293915814518705
2025-10-15 23:32:33.967935,53.47,42.41,180.52,146.95,50.697170498290035
2025-10-15 23:32:34.967934,41.14,86.15,203.25,136.91,49.4849241805788
2025-10-15 23:32:35.967934,48.58,29.93,89.09,118.46,52.914267571985455
2025-10-15 23:32:36.967933,19.84,79.62,235.89,72.96,48.59524944002882
2025-10-15 23:32:37.967933,37.75,68.71,247.57,113.07,48.62513780879532
2025-10-15 23:32:38.967932,49.42,34.67,72.61,137.89,53.29691945438951
2025-10-15 23:32:39.967932,11.68,57.66,79.29,37.02,52.44650954723068
2025-10-15 23:32:40.967931,37.64,88.92,282.51,32.67,47.22859912275222
2025-10-15 23:32:41.967931,30.99,76.68,96.72,73.87,51.88826702461676
2025-10-15 23:32:42.967930,81.64,71.66,117.45,80.54,51.50238590754649
2025-10-15 23:32:43.967930,44.06,65.28,193.39,100.25,49.8946070985466
2025-10-15 23:32:44.967929,62.78,80.07,233.08,128.54,48.849563998596786
2025-10-15 23:32:45.967929,34.35,54.65,256.16,130.48,48.69386673744647
2025-10-15 23:32:46.967929,68.6,66.74,260.4,16.03,48.013791891392486
2025-10-15 23:32:47.967928,76.26,46.96,266.56,67.12,48.34219919373754
2025-10-15 23:32:48.967928,89.55,93.4,195.05,128.95,49.541016203829535
2025-10-15 23:32:49.967927,58.57,82.91,69.56,77.3,52.44175842608634
2025-10-15 23:32:50.967927,25.62,66.72,204.8,91.11,49.57502370617494
2025-10-15 23:32:51.967926,42.08,37.43,224.83,23.43,49.302907800793484
2025-10-15 23:32:52.967926,88.11,51.77,140.05,99.82,51.3370873600242
2025-10-15 23:32:53.967925,39.74,24.18,198.89,133.83,50.49207917517345
2025-10-15 23:32:54.967925,53.69,37.66,177.33,42.42,50.47428464019821
2025-10-15 23:32:55.967924,20.88,61.39,169.36,107.45,50.53797509543544
2025-10-15 23:32:56.967924,56.44,41.18,54.14,134.27,53.61877562897393
2025-10-15 23:32:57.967923,10.92,39.03,282.29,57.09,48.05725978112783
2025-10-15 23:32:58.967923,26.98,77.9,203.76,97.02,49.454756856606146
2025-10-15 23:32:59.967923,11.75,26.54,200.9,127.15,50.386811200484104
2025-10-15 23:33:00.967922,77.2,64.02,54.44,69.83,53.04749546116357
2025-10-15 23:33:01.967922,37.9,92.83,114.48,63.78,51.1997199332871
2025-10-15 23:33:02.967921,60.81,76.55,234.4,72.78,48.674765669952706
2025-10-15 23:33:03.967921,92.21,47.61,95.54,75.22,52.3503643935088
2025-10-15 23:33:04.967920,46.25,37.6,277.23,91.94,48.31896915617585
2025-10-15 23:33:05.967920,18.44,62.26,171.73,94.1,50.422888644251316
2025-10-15 23:33:06.967919,35.48,51.72,88.16,57.02,52.397752238361576
2025-10-15 23:33:07.967919,28.7,98.0,281.36,85.01,47.30519765456885
2025-10-15 23:33:08.967918,66.74,86.74,130.81,95.48,51.020302409182136
2025-10-15 23:33:09.967918,28.12,38.12,112.13,82.92,52.13076932476122
2025-10-15 23:33:10.967917,78.97,27.03,134.73,122.56,51.906941355612894
2025-10-15 23:33:11.967917,52.95,24.55,281.91,26.56,48.17287906369898
2025-10-15 23:33:12.967917,34.14,49.49,143.99,18.55,50.993145297277195
2025-10-15 23:33:13.967916,10.33,32.05,105.37,104.54,52.45422317150815
2025-10-15 23:33:14.967916,65.81,84.75,271.03,141.49,47.94065836641518
2025-10-15 23:33:15.967915,19.38,31.65,260.84,111.59,48.85835621694305
2025-10-15 23:33:16.967915,88.02,62.89,93.38,38.97,52.04736542266127
2025-10-15 23:33:17.967914,86.24,68.48,111.26,98.05,51.755361597688406
2025-10-15 23:33:18.967914,58.87,29.38,252.28,58.72,48.90570257261127
2025-10-15 23:33:19.967913,58.71,94.77,96.21,75.14,51.637152354000534
2025-10-15 23:33:20.967913,22.12,62.72,204.25,131.27,49.788200423242216
2025-10-15 23:33:21.967912,44.54,31.57,206.78,69.89,49.97395078291081
2025-10-15 23:33:22.967908,91.87,83.98,176.55,133.52,50.127907470029385
2025-10-15 23:33:23.967907,51.37,30.41,280.49,141.04,48.5218721794159
2025-10-15 23:33:24.967907,41.46,38.41,276.18,48.2,48.17769439715663
2025-10-15 23:33:25.967907,16.57,33.58,62.18,149.36,53.59666017231363
2025-10-15 23:33:26.967906,93.45,24.06,58.68,83.85,53.58872952942704
2025-10-15 23:33:27.967906,69.93,53.66,171.94,35.15,50.337878853876354
2025-10-15 23:33:28.967905,82.8,37.13,234.73,114.75,49.397494885942756
2025-10-15 23:33:29.967905,76.1,44.88,138.31,91.04,51.448679436133986
2025-10-15 23:33:30.967904,63.11,52.4,289.44,45.79,47.65305709009587
2025-10-15 23:33:31.967904,61.19,47.39,216.95,47.67,49.424681680382065
2025-10-15 23:33:32.967903,61.55,42.22,168.97,55.42,50.64757883514599
2025-10-15 23:33:33.967903,15.99,26.81,108.42,76.08,52.36048925783975
2025-10-15 23:33:34.967902,73.48,79.66,120.94,60.77,51.23317758576459
