timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 01:22:22.924407,18.97,30.84,61.13,48.59,52.787215905447006
2025-10-17 01:22:23.924407,62.51,39.69,66.52,36.31,52.70294112287949
2025-10-17 01:22:24.924406,88.65,45.86,56.12,14.35,52.594095747757436
2025-10-17 01:22:25.924406,74.49,85.57,297.97,98.49,52.61186468154486
2025-10-17 01:22:26.924405,46.21,59.55,178.43,57.52,52.610817984494574
2025-10-17 01:22:27.924405,82.1,36.09,94.1,118.18,53.115547073556975
2025-10-17 01:22:28.924404,41.33,38.46,250.45,24.06,52.31007977718047
2025-10-17 01:22:29.924404,89.7,95.68,222.02,99.2,52.74329763284475
2025-10-17 01:22:30.924404,29.8,43.76,59.15,52.7,52.805121973884305
2025-10-17 01:22:31.924403,45.86,95.79,279.35,66.56,52.4589501107518
2025-10-17 01:22:32.924403,16.48,36.06,165.9,84.17,52.79804409404107
2025-10-17 01:22:33.924402,90.92,87.86,258.92,71.75,52.52944249438442
2025-10-17 01:22:34.924402,78.6,50.52,204.37,118.3,52.91172620545713
2025-10-17 01:22:35.924401,92.85,64.41,138.57,57.41,52.67738899731858
2025-10-17 01:22:36.924401,92.36,80.32,276.36,18.01,52.20241409206952
2025-10-17 01:22:37.924400,39.47,24.2,85.65,17.11,52.571857647014575
2025-10-17 01:22:38.924400,41.29,63.07,56.9,29.07,52.663734696541525
2025-10-17 01:22:39.924399,10.77,78.89,67.9,125.67,53.17523513403517
2025-10-17 01:22:40.924399,45.14,53.57,92.23,22.23,52.56930906632292
2025-10-17 01:22:41.924398,67.44,71.37,151.0,88.44,52.824718375256076
2025-10-17 01:22:42.924398,19.81,37.43,239.48,71.8,52.59776705949719
2025-10-17 01:22:43.924397,36.71,67.53,145.35,115.08,52.98660274679288
2025-10-17 01:22:44.924397,36.27,52.69,285.54,72.12,52.50797513834201
2025-10-17 01:22:45.924397,39.72,66.84,219.01,89.64,52.714294578037155
2025-10-17 01:22:46.924396,32.83,23.69,162.57,15.8,52.42893339522656
2025-10-17 01:22:47.924396,60.29,37.93,198.9,44.05,52.513582653646374
2025-10-17 01:22:48.924395,29.87,41.31,115.18,69.47,52.80175802504277
2025-10-17 01:22:49.924395,47.47,69.85,234.34,15.35,52.268749615523255
2025-10-17 01:22:50.924394,56.57,58.18,56.28,32.1,52.68508250160588
2025-10-17 01:22:51.924394,18.9,92.14,85.66,26.75,52.58048718952344
2025-10-17 01:22:52.924393,14.95,23.07,259.39,121.44,52.85044448785845
2025-10-17 01:22:53.924393,54.28,30.72,191.95,54.21,52.58763431898055
2025-10-17 01:22:54.924392,66.51,76.51,221.1,25.97,52.34722794686194
2025-10-17 01:22:55.924392,42.5,51.41,289.03,23.37,52.22938700825402
2025-10-17 01:22:56.924392,48.14,53.99,64.06,85.03,52.97084222229269
2025-10-17 01:22:57.924391,55.69,82.79,134.21,44.49,52.600388242064014
2025-10-17 01:22:58.924391,35.47,83.62,223.11,45.89,52.4505908108597
