timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 20:05:42.732353,25.13,35.14,184.2,70.09,52.60648048780803
2025-10-21 20:05:43.732353,37.1,34.78,185.31,40.27,52.782944544890775
2025-10-21 20:05:44.732352,70.73,65.92,196.7,46.57,52.5575740854749
2025-10-21 20:05:45.732352,89.48,65.6,196.24,80.49,52.352572673416034
2025-10-21 20:05:46.732352,24.56,77.61,227.32,110.21,51.88128631011479
2025-10-21 20:05:47.732351,77.5,38.07,211.75,43.9,52.53686827226537
2025-10-21 20:05:48.732351,68.97,70.64,188.17,13.56,52.81626343658305
2025-10-21 20:05:49.732350,53.99,58.19,274.4,34.39,52.02839520069936
2025-10-21 20:05:50.732350,70.09,85.49,219.31,119.78,51.8629724926673
2025-10-21 20:05:51.732349,21.64,85.3,265.83,45.25,51.94834882907373
2025-10-21 20:05:52.732349,58.23,84.58,227.11,58.49,52.18158392711399
2025-10-21 20:05:53.732349,38.56,81.83,122.59,27.46,53.226379679529764
2025-10-21 20:05:54.732348,47.86,69.48,134.12,105.47,52.68838885430558
2025-10-21 20:05:55.732348,12.22,69.54,167.59,57.56,52.71390495281672
2025-10-21 20:05:56.732347,20.96,40.96,292.06,59.02,51.78564527923765
2025-10-21 20:05:57.732347,53.55,31.0,91.6,67.73,53.381928424648905
2025-10-21 20:05:58.732346,32.94,38.2,150.39,133.78,52.476705986031874
2025-10-21 20:05:59.732346,89.08,22.92,150.07,122.85,52.59317113762694
2025-10-21 20:06:00.732346,73.77,48.56,53.72,74.48,53.593091574824
2025-10-21 20:06:01.732345,26.35,94.41,148.56,60.81,52.77222007009056
2025-10-21 20:06:02.732345,93.08,36.39,202.17,105.61,52.23789475757541
2025-10-21 20:06:03.732344,79.09,54.0,219.47,42.41,52.435411499118096
2025-10-21 20:06:04.732344,90.06,60.14,128.15,72.4,52.96937531943396
2025-10-21 20:06:05.732343,50.72,61.43,154.45,102.09,52.56939291665617
2025-10-21 20:06:06.732343,59.25,32.3,70.55,60.77,53.59112145234696
2025-10-21 20:06:07.732343,61.48,28.81,92.54,18.52,53.68517895138101
2025-10-21 20:06:08.732342,60.67,50.16,182.7,64.67,52.60658434964253
2025-10-21 20:06:09.732342,75.15,60.24,91.17,103.77,53.07398690717147
2025-10-21 20:06:10.732341,56.07,53.51,53.93,118.9,53.301793699622316
2025-10-21 20:06:11.732341,33.41,68.66,93.49,55.58,53.32762261103593
2025-10-21 20:06:12.732340,68.89,66.67,55.41,64.48,53.58636424610069
2025-10-21 20:06:13.732340,38.13,56.08,63.84,103.6,53.30850298935409
2025-10-21 20:06:14.732339,51.68,56.16,111.89,48.43,53.261016136017446
2025-10-21 20:06:15.732339,66.81,35.15,278.06,133.32,51.457078138069406
2025-10-21 20:06:16.732339,17.38,55.3,279.28,134.46,51.379100093965306
