timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 05:49:02.716457,89.11,43.04,268.08,69.84,52.703071143129165
2025-10-22 05:49:03.716456,71.98,65.29,92.55,86.32,51.45679549348222
2025-10-22 05:49:04.716456,51.95,49.87,263.97,133.54,54.38088298138533
2025-10-22 05:49:05.716456,85.01,51.53,69.58,130.41,52.39073321337131
2025-10-22 05:49:06.716455,71.62,30.42,79.12,84.53,51.22086617217803
2025-10-22 05:49:07.716455,25.6,68.11,135.91,75.29,51.59152154298506
2025-10-22 05:49:08.716454,23.33,38.73,233.51,60.04,52.09401430128303
2025-10-22 05:49:09.716454,82.9,67.81,248.81,117.25,53.82427851700814
2025-10-22 05:49:10.716453,79.74,63.96,162.51,125.28,53.1858187244082
2025-10-22 05:49:11.716453,82.98,27.92,247.77,44.23,51.792951014717325
2025-10-22 05:49:12.716453,28.61,35.65,63.43,18.46,49.304491723976746
2025-10-22 05:49:13.716452,77.23,92.52,272.61,129.51,54.42630573141741
2025-10-22 05:49:14.716452,20.59,98.97,211.09,44.82,51.562812197139
2025-10-22 05:49:15.716451,75.05,96.77,147.86,53.55,51.17231622168658
2025-10-22 05:49:16.716451,80.16,28.02,238.38,16.13,50.94780778590933
2025-10-22 05:49:17.716450,69.58,80.2,296.56,87.32,53.51097501872781
2025-10-22 05:49:18.716450,93.24,96.12,272.65,55.46,52.44791299884799
2025-10-22 05:49:19.716450,91.37,39.22,83.42,51.15,50.38264388476564
2025-10-22 05:49:20.716449,10.82,82.37,113.71,145.85,53.28748626761997
2025-10-22 05:49:21.716449,45.84,72.82,232.22,55.07,52.002966001060386
2025-10-22 05:49:22.716448,79.92,59.16,113.21,28.62,50.103435104586275
2025-10-22 05:49:23.716448,35.86,64.18,256.75,69.36,52.61293882560221
2025-10-22 05:49:24.716447,22.06,56.94,149.86,40.17,50.7693181365243
2025-10-22 05:49:25.716447,57.34,53.26,168.59,20.29,50.41453820565007
2025-10-22 05:49:26.716447,38.89,20.17,262.56,129.74,54.217436149124396
2025-10-22 05:49:27.716446,20.75,96.04,249.51,64.58,52.46496696187767
2025-10-22 05:49:28.716446,58.0,70.18,153.87,65.24,51.501874904513244
2025-10-22 05:49:29.716445,29.35,97.18,87.48,49.13,50.46157845054225
2025-10-22 05:49:30.716445,11.45,57.88,279.54,20.64,51.520890111933106
2025-10-22 05:49:31.716444,25.64,44.18,162.9,36.72,50.78439238214663
2025-10-22 05:49:32.716444,21.4,45.5,171.89,42.46,51.02863256561697
2025-10-22 05:49:33.716444,80.1,93.28,262.56,20.17,51.39847270932801
2025-10-22 05:49:34.716443,12.31,65.47,262.35,10.85,51.101910644184045
2025-10-22 05:49:35.716443,82.78,73.99,118.46,108.26,52.31322700497024
2025-10-22 05:49:36.716442,22.91,92.17,189.46,138.84,53.85924805896297
2025-10-22 05:49:37.716442,85.67,55.11,207.84,107.52,53.14075749443169
2025-10-22 05:49:38.716441,86.53,96.75,183.62,41.17,51.19166188597785
2025-10-22 05:49:39.716441,84.13,47.16,94.49,118.99,52.32226403351905
2025-10-22 05:49:40.716441,40.07,95.67,259.03,41.39,51.93635676166549
2025-10-22 05:49:41.716440,17.24,45.57,232.79,35.91,51.4512475517468
2025-10-22 05:49:42.716440,58.32,73.83,171.88,93.64,52.44573786833147
2025-10-22 05:49:43.716439,80.21,23.84,186.22,27.64,50.73734195013804
2025-10-22 05:49:44.716439,36.53,46.28,52.28,138.17,52.4203745101025
2025-10-22 05:49:45.716438,89.93,68.56,126.12,121.9,52.74527585481568
2025-10-22 05:49:46.716438,10.03,57.31,197.01,36.62,51.1377902429952
2025-10-22 05:49:47.716438,19.4,57.19,208.29,13.0,50.615341267754864
2025-10-22 05:49:48.716437,41.72,77.96,77.57,66.74,50.8053107662454
2025-10-22 05:49:49.716437,46.65,28.83,131.79,94.89,52.01318807899063
2025-10-22 05:49:50.716436,79.19,21.01,68.1,11.09,49.129290608838836
2025-10-22 05:49:51.716436,63.56,85.21,269.22,21.35,51.48252241952478
2025-10-22 05:49:52.716435,39.32,71.69,150.27,113.43,52.760465030259574
2025-10-22 05:49:53.716435,86.22,92.15,291.72,107.58,54.02563909443313
2025-10-22 05:49:54.716435,67.07,63.6,266.19,45.77,52.072485141667514
2025-10-22 05:49:55.716434,20.1,67.46,211.91,27.1,51.04529121241008
2025-10-22 05:49:56.716434,38.96,76.44,288.88,71.2,52.99748675461452
2025-10-22 05:49:57.716433,88.4,92.15,265.87,113.72,53.936343780713806
2025-10-22 05:49:58.716433,29.28,63.08,75.13,117.5,52.11781370890835
2025-10-22 05:49:59.716433,77.21,56.41,141.4,24.79,50.27319647975129
2025-10-22 05:50:00.716432,22.57,58.9,283.42,148.16,54.97822774493845
2025-10-22 05:50:01.716432,67.45,28.97,188.02,19.04,50.53278339611315
2025-10-22 05:50:02.716431,67.81,92.31,248.34,26.07,51.4153935152988
2025-10-22 05:50:03.716431,26.73,22.44,146.94,142.26,53.421225633654686
2025-10-22 05:50:04.716430,52.14,65.78,81.07,121.41,52.28527675695359
2025-10-22 05:50:05.716430,46.52,44.36,216.46,18.2,50.814302979751766
2025-10-22 05:50:06.716430,58.62,69.3,166.86,42.89,51.02903282236481
2025-10-22 05:50:07.716429,80.85,62.74,222.22,77.97,52.502286423729636
2025-10-22 05:50:08.716429,66.4,74.21,295.62,135.68,54.78818247464454
2025-10-22 05:50:09.716428,67.81,69.05,281.74,27.45,51.74296732196094
2025-10-22 05:50:10.716428,89.07,89.58,221.04,103.04,53.20574605419752
2025-10-22 05:50:11.716427,53.39,50.17,190.8,124.04,53.40822259215191
2025-10-22 05:50:12.716427,86.37,85.93,155.14,20.81,50.34892835679109
2025-10-22 05:50:13.716427,51.37,46.8,123.31,96.85,52.01133877058151
2025-10-22 05:50:14.716426,28.35,92.33,208.61,33.94,51.23619186451542
2025-10-22 05:50:15.716426,58.63,62.47,174.82,16.36,50.385201758828806
2025-10-22 05:50:16.716425,93.81,39.47,252.83,47.58,51.95099521902228
2025-10-22 05:50:17.716425,53.87,87.92,286.09,105.89,53.918257021645225
2025-10-22 05:50:18.716424,48.82,26.23,202.48,74.75,52.16343028231557
2025-10-22 05:50:19.716424,45.62,43.06,62.85,24.54,49.47365843504338
2025-10-22 05:50:20.716424,66.25,94.77,284.12,11.08,51.3689742981602
2025-10-22 05:50:21.716423,32.14,78.75,256.84,59.06,52.36120693699522
2025-10-22 05:50:22.716423,60.24,84.18,253.56,42.61,51.896860916551795
2025-10-22 05:50:23.716422,24.89,35.38,67.2,17.37,49.31186690926357
2025-10-22 05:50:24.716422,32.83,95.49,58.37,65.86,50.62136888432513
2025-10-22 05:50:25.716421,88.09,84.01,163.0,64.07,51.582415227898515
2025-10-22 05:50:26.716421,75.58,52.73,75.81,28.78,49.7301109139577
2025-10-22 05:50:27.716421,47.14,68.02,254.98,86.21,53.05331991293096
2025-10-22 05:50:28.716420,81.68,97.92,279.73,91.29,53.480594612219676
2025-10-22 05:50:29.716420,67.03,32.08,214.35,99.9,52.96343386066762
2025-10-22 05:50:30.716419,45.6,57.25,290.88,52.44,52.48349204286978
2025-10-22 05:50:31.716419,75.31,51.6,111.88,95.81,51.878940860214406
2025-10-22 05:50:32.716419,10.46,44.67,268.64,37.13,51.834548285457885
2025-10-22 05:50:33.716418,20.54,66.18,59.83,80.11,50.970481340657535
2025-10-22 05:50:34.716418,85.87,24.52,226.91,73.43,52.36520952268791
2025-10-22 05:50:35.716417,44.61,50.99,70.1,56.45,50.412808909599995
2025-10-22 05:50:36.716417,62.11,33.73,108.79,22.39,49.852170888614744
2025-10-22 05:50:37.716416,55.15,38.32,193.59,19.51,50.61511284161126
2025-10-22 05:50:38.716416,16.18,67.52,289.78,17.52,51.55333218998019
2025-10-22 05:50:39.716416,92.78,82.9,137.28,47.35,50.87995296824309
2025-10-22 05:50:40.716415,14.7,49.56,133.95,137.64,53.21345404485355
2025-10-22 05:50:41.716415,86.34,74.97,129.97,53.46,50.95916698431103
2025-10-22 05:50:42.716414,63.15,32.99,149.58,54.89,51.122558874919974
