timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-21 13:25:42.743283,78.99,22.7,120.5,123.92,56.60073502312543
2025-10-21 13:25:43.743282,32.84,78.14,169.43,53.15,52.712744575927154
2025-10-21 13:25:44.743282,28.94,61.79,269.17,13.59,50.066789168723666
2025-10-21 13:25:45.743281,21.15,44.58,152.43,98.75,54.72236512748367
2025-10-21 13:25:46.743281,66.58,65.9,296.88,117.98,49.954328841600315
2025-10-21 13:25:47.743281,89.33,60.4,291.84,139.84,50.46374376523566
2025-10-21 13:25:48.743280,41.43,70.56,114.66,116.45,55.06612098254277
2025-10-21 13:25:49.743280,83.68,80.1,241.93,134.81,51.19408735222921
2025-10-21 13:25:50.743279,85.35,59.67,206.74,78.04,52.46386441689571
2025-10-21 13:25:51.743279,41.12,84.26,174.63,76.32,52.53641177924164
2025-10-21 13:25:52.743278,10.24,84.15,168.59,47.25,52.48356686924932
2025-10-21 13:25:53.743278,38.01,60.86,246.38,126.32,51.6584145096414
2025-10-21 13:25:54.743278,58.43,79.08,174.03,12.18,52.220400536172335
2025-10-21 13:25:55.743277,50.48,94.01,132.5,77.19,53.43005688012389
2025-10-21 13:25:56.743277,33.52,74.84,122.88,97.04,54.52594235877321
2025-10-21 13:25:57.743276,11.78,98.14,108.04,50.81,53.78713043721778
2025-10-21 13:25:58.743276,87.45,46.49,267.56,37.26,50.827885596938536
2025-10-21 13:25:59.743275,46.25,42.7,294.15,45.44,50.25225469942812
2025-10-21 13:26:00.743275,65.41,84.31,139.3,66.62,53.48187188937199
2025-10-21 13:26:01.743275,61.75,38.6,242.72,104.66,52.35667811354423
2025-10-21 13:26:02.743274,39.61,52.36,140.13,72.82,54.604995853629454
2025-10-21 13:26:03.743274,52.03,66.02,142.23,144.13,54.643314129151484
2025-10-21 13:26:04.743273,14.91,40.45,279.38,92.71,51.13475303417226
2025-10-21 13:26:05.743273,87.94,56.77,183.08,30.82,52.87312341429001
2025-10-21 13:26:06.743272,36.11,20.99,97.51,42.43,56.67644343178619
2025-10-21 13:26:07.743272,12.78,73.84,102.98,15.78,54.48948459796209
2025-10-21 13:26:08.743272,75.36,88.09,263.08,137.21,50.32537886746172
2025-10-21 13:26:09.743271,93.24,94.58,96.92,35.59,54.11056133486698
2025-10-21 13:26:10.743271,87.08,74.2,58.38,102.13,56.45891620875393
2025-10-21 13:26:11.743270,21.23,24.94,296.85,36.07,50.709462089953384
2025-10-21 13:26:12.743270,11.59,74.48,269.16,81.12,50.169484209751175
2025-10-21 13:26:13.743270,50.46,65.57,62.96,122.47,56.78478952341865
2025-10-21 13:26:14.743269,24.79,95.49,214.71,32.76,50.64100083001153
2025-10-21 13:26:15.743269,30.28,58.85,246.14,47.46,51.10568418743049
2025-10-21 13:26:16.743268,12.17,70.76,172.56,68.79,53.000244212383116
2025-10-21 13:26:17.743268,50.42,91.25,205.9,76.1,51.38770813959059
2025-10-21 13:26:18.743267,38.62,87.51,204.01,93.3,51.70815238389242
2025-10-21 13:26:19.743267,72.53,39.6,291.67,85.32,50.748646164394835
2025-10-21 13:26:20.743267,66.58,91.63,73.0,124.51,55.6145223317995
2025-10-21 13:26:21.743266,40.49,70.1,252.68,84.56,50.82529727688102
2025-10-21 13:26:22.743266,40.27,68.77,186.11,114.06,53.03662644059382
2025-10-21 13:26:23.743265,60.07,85.38,52.3,17.01,55.57243489850519
2025-10-21 13:26:24.743265,48.89,94.68,280.94,146.37,49.65407502465159
2025-10-21 13:26:25.743264,49.56,35.0,213.87,74.43,53.07595158393064
2025-10-21 13:26:26.743264,87.2,58.84,79.53,71.39,56.1282578150504
2025-10-21 13:26:27.743264,65.85,86.25,225.96,112.84,51.270720234588275
2025-10-21 13:26:28.743263,38.29,56.15,58.77,78.56,56.87985747355374
2025-10-21 13:26:29.743263,22.11,62.24,130.59,148.26,55.14366073009785
2025-10-21 13:26:30.743262,89.04,55.86,200.13,97.7,52.9432001610754
2025-10-21 13:26:31.743262,46.25,49.3,150.88,134.07,54.88674617972627
2025-10-21 13:26:32.743261,23.96,63.65,221.22,67.02,51.81935642387835
2025-10-21 13:26:33.743261,54.65,27.71,66.57,73.07,57.58705867281674
2025-10-21 13:26:34.743261,86.69,86.65,216.09,138.18,51.745227583643015
2025-10-21 13:26:35.743260,86.85,52.24,53.52,139.79,57.654628842706146
2025-10-21 13:26:36.743260,29.26,25.33,263.49,83.93,52.045039230146855
2025-10-21 13:26:37.743259,34.47,97.09,280.11,109.37,49.300338255654495
2025-10-21 13:26:38.743259,41.25,56.37,97.03,148.27,56.318614818918086
2025-10-21 13:26:39.743258,23.6,83.9,160.43,33.11,52.616045861472614
2025-10-21 13:26:40.743258,21.64,33.71,89.63,29.0,56.360831495807936
2025-10-21 13:26:41.743258,44.58,49.89,93.35,128.23,56.48819455518903
2025-10-21 13:26:42.743257,80.65,94.62,98.29,18.45,53.932801824654035
2025-10-21 13:26:43.743257,67.15,55.52,180.16,26.13,52.96335394654919
2025-10-21 13:26:44.743256,74.31,35.02,65.06,55.52,57.23975817981647
2025-10-21 13:26:45.743256,92.38,96.24,90.5,79.89,54.59290010772675
2025-10-21 13:26:46.743255,55.47,81.1,195.76,97.54,52.201434530951396
2025-10-21 13:26:47.743255,27.43,28.33,92.56,24.89,56.427946666050566
2025-10-21 13:26:48.743255,85.11,35.53,70.23,29.19,56.8623839905509
2025-10-21 13:26:49.743254,43.1,48.65,164.65,101.57,54.250647753118784
2025-10-21 13:26:50.743254,82.91,97.13,174.26,13.51,51.60416065674631
2025-10-21 13:26:51.743253,66.99,57.13,159.48,110.46,54.18008818441956
2025-10-21 13:26:52.743253,67.85,65.65,292.78,27.26,49.35850154497639
2025-10-21 13:26:53.743252,40.17,87.85,145.26,53.23,53.08065272161063
2025-10-21 13:26:54.743252,55.93,57.06,254.32,97.6,51.32974501345896
2025-10-21 13:26:55.743252,75.37,36.25,154.49,46.6,54.53304409703425
2025-10-21 13:26:56.743251,93.14,92.61,222.68,137.73,51.34576199337785
2025-10-21 13:26:57.743251,76.84,24.75,221.72,101.83,53.4189503490672
2025-10-21 13:26:58.743250,24.3,57.63,242.12,53.61,51.313209622004095
2025-10-21 13:26:59.743250,44.62,97.8,187.36,56.76,51.54609262498468
2025-10-21 13:27:00.743249,88.21,21.14,53.27,149.08,58.80450285168113
2025-10-21 13:27:01.743249,38.82,89.86,258.6,48.12,49.68416243446388
2025-10-21 13:27:02.743249,53.95,45.93,190.69,42.64,53.1191340721264
2025-10-21 13:27:03.743248,18.77,59.44,144.02,137.21,54.76231385306062
2025-10-21 13:27:04.743248,70.58,31.81,90.72,54.21,56.59550403912138
2025-10-21 13:27:05.743247,70.3,68.98,210.16,111.78,52.3138193210575
2025-10-21 13:27:06.743247,66.21,38.97,79.71,31.07,56.48427379269599
2025-10-21 13:27:07.743246,70.55,62.0,94.75,78.02,55.63118855531935
2025-10-21 13:27:08.743246,52.09,21.43,122.47,80.37,56.24001933197794
2025-10-21 13:27:09.743246,63.71,40.57,167.58,21.57,53.80546027701181
2025-10-21 13:27:10.743245,70.3,24.48,242.26,56.05,52.46759447398471
2025-10-21 13:27:11.743245,23.33,66.75,191.46,34.59,52.317274692607015
2025-10-21 13:27:12.743244,42.54,74.7,273.35,81.76,50.04552440448629
2025-10-21 13:27:13.743244,21.81,63.9,93.63,118.96,55.92480003355292
2025-10-21 13:27:14.743243,23.88,62.02,101.31,114.44,55.730648102691674
2025-10-21 13:27:15.743243,47.53,23.26,254.17,56.67,52.16908348397597
2025-10-21 13:27:16.743243,81.23,30.53,293.26,115.94,51.258305203731226
