timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-23 06:32:22.676290,75.81,28.54,96.58,140.95,53.1389823528339
2025-10-23 06:32:23.676290,46.92,70.2,108.18,86.36,53.3773960944385
2025-10-23 06:32:24.676290,83.2,59.54,169.78,73.3,53.263636276292814
2025-10-23 06:32:25.676289,61.51,71.39,53.08,97.47,53.52016202085257
2025-10-23 06:32:26.676289,62.37,86.03,89.84,30.84,53.867842247032485
2025-10-23 06:32:27.676288,19.55,53.17,71.13,147.84,53.08565719379672
2025-10-23 06:32:28.676288,34.13,27.82,132.55,82.13,53.489358792075684
2025-10-23 06:32:29.676287,60.13,76.98,123.07,79.52,53.34113522924236
2025-10-23 06:32:30.676287,79.25,84.28,161.09,42.56,53.45962789235889
2025-10-23 06:32:31.676286,13.2,85.62,58.98,106.15,53.357843283211295
2025-10-23 06:32:32.676286,60.74,22.37,223.01,45.98,53.42424076331136
2025-10-23 06:32:33.676286,59.74,52.08,98.5,102.01,53.36384357816158
2025-10-23 06:32:34.676285,63.48,80.5,216.31,117.38,52.587961500689886
2025-10-23 06:32:35.676285,50.86,46.98,211.47,63.29,53.21984104212665
2025-10-23 06:32:36.676284,59.38,54.34,208.41,97.0,52.91140771250666
2025-10-23 06:32:37.676284,54.41,84.38,213.89,135.24,52.428163903326485
2025-10-23 06:32:38.676283,13.52,27.44,93.1,69.97,53.77002082938887
2025-10-23 06:32:39.676283,30.11,97.73,191.92,83.86,52.90974689959973
2025-10-23 06:32:40.676283,64.09,79.7,200.06,63.48,53.12714198470356
2025-10-23 06:32:41.676282,12.08,43.76,197.4,76.93,53.178557559003636
2025-10-23 06:32:42.676282,87.94,90.49,140.93,26.03,53.66414505291875
2025-10-23 06:32:43.676281,41.65,66.67,299.38,45.66,52.89788315234886
2025-10-23 06:32:44.676281,94.79,85.98,243.77,123.91,52.38669419709648
2025-10-23 06:32:45.676280,30.69,40.46,267.12,131.9,52.411570301644765
2025-10-23 06:32:46.676280,32.56,40.11,212.76,22.58,53.594225115397144
2025-10-23 06:32:47.676279,45.05,43.64,202.52,51.29,53.37712176918678
2025-10-23 06:32:48.676279,16.17,36.84,168.96,86.13,53.255000646076326
2025-10-23 06:32:49.676279,81.87,63.35,295.99,72.87,52.6930360904949
2025-10-23 06:32:50.676278,50.33,64.54,298.33,91.37,52.51832449895036
2025-10-23 06:32:51.676278,55.6,49.69,270.24,127.5,52.395735691276535
2025-10-23 06:32:52.676277,41.54,30.14,103.82,15.9,54.17632662272692
2025-10-23 06:32:53.676277,16.56,53.8,148.27,103.91,53.12007867535595
2025-10-23 06:32:54.676276,94.02,96.38,120.58,46.95,53.548566385777384
2025-10-23 06:32:55.676276,60.16,44.29,67.83,37.93,54.08460107816637
2025-10-23 06:32:56.676276,39.95,41.49,152.11,98.83,53.20006159768876
2025-10-23 06:32:57.676275,91.01,44.94,143.89,87.93,53.31528595234018
2025-10-23 06:32:58.676275,57.15,20.81,231.54,47.79,53.37770771033324
2025-10-23 06:32:59.676274,87.47,92.47,283.28,37.66,52.92632632945093
2025-10-23 06:33:00.676274,86.89,90.6,244.42,98.54,52.582193603212076
2025-10-23 06:33:01.676273,79.69,69.72,110.24,32.88,53.83065112357686
2025-10-23 06:33:02.676273,82.28,67.97,293.07,13.79,53.1944447344312
2025-10-23 06:33:03.676272,65.46,89.51,133.92,65.38,53.360693820820735
2025-10-23 06:33:04.676272,50.14,43.62,68.77,94.18,53.59921919431147
2025-10-23 06:33:05.676272,88.02,38.42,290.46,92.76,52.65409816454097
2025-10-23 06:33:06.676271,44.61,27.6,141.54,113.51,53.1804990260188
2025-10-23 06:33:07.676271,84.14,76.46,250.24,104.29,52.56812879169685
2025-10-23 06:33:08.676270,61.81,29.96,117.89,32.6,53.97118697020284
2025-10-23 06:33:09.676270,83.68,65.3,293.4,19.62,53.154355480529425
2025-10-23 06:33:10.676269,52.84,29.83,85.35,116.22,53.39588113130931
2025-10-23 06:33:11.676269,15.11,77.6,201.47,103.95,52.781679744745446
2025-10-23 06:33:12.676269,27.75,54.07,238.14,101.07,52.74614502497764
2025-10-23 06:33:13.676268,87.14,79.62,53.36,106.13,53.408801105038044
2025-10-23 06:33:14.676268,32.66,74.17,267.05,146.07,52.14414827505733
2025-10-23 06:33:15.676267,79.02,35.93,124.93,22.08,54.0047969300395
2025-10-23 06:33:16.676267,70.59,86.39,273.92,120.18,52.283766547609886
2025-10-23 06:33:17.676266,29.76,88.53,207.89,16.9,53.455248684997954
2025-10-23 06:33:18.676266,79.8,78.11,264.64,55.76,52.915029369293265
2025-10-23 06:33:19.676265,70.86,46.89,220.49,63.2,53.1811380843375
2025-10-23 06:33:20.676265,91.99,69.18,202.17,113.98,52.72867240779094
2025-10-23 06:33:21.676265,68.39,26.11,68.03,34.19,54.194523357085615
2025-10-23 06:33:22.676264,93.8,76.86,157.59,52.19,53.424302065844515
2025-10-23 06:33:23.676264,73.11,62.51,291.42,30.19,53.08419936505396
2025-10-23 06:33:24.676263,59.55,32.89,110.24,61.09,53.74712439386668
2025-10-23 06:33:25.676263,51.15,79.64,233.1,142.17,52.30411265262064
2025-10-23 06:33:26.676262,19.37,44.48,206.06,129.59,52.68394169674521
2025-10-23 06:33:27.676262,42.42,21.09,97.75,61.85,53.84681460437553
2025-10-23 06:33:28.676261,81.9,70.23,109.8,139.92,52.9091335786147
2025-10-23 06:33:29.676261,55.9,97.58,228.42,136.97,52.29197254324132
2025-10-23 06:33:30.676261,68.42,48.45,282.91,74.78,52.79884193118143
2025-10-23 06:33:31.676260,26.48,32.95,181.3,83.51,53.23983140982447
2025-10-23 06:33:32.676260,65.56,43.55,141.11,49.32,53.66588706225281
2025-10-23 06:33:33.676259,86.6,64.75,150.75,21.88,53.76776977752708
2025-10-23 06:33:34.676259,51.64,32.73,219.65,78.91,53.11087341548833
2025-10-23 06:33:35.676258,42.67,80.85,268.36,29.1,53.11619237257952
2025-10-23 06:33:36.676258,81.77,22.18,265.31,49.28,53.20970214946741
2025-10-23 06:33:37.676258,35.66,51.26,233.18,26.03,53.42606256840658
2025-10-23 06:33:38.676257,37.46,36.76,272.42,101.46,52.666132211680605
2025-10-23 06:33:39.676257,85.62,72.24,234.85,55.88,53.07104707230359
2025-10-23 06:33:40.676256,55.36,95.55,226.02,63.49,52.943775944668715
2025-10-23 06:33:41.676256,88.86,42.46,223.15,138.83,52.53761674563812
2025-10-23 06:33:42.676254,33.62,74.39,253.71,109.77,52.51457901078966
2025-10-23 06:33:43.676254,74.02,35.6,155.41,60.21,53.54333602176856
2025-10-23 06:33:44.676254,92.98,86.91,60.94,38.99,53.921625232303334
2025-10-23 06:33:45.676253,35.92,27.08,210.51,59.08,53.34637338281639
2025-10-23 06:33:46.676253,77.87,46.55,295.43,130.09,52.27568781778155
2025-10-23 06:33:47.676252,91.54,52.13,275.07,115.53,52.466858185806615
2025-10-23 06:33:48.676252,75.66,42.03,191.43,43.12,53.50341621188494
2025-10-23 06:33:49.676252,57.01,52.37,182.95,37.26,53.54661713640259
2025-10-23 06:33:50.676251,20.7,64.11,120.75,15.36,53.95924732256657
2025-10-23 06:33:51.676251,34.12,45.34,246.43,85.06,52.885049246628355
2025-10-23 06:33:52.676250,48.81,78.14,127.06,104.28,53.10538298259235
2025-10-23 06:33:53.676250,65.92,76.48,191.12,45.41,53.336102010154384
2025-10-23 06:33:54.676249,47.03,59.74,182.06,50.24,53.406965609864926
2025-10-23 06:33:55.676249,70.58,27.67,87.06,141.25,53.182239231261676
2025-10-23 06:33:56.676248,87.68,73.84,267.38,67.15,52.82335434666338
2025-10-23 06:33:57.676248,47.06,93.81,168.57,123.62,52.687700446099
2025-10-23 06:33:58.676248,13.14,56.15,232.92,19.63,53.461148094244066
2025-10-23 06:33:59.676247,86.08,85.61,166.25,61.36,53.26926500421814
2025-10-23 06:34:00.676247,10.35,61.33,222.45,72.08,53.0336039738489
2025-10-23 06:34:01.676246,79.48,76.72,203.93,103.64,52.777280518274424
2025-10-23 06:34:02.676246,64.34,33.45,108.91,11.73,54.17540580528771
2025-10-23 06:34:03.676246,70.19,30.23,70.1,104.78,53.56001377460458
2025-10-23 06:34:04.676245,86.71,96.04,261.16,133.83,52.18095219046472
2025-10-23 06:34:05.676245,38.22,45.94,230.95,33.47,53.394890947713684
2025-10-23 06:34:06.676244,79.28,54.34,259.91,106.51,52.60193779115756
2025-10-23 06:34:07.676244,69.54,48.53,108.44,116.22,53.212961533592946
2025-10-23 06:34:08.676243,15.71,88.87,168.94,23.26,53.571191922756576
2025-10-23 06:34:09.676243,82.79,56.58,253.57,98.74,52.68714655219937
2025-10-23 06:34:10.676242,70.36,44.88,86.69,114.28,53.34157348739471
2025-10-23 06:34:11.676242,30.01,23.26,84.12,54.0,53.96523507316479
2025-10-23 06:34:12.676242,58.02,24.35,103.18,76.59,53.68185533811875
2025-10-23 06:34:13.676241,52.57,77.16,265.85,77.15,52.72969311132831
2025-10-23 06:34:14.676241,18.84,32.82,285.23,119.77,52.46896449827155
2025-10-23 06:34:15.676240,85.66,21.29,267.49,88.3,52.868083799445415
2025-10-23 06:34:16.676240,75.72,76.53,61.47,68.06,53.71397426472279
