timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-15 12:59:02.985846,44.68,82.33,85.89,100.17,53.26466829167661
2025-10-15 12:59:03.985845,14.91,68.62,108.51,14.62,51.48810995986571
2025-10-15 12:59:04.985845,64.97,28.53,165.48,89.04,52.257272416292075
2025-10-15 12:59:05.985844,55.66,86.43,129.65,68.99,52.817959910692906
2025-10-15 12:59:06.985844,13.95,58.54,206.07,45.12,52.00919669819611
2025-10-15 12:59:07.985843,76.92,24.62,86.53,49.28,51.3542432526194
2025-10-15 12:59:08.985843,50.74,89.67,83.58,83.31,53.075082182364646
2025-10-15 12:59:09.985842,47.31,25.55,169.07,133.97,53.038999502873295
2025-10-15 12:59:10.985842,63.3,83.94,135.34,131.93,53.942356084246214
2025-10-15 12:59:11.985842,56.74,60.53,117.94,38.11,51.796572354811715
2025-10-15 12:59:12.985841,63.82,33.2,225.72,79.0,52.23132927800473
2025-10-15 12:59:13.985841,78.82,51.7,84.32,78.27,52.34224899142443
2025-10-15 12:59:14.985840,27.67,45.36,172.52,23.55,51.34493813727876
2025-10-15 12:59:15.985840,44.0,64.68,216.3,75.92,52.69355071969791
2025-10-15 12:59:16.985839,82.54,24.28,76.91,97.41,52.22189893611604
2025-10-15 12:59:17.985839,31.26,42.23,149.32,75.71,52.22164217671902
2025-10-15 12:59:18.985838,10.29,86.44,194.58,120.64,53.85543382537479
2025-10-15 12:59:19.985838,27.33,35.21,291.22,77.6,52.32655355936143
2025-10-15 12:59:20.985837,34.17,37.72,203.9,93.54,52.5463466901028
2025-10-15 12:59:21.985837,75.05,24.4,171.25,132.34,52.992470731875
2025-10-15 12:59:22.985837,88.55,28.88,84.52,61.44,51.647383172821264
2025-10-15 12:59:23.985836,64.65,72.54,88.54,43.0,52.050283251547604
2025-10-15 12:59:24.985836,34.48,37.42,176.85,19.48,51.14171088870052
2025-10-15 12:59:25.985835,26.85,69.67,288.31,139.4,54.0423269184605
2025-10-15 12:59:26.985835,28.86,43.65,258.84,132.25,53.432228960200064
2025-10-15 12:59:27.985834,89.48,69.86,192.93,34.11,51.980117655935224
2025-10-15 12:59:28.985834,34.22,89.81,271.75,48.06,52.67854413651463
2025-10-15 12:59:29.985833,53.1,65.47,91.04,50.63,52.074734723621646
2025-10-15 12:59:30.985833,80.38,79.64,170.12,97.51,53.282244036018014
2025-10-15 12:59:31.985832,73.53,91.99,211.2,129.79,54.13969544021128
2025-10-15 12:59:32.985832,67.26,40.13,79.72,129.17,53.07799208132943
2025-10-15 12:59:33.985831,76.08,32.94,95.05,141.78,53.20916559871749
2025-10-15 12:59:34.985831,56.13,47.5,195.84,99.86,52.81710668660075
2025-10-15 12:59:35.985831,87.82,73.55,270.92,135.06,54.00480444772125
2025-10-15 12:59:36.985830,35.48,46.1,90.22,120.56,53.034206800517204
2025-10-15 12:59:37.985830,49.54,88.93,209.78,23.97,52.137759977351294
2025-10-15 12:59:38.985829,47.7,95.57,292.42,34.94,52.56169299792881
2025-10-15 12:59:39.985829,67.18,49.78,187.23,26.78,51.49858313968023
2025-10-15 12:59:40.985828,33.51,36.6,127.16,97.37,52.49594830309151
2025-10-15 12:59:41.985828,77.8,60.19,58.09,118.74,53.1958573788046
2025-10-15 12:59:42.985827,69.11,68.35,265.64,145.64,54.104800131840975
2025-10-15 12:59:43.985827,84.45,86.84,112.78,78.23,52.97258612573828
2025-10-15 12:59:44.985827,68.34,20.11,148.0,132.55,52.89300659495943
2025-10-15 12:59:45.985826,69.77,39.66,119.94,54.61,51.75070115445724
2025-10-15 12:59:46.985826,24.78,31.44,279.28,145.83,53.50330615988508
2025-10-15 12:59:47.985825,66.99,88.47,225.53,129.79,54.099318582823145
2025-10-15 12:59:48.985825,31.98,53.06,142.46,85.54,52.576350802068625
2025-10-15 12:59:49.985824,43.94,88.1,269.69,119.12,53.955314274272574
