timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-17 15:15:42.900934,30.37,96.57,238.42,128.44,51.03871600645706
2025-10-17 15:15:43.900934,36.94,62.67,247.07,59.56,51.80093195973388
2025-10-17 15:15:44.900933,50.0,83.76,72.96,62.68,54.95421362566966
2025-10-17 15:15:45.900933,54.93,71.08,129.33,77.23,54.309537612970786
2025-10-17 15:15:46.900933,12.75,57.8,98.47,104.54,55.82118267399915
2025-10-17 15:15:47.900932,56.99,95.91,112.55,88.2,53.692750644092335
2025-10-17 15:15:48.900932,85.95,89.69,298.73,55.02,49.37468865406317
2025-10-17 15:15:49.900931,91.68,67.33,230.58,15.06,51.64004588668818
2025-10-17 15:15:50.900931,23.75,80.33,87.22,74.23,54.86106656844067
2025-10-17 15:15:51.900930,33.36,48.48,207.15,35.65,53.17207853718674
2025-10-17 15:15:52.900930,43.72,20.05,112.58,34.94,56.61994039921222
2025-10-17 15:15:53.900929,33.18,21.75,61.98,36.68,57.737443945489794
2025-10-17 15:15:54.900929,10.15,56.77,110.84,148.74,55.916179785831574
2025-10-17 15:15:55.900928,29.06,87.28,114.99,129.57,54.33159588099247
2025-10-17 15:15:56.900928,49.07,73.91,155.42,116.69,53.8789312056754
2025-10-17 15:15:57.900927,36.81,41.1,67.02,82.57,57.120165898067754
2025-10-17 15:15:58.900927,44.31,55.57,225.67,107.62,52.97911295926819
2025-10-17 15:15:59.900927,83.52,26.93,247.59,135.22,53.93852560259393
2025-10-17 15:16:00.900926,33.86,46.79,257.77,35.63,52.066819412569856
2025-10-17 15:16:01.900926,22.4,90.27,252.1,38.43,50.30879401653162
2025-10-17 15:16:02.900925,38.72,62.53,127.71,48.11,54.500538102474636
2025-10-17 15:16:03.900925,91.89,29.49,78.04,73.84,57.307082563889594
2025-10-17 15:16:04.900924,26.53,86.72,150.32,136.96,53.58955460717149
2025-10-17 15:16:05.900924,52.69,93.86,173.54,117.0,52.582045528790474
2025-10-17 15:16:06.900923,52.03,47.15,235.24,148.09,53.43572180608601
2025-10-17 15:16:07.900923,57.17,62.8,60.54,20.19,55.84021538029434
2025-10-17 15:16:08.900922,83.85,87.46,56.83,41.56,55.00589375766762
2025-10-17 15:16:09.900922,74.95,52.66,156.28,61.25,54.36926165217853
2025-10-17 15:16:10.900922,87.13,51.17,98.4,140.82,56.39166664826756
2025-10-17 15:16:11.900921,66.27,85.4,82.34,139.13,55.24805567987092
2025-10-17 15:16:12.900921,20.37,80.51,268.16,100.02,50.83457270046133
2025-10-17 15:16:13.900920,79.26,58.15,141.44,39.29,54.30576881628902
2025-10-17 15:16:14.900920,52.45,20.88,68.4,141.67,58.428799258247444
2025-10-17 15:16:15.900919,52.13,92.3,109.23,134.07,54.279505922729555
2025-10-17 15:16:16.900919,30.66,61.61,240.38,74.91,52.12076143859113
2025-10-17 15:16:17.900918,91.15,90.67,91.96,28.36,53.94535118756498
2025-10-17 15:16:18.900918,92.29,33.03,239.72,22.96,52.99544243854154
2025-10-17 15:16:19.900917,57.64,48.2,58.97,66.54,56.87302720519743
2025-10-17 15:16:20.900917,80.38,79.98,51.55,139.19,56.20417921536509
2025-10-17 15:16:21.900916,84.22,44.22,82.19,114.27,56.87190904498374
2025-10-17 15:16:22.900916,88.02,85.96,162.27,132.41,53.30975525755411
2025-10-17 15:16:23.900915,43.19,91.74,123.11,67.58,53.47239200962427
2025-10-17 15:16:24.900915,40.47,57.61,278.56,51.09,51.22494029479654
2025-10-17 15:16:25.900914,49.95,24.63,159.07,19.53,55.21759263068334
2025-10-17 15:16:26.900914,23.68,45.93,282.78,139.39,52.31519942561342
2025-10-17 15:16:27.900914,86.25,22.36,173.27,61.44,55.30695923565817
2025-10-17 15:16:28.900913,63.33,27.63,278.41,147.82,53.286001868925545
2025-10-17 15:16:29.900911,40.09,45.98,91.96,42.4,56.01742704451973
2025-10-17 15:16:30.900911,94.74,21.85,283.42,11.96,52.38468236952957
2025-10-17 15:16:31.900910,21.62,54.19,99.1,22.69,55.33943912006764
2025-10-17 15:16:32.900910,92.56,84.05,121.76,125.59,54.285434350646575
2025-10-17 15:16:33.900909,91.33,92.06,215.27,121.85,51.72598512808143
2025-10-17 15:16:34.900909,16.4,73.95,196.44,74.55,52.599264057963616
2025-10-17 15:16:35.900908,33.18,70.74,286.93,50.16,50.44557339804835
2025-10-17 15:16:36.900908,42.0,77.94,243.41,136.46,51.80281147185646
2025-10-17 15:16:37.900908,64.66,53.84,127.21,19.94,54.67886151769862
2025-10-17 15:16:38.900907,38.82,70.92,167.18,131.38,53.848694584044736
2025-10-17 15:16:39.900907,65.81,21.13,249.77,83.59,53.74799184537376
2025-10-17 15:16:40.900906,16.53,52.3,288.68,98.21,51.58284941792792
2025-10-17 15:16:41.900906,23.46,96.63,149.59,58.64,52.57209777590272
2025-10-17 15:16:42.900905,45.87,87.09,50.11,120.32,55.78088041184104
2025-10-17 15:16:43.900905,17.75,50.09,128.33,23.16,54.8422481603066
2025-10-17 15:16:44.900904,10.3,36.07,236.11,124.29,53.7206087039394
2025-10-17 15:16:45.900904,32.9,94.47,55.22,10.45,54.4973728124902
2025-10-17 15:16:46.900903,21.23,60.68,136.46,49.73,54.3903884591556
2025-10-17 15:16:47.900903,21.72,84.31,177.03,119.19,52.9373274471824
2025-10-17 15:16:48.900902,77.63,42.28,274.68,135.12,52.63174434870475
2025-10-17 15:16:49.900902,36.48,71.44,130.14,32.86,53.93561316064944
2025-10-17 15:16:50.900902,26.27,92.66,136.7,117.83,53.4994895356146
2025-10-17 15:16:51.900901,94.85,43.41,246.7,104.74,53.00171021182216
2025-10-17 15:16:52.900901,39.3,89.31,235.97,107.54,51.25518669822162
2025-10-17 15:16:53.900900,31.69,93.17,60.64,113.68,55.21747581666858
2025-10-17 15:16:54.900900,43.21,62.45,123.88,65.02,54.722574331772165
2025-10-17 15:16:55.900899,13.32,79.16,204.5,23.38,51.791208348757664
2025-10-17 15:16:56.900899,19.52,77.31,159.56,100.57,53.50975280765746
2025-10-17 15:16:57.900898,87.81,31.89,96.36,56.82,56.64460451707614
2025-10-17 15:16:58.900898,45.09,61.1,130.83,71.98,54.67320769708208
2025-10-17 15:16:59.900897,47.7,41.97,204.43,142.12,54.335658453328094
2025-10-17 15:17:00.900897,64.73,90.14,260.04,22.09,50.00458836157894
2025-10-17 15:17:01.900897,36.62,50.15,208.22,20.52,52.95805464476847
2025-10-17 15:17:02.900896,37.01,54.68,288.73,112.29,51.58469786199276
2025-10-17 15:17:03.900896,74.83,58.55,70.28,102.32,56.42804125321066
2025-10-17 15:17:04.900895,30.78,39.07,169.97,36.54,54.45884442735368
2025-10-17 15:17:05.900895,87.3,60.39,157.86,46.83,53.882363766034395
2025-10-17 15:17:06.900894,77.31,53.87,230.87,30.6,52.34384873899271
2025-10-17 15:17:07.900894,39.62,68.17,84.44,71.12,55.43665898685289
2025-10-17 15:17:08.900893,59.65,85.89,246.63,72.96,50.89279601117103
2025-10-17 15:17:09.900893,44.73,28.65,87.79,36.68,56.832742896278546
2025-10-17 15:17:10.900892,89.22,84.8,84.92,32.4,54.39833129284937
2025-10-17 15:17:11.900892,91.4,52.59,75.98,149.74,56.91980274955718
2025-10-17 15:17:12.900891,90.51,65.17,218.79,47.16,52.25512120749309
2025-10-17 15:17:13.900891,45.08,64.98,267.34,91.86,51.47404702935993
2025-10-17 15:17:14.900891,93.11,89.9,134.64,92.33,53.47386847437091
2025-10-17 15:17:15.900890,48.53,86.02,98.73,91.24,54.47278766259205
2025-10-17 15:17:16.900890,69.39,95.69,209.63,59.76,51.22310332544999
2025-10-17 15:17:17.900889,29.75,40.33,75.99,76.21,56.89639963165947
2025-10-17 15:17:18.900889,61.56,73.07,213.27,103.45,52.466778050034335
2025-10-17 15:17:19.900888,83.87,33.57,246.93,102.07,53.40854041500382
2025-10-17 15:17:20.900888,12.82,20.41,267.75,63.36,53.20606041309975
2025-10-17 15:17:21.900887,62.5,31.74,264.29,97.13,53.04675186623079
2025-10-17 15:17:22.900887,28.55,96.65,84.38,126.84,54.61197282028148
2025-10-17 15:17:23.900886,10.52,31.11,213.03,93.12,54.23810724756678
2025-10-17 15:17:24.900886,17.15,67.21,250.45,92.73,51.77618283884637
2025-10-17 15:17:25.900886,81.14,31.23,88.52,30.02,56.651390129652995
2025-10-17 15:17:26.900885,55.14,70.36,202.21,55.05,52.47357243095557
2025-10-17 15:17:27.900885,50.88,77.51,109.16,23.73,54.087768551206764
2025-10-17 15:17:28.900884,83.5,90.86,258.9,82.46,50.46104678934779
2025-10-17 15:17:29.900884,32.68,75.41,277.58,113.19,50.93999847377313
