timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-18 01:32:22.883426,42.48,22.28,268.74,50.44,53.57195752253758
2025-10-18 01:32:23.883425,35.39,48.43,162.94,91.81,53.021495931686644
2025-10-18 01:32:24.883425,66.5,69.31,89.92,62.0,53.70944093170359
2025-10-18 01:32:25.883425,93.8,49.5,152.01,137.99,52.19675033549672
2025-10-18 01:32:26.883424,27.82,31.48,137.88,140.97,52.23011945178562
2025-10-18 01:32:27.883424,76.33,24.16,197.27,54.2,53.68992361765862
2025-10-18 01:32:28.883423,10.41,25.28,292.4,41.56,53.66354198143123
2025-10-18 01:32:29.883423,57.29,29.09,207.17,132.19,52.21197739847837
2025-10-18 01:32:30.883422,60.76,80.02,164.57,100.98,52.7600137179208
2025-10-18 01:32:31.883422,83.6,67.33,51.09,26.16,54.48016770446476
2025-10-18 01:32:32.883421,86.25,70.99,243.13,109.09,52.42409138082942
2025-10-18 01:32:33.883421,82.4,93.29,209.76,120.08,52.249237793662225
2025-10-18 01:32:34.883420,47.81,76.23,253.13,127.83,52.03712563529104
2025-10-18 01:32:35.883420,58.76,24.4,158.87,17.07,54.47708083805729
2025-10-18 01:32:36.883419,51.31,51.53,161.55,73.48,53.35446194719511
2025-10-18 01:32:37.883419,63.25,84.84,85.81,39.05,54.100238166153105
2025-10-18 01:32:38.883419,28.6,97.63,161.25,113.31,52.492592606614124
2025-10-18 01:32:39.883418,62.06,33.92,281.15,90.72,52.76362623985243
2025-10-18 01:32:40.883418,64.6,90.92,113.03,101.09,52.86642779667966
2025-10-18 01:32:41.883417,88.29,62.92,204.76,109.51,52.54220157082901
2025-10-18 01:32:42.883417,89.92,40.09,265.6,14.61,54.191193795891046
2025-10-18 01:32:43.883416,61.28,88.94,224.24,33.48,53.81859888260594
2025-10-18 01:32:44.883416,22.49,75.76,218.06,117.62,52.32109482711909
2025-10-18 01:32:45.883415,60.69,90.15,136.6,84.26,53.115301603838624
2025-10-18 01:32:46.883415,15.16,24.25,118.21,56.16,53.86650260656689
