timestamp,cpu_load,memory_usage,disk_io,network_io,prediction
2025-10-22 17:12:22.697809,62.53,27.38,122.11,73.7,53.08302907534054
2025-10-22 17:12:23.697808,39.6,49.71,103.21,138.6,52.59588513128524
2025-10-22 17:12:24.697808,54.76,51.53,218.38,12.7,52.430496701194045
2025-10-22 17:12:25.697808,88.45,84.44,197.1,35.98,52.09258078833531
2025-10-22 17:12:26.697807,34.21,36.73,181.36,94.88,52.39266573335859
2025-10-22 17:12:27.697807,45.56,32.0,92.16,99.84,53.10892637304144
2025-10-22 17:12:28.697806,41.65,74.67,198.44,129.29,51.63451559915992
2025-10-22 17:12:29.697806,73.07,29.32,242.19,72.74,52.133804038275755
2025-10-22 17:12:30.697805,83.5,78.71,186.99,123.23,51.71486225421104
2025-10-22 17:12:31.697805,58.81,79.16,160.48,58.89,52.29926334327274
2025-10-22 17:12:32.697804,22.66,39.6,106.45,68.79,53.098616257747125
2025-10-22 17:12:33.697804,48.71,52.08,218.2,119.27,51.790903645997496
2025-10-22 17:12:34.697804,79.29,67.05,145.09,56.32,52.56838898806348
2025-10-22 17:12:35.697803,46.14,82.56,66.93,83.42,52.84266836841462
2025-10-22 17:12:36.697803,35.24,38.99,195.98,14.18,52.73475126464538
2025-10-22 17:12:37.697802,25.44,22.99,166.77,89.39,52.691029145659115
2025-10-22 17:12:38.697802,13.45,33.19,220.91,87.47,52.16859050552661
2025-10-22 17:12:39.697801,22.78,98.66,223.22,88.35,51.41997891545674
2025-10-22 17:12:40.697801,76.32,47.14,264.65,64.58,51.81037687498011
2025-10-22 17:12:41.697801,69.55,60.73,299.62,115.19,51.08644477027546
2025-10-22 17:12:42.697800,56.24,74.35,225.91,147.58,51.3155575934661
2025-10-22 17:12:43.697800,59.04,63.19,108.85,16.9,53.12771924705536
2025-10-22 17:12:44.697799,83.75,81.36,279.86,124.64,50.95516947039397
2025-10-22 17:12:45.697799,43.65,27.97,143.31,56.47,53.014341318172725
2025-10-22 17:12:46.697798,10.64,32.05,275.97,131.08,51.49339998202773
2025-10-22 17:12:47.697798,58.31,28.93,73.04,136.32,53.07424046744099
2025-10-22 17:12:48.697798,60.32,55.39,295.26,134.53,51.06428563914671
2025-10-22 17:12:49.697797,70.4,36.54,207.88,93.47,52.19701633345687
2025-10-22 17:12:50.697797,28.99,69.32,177.48,129.45,51.85577454627622
2025-10-22 17:12:51.697796,37.64,88.19,234.12,119.56,51.26531965956038
2025-10-22 17:12:52.697796,80.79,21.24,65.81,123.07,53.2945868226526
2025-10-22 17:12:53.697796,23.63,76.56,235.53,129.43,51.32441890596709
2025-10-22 17:12:54.697795,64.49,43.63,289.39,77.01,51.58289746179957
2025-10-22 17:12:55.697795,62.79,28.58,152.45,18.52,53.16262193716915
2025-10-22 17:12:56.697794,81.7,59.26,162.11,120.81,52.138193033161144
2025-10-22 17:12:57.697794,35.15,79.45,58.69,104.06,52.818217255108785
2025-10-22 17:12:58.697793,32.17,64.5,177.75,102.17,52.06960412548171
2025-10-22 17:12:59.697793,14.32,78.2,57.51,89.92,52.92548018192926
2025-10-22 17:13:00.697792,64.84,45.8,104.03,37.27,53.23651446685989
2025-10-22 17:13:01.697792,78.78,34.7,171.42,19.06,52.94413042162896
2025-10-22 17:13:02.697792,87.63,69.25,108.94,79.47,52.68710924990005
2025-10-22 17:13:03.697791,59.64,90.62,242.69,63.53,51.505578354381974
